abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
"CTT CASTELLDEFELS ""B""",CTT COLLBATO,A,16157,GONZALEZ Sonia,3,Y,16615,JIMÉNEZ Cesc,0
"CTT CASTELLDEFELS ""B""",CTT COLLBATO,B,15263,BOUBAULT Lucas,0,X,6921,GARCIA Manuel,3
"CTT CASTELLDEFELS ""B""",CTT COLLBATO,C,17235,MIRA Marc,1,Z,16614,JIMÉNEZ Joan,3
"CTT CASTELLDEFELS ""B""",CTT COLLBATO,A,16157,GONZALEZ Sonia,3,X,6921,GARCIA Manuel,1
"CTT CASTELLDEFELS ""B""",CTT COLLBATO,C,17235,MIRA Marc,2,Y,16615,JIMÉNEZ Cesc,3
"CTT CASTELLDEFELS ""B""",CTT COLLBATO,B,15263,BOUBAULT Lucas,3,Z,16614,JIMÉNEZ Joan,2
"LLUÏSOS DE GRÀCIA ""A""","CTT ELS AMICS TERRASSA ""B""",A,17964,RODRÍGUEZ Alexandre,3,Y,15633,LEE Sangman,0
"LLUÏSOS DE GRÀCIA ""A""","CTT ELS AMICS TERRASSA ""B""",B,6165,SALCEDO Raul,3,X,16298,RALLO Juan Pedro,2
"LLUÏSOS DE GRÀCIA ""A""","CTT ELS AMICS TERRASSA ""B""",C,16536,CASASSAS Pau,3,Z,15023,ONANDIA Marta,0
"LLUÏSOS DE GRÀCIA ""A""","CTT ELS AMICS TERRASSA ""B""",A,17964,RODRÍGUEZ Alexandre,3,X,16298,RALLO Juan Pedro,0
"LLUÏSOS DE GRÀCIA ""A""","CTT ELS AMICS TERRASSA ""B""",C,16536,CASASSAS Pau,3,Y,15633,LEE Sangman,2
"LLUÏSOS DE GRÀCIA ""A""","CTT ELS AMICS TERRASSA ""B""",B,6165,SALCEDO Raul,1,Z,15023,ONANDIA Marta,3
CTT CASTELLGALÍ ''A'',MASQUEFA TTC ''B'',A,16331,GARCIA Sergio,3,Y,14192,LÓPEZ Leire,0
CTT CASTELLGALÍ ''A'',MASQUEFA TTC ''B'',B,16335,CALVET Martí,3,X,17651,LOPEZ Victor,0
CTT CASTELLGALÍ ''A'',MASQUEFA TTC ''B'',C,15546,CARRIQUE Enrique,3,Z,17658,MUÑOZ Marc,0
CTT CASTELLGALÍ ''A'',MASQUEFA TTC ''B'',A,16331,GARCIA Sergio,3,X,17651,LOPEZ Victor,0
CTT CASTELLGALÍ ''A'',MASQUEFA TTC ''B'',C,15546,CARRIQUE Enrique,3,Y,14192,LÓPEZ Leire,0
CTT CASTELLGALÍ ''A'',MASQUEFA TTC ''B'',B,16335,CALVET Martí,3,Z,17658,MUÑOZ Marc,0
CTT LA UNIÓ ''B'',TT TORELLÓ,A,14750,SEVILLA Marc,3,Y,17669,SUNYER Marti,0
CTT LA UNIÓ ''B'',TT TORELLÓ,B,13500,SANCHEZ Hector,1,X,17727,POOLE Miquel Norman,3
CTT LA UNIÓ ''B'',TT TORELLÓ,C,15159,MUÑOZ David,1,Z,15016,SALA Damià,3
CTT LA UNIÓ ''B'',TT TORELLÓ,A,14750,SEVILLA Marc,3,X,17727,POOLE Miquel Norman,1
CTT LA UNIÓ ''B'',TT TORELLÓ,C,15159,MUÑOZ David,0,Y,17669,SUNYER Marti,3
CTT LA UNIÓ ''B'',TT TORELLÓ,B,13500,SANCHEZ Hector,3,Z,15016,SALA Damià,1
CPP IGUALADA,DRACS,A,17991,BRUNET Quim,0,Y,17775,DIAZ Grego,3
CPP IGUALADA,DRACS,B,16422,PUIG Salvador,3,X,17774,CALVERAS Biel,0
CPP IGUALADA,DRACS,C,16375,QUILEZ Javier Victor,3,Z,17740,DUOCASTELLA Daniel,0
CPP IGUALADA,DRACS,A,17991,BRUNET Quim,1,X,17774,CALVERAS Biel,3
CPP IGUALADA,DRACS,C,16375,QUILEZ Javier Victor,1,Y,17775,DIAZ Grego,3
CPP IGUALADA,DRACS,B,16422,PUIG Salvador,3,Z,17740,DUOCASTELLA Daniel,0
GIRBAU VIC TT,ESCOLETA VIA TRAJANA ''B'',A,15850,VIDAL Ferran,3,Y,16448,RUIZ Julio,0
GIRBAU VIC TT,ESCOLETA VIA TRAJANA ''B'',B,17337,TOR Oriol,0,X,430,CARREÑO Herminio,3
GIRBAU VIC TT,ESCOLETA VIA TRAJANA ''B'',C,14801,SELVA Ot,0,Z,16450,PALACIOS Joaquin,3
GIRBAU VIC TT,ESCOLETA VIA TRAJANA ''B'',A,15850,VIDAL Ferran,0,X,430,CARREÑO Herminio,3
GIRBAU VIC TT,ESCOLETA VIA TRAJANA ''B'',C,14801,SELVA Ot,3,Y,16448,RUIZ Julio,0
GIRBAU VIC TT,ESCOLETA VIA TRAJANA ''B'',B,17337,TOR Oriol,1,Z,16450,PALACIOS Joaquin,3
