abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TT SANT ANDREU -B-,CTT POBLENOU ''A'',A,17259,GÓMEZ Rafael,3,Y,17753,ZABALA Miguel,0
TT SANT ANDREU -B-,CTT POBLENOU ''A'',B,13986,CASTILLA Hugo,3,X,17754,WERNER Ernest,0
TT SANT ANDREU -B-,CTT POBLENOU ''A'',C,11203,HUGUET Jose,1,Z,17987,BOLAÑOS Juan Sebastian,3
TT SANT ANDREU -B-,CTT POBLENOU ''A'',A,17259,GÓMEZ Rafael,3,X,17754,WERNER Ernest,0
TT SANT ANDREU -B-,CTT POBLENOU ''A'',C,11203,HUGUET Jose,3,Y,17753,ZABALA Miguel,0
TT SANT ANDREU -B-,CTT POBLENOU ''A'',B,13986,CASTILLA Hugo,3,Z,17987,BOLAÑOS Juan Sebastian,0
AGRUPACIÓ CONGRÉS,"LLUÏSOS DE GRÀCIA ""D""",A,11476,PEREZ Gerard,3,Y,17966,CASTELLÓ Joaquim,0
AGRUPACIÓ CONGRÉS,"LLUÏSOS DE GRÀCIA ""D""",B,2330,GOMIS Anna,1,X,16432,MANDE Jose Vicente,3
AGRUPACIÓ CONGRÉS,"LLUÏSOS DE GRÀCIA ""D""",C,16552,PUIGJANER Ferran,3,Z,16487,MANUEL Jordi,0
AGRUPACIÓ CONGRÉS,"LLUÏSOS DE GRÀCIA ""D""",A,11476,PEREZ Gerard,3,X,16432,MANDE Jose Vicente,2
AGRUPACIÓ CONGRÉS,"LLUÏSOS DE GRÀCIA ""D""",C,16552,PUIGJANER Ferran,3,Y,17966,CASTELLÓ Joaquim,1
AGRUPACIÓ CONGRÉS,"LLUÏSOS DE GRÀCIA ""D""",B,2330,GOMIS Anna,0,Z,16487,MANUEL Jordi,3
ESCOLETA VIA TRAJANA ''A'',CT BARCINO,A,16452,PÉREZ Manuel,3,Y,16315,RODRIGUEZ Carla Zouyin,0
ESCOLETA VIA TRAJANA ''A'',CT BARCINO,C,1754,HORTONEDA Conrad,3,Z,17039,AHEDO Jorge,0
ESCOLETA VIA TRAJANA ''A'',CT BARCINO,C,1754,HORTONEDA Conrad,3,Y,16315,RODRIGUEZ Carla Zouyin,0
ESCOLETA VIA TRAJANA ''A'',CT BARCINO,B,16446,GONZÁLEZ Francisco,3,Z,17039,AHEDO Jorge,1
CTT BARCELONA,"CTT ELS AMICS TERRASSA ""A""",A,17123,MARTRAT Pol,1,Y,8920,GARCIA Jose,3
CTT BARCELONA,"CTT ELS AMICS TERRASSA ""A""",B,13353,BONASTRE Pablo,1,X,14180,AGUILAR Antoni,3
CTT BARCELONA,"CTT ELS AMICS TERRASSA ""A""",C,14824,FISAS Lluc,3,Z,7284,SANROMA Jordi,1
CTT BARCELONA,"CTT ELS AMICS TERRASSA ""A""",A,17123,MARTRAT Pol,0,X,14180,AGUILAR Antoni,3
CTT BARCELONA,"CTT ELS AMICS TERRASSA ""A""",C,14824,FISAS Lluc,0,Y,8920,GARCIA Jose,3
CTT BARCELONA,"CTT ELS AMICS TERRASSA ""A""",B,13353,BONASTRE Pablo,0,Z,7284,SANROMA Jordi,3
CLUB ARIEL,CN SABADELL ''B'',A,16265,GARCÍA Eduard,3,Y,18029,POYATOS Pau,0
CLUB ARIEL,CN SABADELL ''B'',B,16267,GÓMEZ Sergio,3,X,16851,LAZARO Marc,2
CLUB ARIEL,CN SABADELL ''B'',C,14980,ALVAREZ Borja,1,Z,18082,CAELLES Marc,3
CLUB ARIEL,CN SABADELL ''B'',A,16265,GARCÍA Eduard,3,X,16851,LAZARO Marc,0
CLUB ARIEL,CN SABADELL ''B'',C,14980,ALVAREZ Borja,3,Y,18029,POYATOS Pau,0
CLUB ARIEL,CN SABADELL ''B'',B,16267,GÓMEZ Sergio,0,Z,18082,CAELLES Marc,3
LLUÏSOS D'HORTA TT,CTT LA UNIÓ ''A'',A,17677,CABALLERO Yaiza,0,Y,13813,MIRAS Pedro,3
LLUÏSOS D'HORTA TT,CTT LA UNIÓ ''A'',B,16685,MAYOL Jordi,2,X,14991,CASAJUANA Sebastia,3
LLUÏSOS D'HORTA TT,CTT LA UNIÓ ''A'',C,73,MORA Jose,2,Z,7854,VILALTA Jaime,3
LLUÏSOS D'HORTA TT,CTT LA UNIÓ ''A'',A,17677,CABALLERO Yaiza,2,X,14991,CASAJUANA Sebastia,3
LLUÏSOS D'HORTA TT,CTT LA UNIÓ ''A'',C,73,MORA Jose,2,Y,13813,MIRAS Pedro,3
LLUÏSOS D'HORTA TT,CTT LA UNIÓ ''A'',B,16685,MAYOL Jordi,0,Z,7854,VILALTA Jaime,3
