abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT COLLBATO,CTT CASTELLGALÍ ''A'',A,6921,GARCIA Manuel,3,Y,16331,GARCIA Sergio,0
CTT COLLBATO,CTT CASTELLGALÍ ''A'',B,17348,JURADO Romeo,1,X,11251,GARCIA Rafael,3
CTT COLLBATO,CTT CASTELLGALÍ ''A'',C,16614,JIMÉNEZ Joan,3,Z,15546,CARRIQUE Enrique,2
CTT COLLBATO,CTT CASTELLGALÍ ''A'',A,6921,GARCIA Manuel,0,X,11251,GARCIA Rafael,3
CTT COLLBATO,CTT CASTELLGALÍ ''A'',C,16614,JIMÉNEZ Joan,3,Y,16331,GARCIA Sergio,1
CTT COLLBATO,CTT CASTELLGALÍ ''A'',B,17348,JURADO Romeo,0,Z,15546,CARRIQUE Enrique,3
"LLUÏSOS DE GRÀCIA ""A""",TT TORELLÓ,A,17964,RODRÍGUEZ Alexandre,3,Y,13974,MANRIQUE Pol,0
"LLUÏSOS DE GRÀCIA ""A""",TT TORELLÓ,B,6165,SALCEDO Raul,1,X,16459,MIESHCHERIAKOV Yarosla,3
"LLUÏSOS DE GRÀCIA ""A""",TT TORELLÓ,C,16497,MORA Oriol,1,Z,17669,SUNYER Marti,3
"LLUÏSOS DE GRÀCIA ""A""",TT TORELLÓ,A,17964,RODRÍGUEZ Alexandre,3,X,16459,MIESHCHERIAKOV Yarosla,1
"LLUÏSOS DE GRÀCIA ""A""",TT TORELLÓ,C,16497,MORA Oriol,3,Y,13974,MANRIQUE Pol,0
"LLUÏSOS DE GRÀCIA ""A""",TT TORELLÓ,B,6165,SALCEDO Raul,1,Z,17669,SUNYER Marti,3
CPP IGUALADA,"CTT CASTELLDEFELS ""B""",A,17261,ALBIOL Ian,1,Y,15263,BOUBAULT Lucas,3
CPP IGUALADA,"CTT CASTELLDEFELS ""B""",B,17807,GARCIA Maribel,0,X,16155,BRUN Gustav,3
CPP IGUALADA,"CTT CASTELLDEFELS ""B""",C,16426,TOMAS Carles,1,Z,15817,NAVARRO Izan,3
CPP IGUALADA,"CTT CASTELLDEFELS ""B""",A,17261,ALBIOL Ian,1,X,16155,BRUN Gustav,3
CPP IGUALADA,"CTT CASTELLDEFELS ""B""",C,16426,TOMAS Carles,0,Y,15263,BOUBAULT Lucas,3
CPP IGUALADA,"CTT CASTELLDEFELS ""B""",B,17807,GARCIA Maribel,2,Z,15817,NAVARRO Izan,3
GIRBAU VIC TT,"CTT ELS AMICS TERRASSA ""B""",A,17856,SELVA Eduard,0,Y,15633,LEE Sangman,3
GIRBAU VIC TT,"CTT ELS AMICS TERRASSA ""B""",B,3953,PORTET Joaquim,3,X,16298,RALLO Juan Pedro,0
GIRBAU VIC TT,"CTT ELS AMICS TERRASSA ""B""",C,14801,SELVA Ot,0,Z,15023,ONANDIA Marta,3
GIRBAU VIC TT,"CTT ELS AMICS TERRASSA ""B""",A,17856,SELVA Eduard,2,X,16298,RALLO Juan Pedro,3
GIRBAU VIC TT,"CTT ELS AMICS TERRASSA ""B""",C,14801,SELVA Ot,1,Y,15633,LEE Sangman,3
GIRBAU VIC TT,"CTT ELS AMICS TERRASSA ""B""",B,3953,PORTET Joaquim,3,Z,15023,ONANDIA Marta,0
ESCOLETA VIA TRAJANA ''B'',MASQUEFA TTC ''B'',A,430,CARREÑO Herminio,3,Y,6898,MITEV Mitkov,0
ESCOLETA VIA TRAJANA ''B'',MASQUEFA TTC ''B'',B,16450,PALACIOS Joaquin,3,X,18191,SALAS Jose Antonio,0
ESCOLETA VIA TRAJANA ''B'',MASQUEFA TTC ''B'',C,17625,GONZALEZ José Ramon,3,Z,4522,GARCIA Jose,0
ESCOLETA VIA TRAJANA ''B'',MASQUEFA TTC ''B'',A,430,CARREÑO Herminio,3,X,18191,SALAS Jose Antonio,0
ESCOLETA VIA TRAJANA ''B'',MASQUEFA TTC ''B'',C,17625,GONZALEZ José Ramon,3,Y,6898,MITEV Mitkov,2
ESCOLETA VIA TRAJANA ''B'',MASQUEFA TTC ''B'',B,16448,RUIZ Julio,1,Z,4522,GARCIA Jose,3
DRACS,CTT LA UNIÓ ''B'',A,17697,BARCA Pau,0,Y,14749,GARCIA Sergi,3
DRACS,CTT LA UNIÓ ''B'',B,17744,VILA Ignacio,1,X,14750,SEVILLA Marc,3
DRACS,CTT LA UNIÓ ''B'',C,17774,CALVERAS Biel,2,Z,15159,MUÑOZ David,3
DRACS,CTT LA UNIÓ ''B'',A,17697,BARCA Pau,2,X,14750,SEVILLA Marc,3
DRACS,CTT LA UNIÓ ''B'',C,17774,CALVERAS Biel,0,Y,14749,GARCIA Sergi,3
DRACS,CTT LA UNIÓ ''B'',B,17744,VILA Ignacio,1,Z,15159,MUÑOZ David,3
