abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TT TORELLÓ,CTT ST QUIRZE DEL VALLÈS - Sen B,A,13105,VILA Guillem,0,Y,3484,FERRERA Carlos Augusto,3
TT TORELLÓ,CTT ST QUIRZE DEL VALLÈS - Sen B,B,6277,OLIVA Santiago,0,X,4114,OTERO Sergio,3
TT TORELLÓ,CTT ST QUIRZE DEL VALLÈS - Sen B,C,16458,XU Jun,1,Z,317,LALINDE Carlos,3
TT TORELLÓ,CTT ST QUIRZE DEL VALLÈS - Sen B,A,13105,VILA Guillem,0,X,4114,OTERO Sergio,3
TT TORELLÓ,CTT ST QUIRZE DEL VALLÈS - Sen B,C,16458,XU Jun,0,Y,3484,FERRERA Carlos Augusto,3
TT TORELLÓ,CTT ST QUIRZE DEL VALLÈS - Sen B,B,6277,OLIVA Santiago,3,Z,317,LALINDE Carlos,2
CTT VILASSAR L'OBRERA,CTT VILANOVA I LA GELTRU,A,11942,CUMPLIDO Guadalupe,3,Y,12324,NUÑEZ Marc,0
CTT VILASSAR L'OBRERA,CTT VILANOVA I LA GELTRU,B,2236,FOLCH Jordi,1,X,10777,CERVELLÓ Marc,3
CTT VILASSAR L'OBRERA,CTT VILANOVA I LA GELTRU,C,11245,LOPEZ David,3,Z,15090,PALOU Alfred,2
CTT VILASSAR L'OBRERA,CTT VILANOVA I LA GELTRU,A,11942,CUMPLIDO Guadalupe,2,X,10777,CERVELLÓ Marc,3
CTT VILASSAR L'OBRERA,CTT VILANOVA I LA GELTRU,C,11245,LOPEZ David,3,Y,12324,NUÑEZ Marc,0
CTT VILASSAR L'OBRERA,CTT VILANOVA I LA GELTRU,B,2236,FOLCH Jordi,0,Z,15090,PALOU Alfred,3
CTT VILANOVA DEL CAMI,CTT MOIANES - JR PIZZES,A,3914,SANCHEZ Adrian,3,Y,14160,COMAS Jaime,0
CTT VILANOVA DEL CAMI,CTT MOIANES - JR PIZZES,B,297,SUERO Manolo,0,X,17646,OLLER Josep,3
CTT VILANOVA DEL CAMI,CTT MOIANES - JR PIZZES,C,459,LOPEZ Bernat,2,Z,14141,FERRER Jordi,3
CTT VILANOVA DEL CAMI,CTT MOIANES - JR PIZZES,A,3914,SANCHEZ Adrian,3,X,17646,OLLER Josep,1
CTT VILANOVA DEL CAMI,CTT MOIANES - JR PIZZES,C,459,LOPEZ Bernat,3,Y,14160,COMAS Jaime,0
CTT VILANOVA DEL CAMI,CTT MOIANES - JR PIZZES,B,297,SUERO Manolo,0,Z,14141,FERRER Jordi,3
CTT CARDEDEU EIG,TT ELS 8 ICELAND LA GARRIGA,A,203,GUAL Jordi,3,Y,13810,MANZULLI Ainara,0
CTT CARDEDEU EIG,TT ELS 8 ICELAND LA GARRIGA,B,14353,ROSELLO Antonio,3,X,10530,MANZULLI Michelle,0
CTT CARDEDEU EIG,TT ELS 8 ICELAND LA GARRIGA,C,11650,FERNANDEZ Alex,3,Z,15929,BALLÚS Gerard,0
CTT CARDEDEU EIG,TT ELS 8 ICELAND LA GARRIGA,A,203,GUAL Jordi,3,X,10530,MANZULLI Michelle,1
CTT CARDEDEU EIG,TT ELS 8 ICELAND LA GARRIGA,C,11650,FERNANDEZ Alex,3,Y,13810,MANZULLI Ainara,0
CTT CARDEDEU EIG,TT ELS 8 ICELAND LA GARRIGA,B,14353,ROSELLO Antonio,3,Z,15929,BALLÚS Gerard,0
TT L'HOSPITALET ''B'',PROTEC BADALONA,B,19112,WAGIH Mina,3,X,17389,LEVY Alexandre,1
TT L'HOSPITALET ''B'',PROTEC BADALONA,C,18783,CRAMER David,3,Z,15939,COMÍN Mario,0
TT L'HOSPITALET ''B'',PROTEC BADALONA,A,17137,CANOVAS Joan,3,X,17389,LEVY Alexandre,0
TT L'HOSPITALET ''B'',PROTEC BADALONA,B,19112,WAGIH Mina,0,Z,15939,COMÍN Mario,3
CPP IGUALADA,LLUÏSOS D'HORTA TT,A,16243,VALLS Kevin,3,Y,11744,ADELANTADO Manel,0
CPP IGUALADA,LLUÏSOS D'HORTA TT,B,14197,PIÑAR Ricard,3,X,10201,MARI Roger,1
CPP IGUALADA,LLUÏSOS D'HORTA TT,C,11298,LUCO Guillem,2,Z,4532,SANCHEZ Guillem,3
CPP IGUALADA,LLUÏSOS D'HORTA TT,A,16243,VALLS Kevin,3,X,10201,MARI Roger,0
CPP IGUALADA,LLUÏSOS D'HORTA TT,C,11298,LUCO Guillem,3,Y,11744,ADELANTADO Manel,0
CPP IGUALADA,LLUÏSOS D'HORTA TT,B,14197,PIÑAR Ricard,2,Z,4532,SANCHEZ Guillem,3
