abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT VILASSAR L'OBRERA,CTT ST QUIRZE DEL VALLÈS - Sen B,A,2351,EVANO Pascal,1,Y,4114,OTERO Sergio,3
CTT VILASSAR L'OBRERA,CTT ST QUIRZE DEL VALLÈS - Sen B,B,3318,GIMENEZ Antonio,3,X,12904,JIMENEZ Marti,0
CTT VILASSAR L'OBRERA,CTT ST QUIRZE DEL VALLÈS - Sen B,C,11942,CUMPLIDO Guadalupe,3,Z,317,LALINDE Carlos,1
CTT VILASSAR L'OBRERA,CTT ST QUIRZE DEL VALLÈS - Sen B,A,2351,EVANO Pascal,3,X,12904,JIMENEZ Marti,1
CTT VILASSAR L'OBRERA,CTT ST QUIRZE DEL VALLÈS - Sen B,C,11942,CUMPLIDO Guadalupe,3,Y,4114,OTERO Sergio,2
CTT VILASSAR L'OBRERA,CTT ST QUIRZE DEL VALLÈS - Sen B,B,3318,GIMENEZ Antonio,1,Z,317,LALINDE Carlos,3
CTT VILANOVA DEL CAMI,TT TORELLÓ,A,459,LOPEZ Bernat,3,Y,16458,XU Jun,1
CTT VILANOVA DEL CAMI,TT TORELLÓ,B,3914,SANCHEZ Adrian,3,X,13105,VILA Guillem,1
CTT VILANOVA DEL CAMI,TT TORELLÓ,C,1848,BALADA Lluis,3,Z,12768,BENHARI Ayoub,2
CTT VILANOVA DEL CAMI,TT TORELLÓ,A,459,LOPEZ Bernat,0,X,13105,VILA Guillem,3
CTT VILANOVA DEL CAMI,TT TORELLÓ,C,1848,BALADA Lluis,2,Y,16458,XU Jun,3
CTT VILANOVA DEL CAMI,TT TORELLÓ,B,3914,SANCHEZ Adrian,3,Z,12768,BENHARI Ayoub,1
CTT VILANOVA I LA GELTRU,CTT CARDEDEU EIG,A,15090,PALOU Alfred,3,Y,1364,ROMERO Marc,0
CTT VILANOVA I LA GELTRU,CTT CARDEDEU EIG,B,1751,BLANCO Pere,3,X,11651,GUINART Jordi,0
CTT VILANOVA I LA GELTRU,CTT CARDEDEU EIG,C,16525,PANOSA Arnau,3,Z,14353,ROSELLO Antonio,1
CTT VILANOVA I LA GELTRU,CTT CARDEDEU EIG,A,15090,PALOU Alfred,3,X,11651,GUINART Jordi,1
CTT VILANOVA I LA GELTRU,CTT CARDEDEU EIG,C,16525,PANOSA Arnau,3,Y,1364,ROMERO Marc,2
CTT VILANOVA I LA GELTRU,CTT CARDEDEU EIG,B,1751,BLANCO Pere,3,Z,14353,ROSELLO Antonio,2
TT L'HOSPITALET ''B'',CTT MOIANES - JR PIZZES,A,19112,WAGIH Mina,3,Y,14158,MARTIN Izan,0
TT L'HOSPITALET ''B'',CTT MOIANES - JR PIZZES,B,16210,BELTRAN Pol,1,X,14141,FERRER Jordi,3
TT L'HOSPITALET ''B'',CTT MOIANES - JR PIZZES,C,15482,LIPARTELIANI Luka,1,Z,13918,ALDEA Pol,3
TT L'HOSPITALET ''B'',CTT MOIANES - JR PIZZES,A,19112,WAGIH Mina,3,X,14141,FERRER Jordi,1
TT L'HOSPITALET ''B'',CTT MOIANES - JR PIZZES,C,15482,LIPARTELIANI Luka,0,Y,14158,MARTIN Izan,3
TT L'HOSPITALET ''B'',CTT MOIANES - JR PIZZES,B,16210,BELTRAN Pol,0,Z,13918,ALDEA Pol,3
TT ELS 8 ICELAND LA GARRIGA,LLUÏSOS D'HORTA TT,A,338,GAVIN Antoni,0,Y,696,BARTOLÍ David,3
TT ELS 8 ICELAND LA GARRIGA,LLUÏSOS D'HORTA TT,B,12511,KOZHUKHOVA Irina,0,X,4532,SANCHEZ Guillem,3
TT ELS 8 ICELAND LA GARRIGA,LLUÏSOS D'HORTA TT,C,17136,CHICU Petru,1,Z,7597,SOLE Xavier,3
TT ELS 8 ICELAND LA GARRIGA,LLUÏSOS D'HORTA TT,A,338,GAVIN Antoni,3,X,4532,SANCHEZ Guillem,2
TT ELS 8 ICELAND LA GARRIGA,LLUÏSOS D'HORTA TT,C,17136,CHICU Petru,0,Y,696,BARTOLÍ David,3
TT ELS 8 ICELAND LA GARRIGA,LLUÏSOS D'HORTA TT,B,12511,KOZHUKHOVA Irina,0,Z,7597,SOLE Xavier,3
CPP IGUALADA,PROTEC BADALONA,A,16243,VALLS Kevin,3,Y,10351,GARRIGA Sergi,1
CPP IGUALADA,PROTEC BADALONA,B,11298,LUCO Guillem,1,X,17389,LEVY Alexandre,3
CPP IGUALADA,PROTEC BADALONA,C,14197,PIÑAR Ricard,3,Z,15587,GUINART Moslih,2
CPP IGUALADA,PROTEC BADALONA,A,16243,VALLS Kevin,0,X,17389,LEVY Alexandre,3
CPP IGUALADA,PROTEC BADALONA,C,14197,PIÑAR Ricard,3,Y,10351,GARRIGA Sergi,1
CPP IGUALADA,PROTEC BADALONA,B,11298,LUCO Guillem,0,Z,15587,GUINART Moslih,3
