abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CETT ESPARREGUERA,ALIANÇA LLIÇÀ,A,16397,LIARTE Lluc,3,Y,617,CANADELL Miquel,0
CETT ESPARREGUERA,ALIANÇA LLIÇÀ,B,16535,PÉREZ Lucas,3,X,7633,JUY Victor,0
CETT ESPARREGUERA,ALIANÇA LLIÇÀ,C,16396,LIARTE Martí,3,Z,5520,MARTINEZ Francisco,1
CETT ESPARREGUERA,ALIANÇA LLIÇÀ,A,16397,LIARTE Lluc,3,X,7633,JUY Victor,1
CETT ESPARREGUERA,ALIANÇA LLIÇÀ,C,16396,LIARTE Martí,3,Y,617,CANADELL Miquel,0
CETT ESPARREGUERA,ALIANÇA LLIÇÀ,B,16535,PÉREZ Lucas,3,Z,5520,MARTINEZ Francisco,0
CN MATARÓ,CTT ELS AMICS DE TERRASSA,A,11537,MATARÓ Isaac,3,Y,10859,GARCÍA Albert,0
CN MATARÓ,CTT ELS AMICS DE TERRASSA,B,15395,PIJUAN Eudald,3,X,10853,MAMPEL Ramon,0
CN MATARÓ,CTT ELS AMICS DE TERRASSA,C,15596,NEYRA Gorka,2,Z,17128,AGUIRRE Biel,3
CN MATARÓ,CTT ELS AMICS DE TERRASSA,A,11537,MATARÓ Isaac,3,X,10853,MAMPEL Ramon,0
CN MATARÓ,CTT ELS AMICS DE TERRASSA,C,15596,NEYRA Gorka,3,Y,10859,GARCÍA Albert,0
CN MATARÓ,CTT ELS AMICS DE TERRASSA,B,15395,PIJUAN Eudald,3,Z,17128,AGUIRRE Biel,0
FALCONS DE SABADELL A.E.,EL CIERVO,A,7970,GIBERT Marc,0,Y,16279,VALLES Mario,3
FALCONS DE SABADELL A.E.,EL CIERVO,B,4228,MARTI Ricard,0,X,6269,RAMOS Antoni,3
FALCONS DE SABADELL A.E.,EL CIERVO,C,17412,TURU Jordi,0,Z,16275,ALDEA Manel,3
FALCONS DE SABADELL A.E.,EL CIERVO,A,7970,GIBERT Marc,0,X,6269,RAMOS Antoni,3
FALCONS DE SABADELL A.E.,EL CIERVO,C,17412,TURU Jordi,0,Y,16279,VALLES Mario,3
FALCONS DE SABADELL A.E.,EL CIERVO,B,4228,MARTI Ricard,0,Z,16275,ALDEA Manel,3
"TT SANT ANDREU ""A""",CTT L'AVENÇ,A,17730,HERNÁNDEZ Luis,1,Y,8405,BARCELO Marcos,3
"TT SANT ANDREU ""A""",CTT L'AVENÇ,B,12955,TO Pere,3,X,506,MARTIN Francisco,0
"TT SANT ANDREU ""A""",CTT L'AVENÇ,C,8327,MORATA Manuel,0,Z,11267,BORREGUERO Rafael,3
"TT SANT ANDREU ""A""",CTT L'AVENÇ,A,17730,HERNÁNDEZ Luis,3,X,506,MARTIN Francisco,0
"TT SANT ANDREU ""A""",CTT L'AVENÇ,C,8327,MORATA Manuel,1,Y,8405,BARCELO Marcos,3
"TT SANT ANDREU ""A""",CTT L'AVENÇ,B,12955,TO Pere,2,Z,11267,BORREGUERO Rafael,3
TT L'HOSPITALET ''A'',CTT ATC MOLINS DE REI,A,287,FORTUNA Angel,2,Y,3262,TRIAS Roger,3
TT L'HOSPITALET ''A'',CTT ATC MOLINS DE REI,B,16001,PUJOL Miquel,3,X,6167,ESTRADA Jordi,2
TT L'HOSPITALET ''A'',CTT ATC MOLINS DE REI,C,15458,JORGOSO Erik,1,Z,5456,REY Jose Antonio,3
TT L'HOSPITALET ''A'',CTT ATC MOLINS DE REI,A,287,FORTUNA Angel,1,X,6167,ESTRADA Jordi,3
TT L'HOSPITALET ''A'',CTT ATC MOLINS DE REI,C,15458,JORGOSO Erik,1,Y,3262,TRIAS Roger,3
TT L'HOSPITALET ''A'',CTT ATC MOLINS DE REI,B,16001,PUJOL Miquel,3,Z,5456,REY Jose Antonio,2
AGRUPACIÓ CONGRÉS,EL CENTRE,A,13081,GOMEZ David,3,Y,5620,MENDOZA Alejandro,2
AGRUPACIÓ CONGRÉS,EL CENTRE,B,16552,PUIGJANER Ferran,0,X,14943,FRANCO Victor Manuel,3
AGRUPACIÓ CONGRÉS,EL CENTRE,C,11476,PEREZ Gerard,3,Z,19530,TORRES David Jose,0
AGRUPACIÓ CONGRÉS,EL CENTRE,A,13081,GOMEZ David,3,X,14943,FRANCO Victor Manuel,0
AGRUPACIÓ CONGRÉS,EL CENTRE,C,11476,PEREZ Gerard,3,Y,5620,MENDOZA Alejandro,1
AGRUPACIÓ CONGRÉS,EL CENTRE,B,16552,PUIGJANER Ferran,3,Z,19530,TORRES David Jose,2
