abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
ALIANÇA LLIÇÀ,TT L'HOSPITALET ''A'',A,617,CANADELL Miquel,1,Y,16001,PUJOL Miquel,3
ALIANÇA LLIÇÀ,TT L'HOSPITALET ''A'',B,7633,JUY Victor,0,X,14503,BERTOLIN Dylan,3
ALIANÇA LLIÇÀ,TT L'HOSPITALET ''A'',C,5520,MARTINEZ Francisco,1,Z,15455,MOGEDANO Eric,3
ALIANÇA LLIÇÀ,TT L'HOSPITALET ''A'',A,617,CANADELL Miquel,2,X,14503,BERTOLIN Dylan,3
ALIANÇA LLIÇÀ,TT L'HOSPITALET ''A'',C,5520,MARTINEZ Francisco,0,Y,16001,PUJOL Miquel,3
ALIANÇA LLIÇÀ,TT L'HOSPITALET ''A'',B,7633,JUY Victor,2,Z,15455,MOGEDANO Eric,3
"TT SANT ANDREU ""A""",EL CENTRE,A,17730,HERNÁNDEZ Luis,3,Y,5620,MENDOZA Alejandro,0
"TT SANT ANDREU ""A""",EL CENTRE,B,18526,IGLESIAS Julián Daniel,3,X,16872,BELIZÓN Gonzalo,0
"TT SANT ANDREU ""A""",EL CENTRE,C,8327,MORATA Manuel,3,Z,14943,FRANCO Victor Manuel,0
"TT SANT ANDREU ""A""",EL CENTRE,A,17730,HERNÁNDEZ Luis,3,X,16872,BELIZÓN Gonzalo,1
"TT SANT ANDREU ""A""",EL CENTRE,C,8327,MORATA Manuel,3,Y,5620,MENDOZA Alejandro,1
"TT SANT ANDREU ""A""",EL CENTRE,B,18526,IGLESIAS Julián Daniel,2,Z,14943,FRANCO Victor Manuel,3
AGRUPACIÓ CONGRÉS,FALCONS DE SABADELL A.E.,A,13081,GOMEZ David,2,Y,17412,TURU Jordi,3
AGRUPACIÓ CONGRÉS,FALCONS DE SABADELL A.E.,B,13077,ESCORZA Javier,3,X,4228,MARTI Ricard,2
AGRUPACIÓ CONGRÉS,FALCONS DE SABADELL A.E.,C,13078,ESCORZA Daniel,3,Z,988,JIMÉNEZ Xavier,0
AGRUPACIÓ CONGRÉS,FALCONS DE SABADELL A.E.,A,13081,GOMEZ David,3,X,4228,MARTI Ricard,0
AGRUPACIÓ CONGRÉS,FALCONS DE SABADELL A.E.,C,13078,ESCORZA Daniel,0,Y,17412,TURU Jordi,3
AGRUPACIÓ CONGRÉS,FALCONS DE SABADELL A.E.,B,13077,ESCORZA Javier,1,Z,988,JIMÉNEZ Xavier,3
CTT ELS AMICS DE TERRASSA,CTT ATC MOLINS DE REI,A,16769,VAZQUEZ Alvaro,0,Y,3262,TRIAS Roger,3
CTT ELS AMICS DE TERRASSA,CTT ATC MOLINS DE REI,B,18964,MUNTAL Enric,0,X,5456,REY Jose Antonio,3
CTT ELS AMICS DE TERRASSA,CTT ATC MOLINS DE REI,C,16626,DEMIAN Dorin,3,Z,19228,FORTUNY Gerard,0
CTT ELS AMICS DE TERRASSA,CTT ATC MOLINS DE REI,A,16769,VAZQUEZ Alvaro,0,X,5456,REY Jose Antonio,3
CTT ELS AMICS DE TERRASSA,CTT ATC MOLINS DE REI,C,16626,DEMIAN Dorin,0,Y,3262,TRIAS Roger,3
CTT ELS AMICS DE TERRASSA,CTT ATC MOLINS DE REI,B,18964,MUNTAL Enric,1,Z,19228,FORTUNY Gerard,3
CETT ESPARREGUERA,CTT L'AVENÇ,A,16903,RAMENTOL David,3,Y,19139,MARTÍN David,2
CETT ESPARREGUERA,CTT L'AVENÇ,B,16614,JIMÉNEZ Joan,1,X,8405,BARCELO Marcos,3
CETT ESPARREGUERA,CTT L'AVENÇ,C,6922,MALDONADO Esteban,3,Z,11267,BORREGUERO Rafael,0
CETT ESPARREGUERA,CTT L'AVENÇ,A,16903,RAMENTOL David,0,X,8405,BARCELO Marcos,3
CETT ESPARREGUERA,CTT L'AVENÇ,C,6922,MALDONADO Esteban,3,Y,19139,MARTÍN David,0
CETT ESPARREGUERA,CTT L'AVENÇ,B,16614,JIMÉNEZ Joan,0,Z,11267,BORREGUERO Rafael,3
CN MATARÓ,EL CIERVO,A,11537,MATARÓ Isaac,3,Y,16275,ALDEA Manel,1
CN MATARÓ,EL CIERVO,B,17676,MARTÍNEZ Jordi,3,X,3164,PRAT Pere,2
CN MATARÓ,EL CIERVO,C,15395,PIJUAN Eudald,3,Z,10582,PARDELL Ernest,1
CN MATARÓ,EL CIERVO,A,11537,MATARÓ Isaac,3,X,3164,PRAT Pere,1
CN MATARÓ,EL CIERVO,C,15395,PIJUAN Eudald,0,Y,16275,ALDEA Manel,3
CN MATARÓ,EL CIERVO,B,17676,MARTÍNEZ Jordi,3,Z,10582,PARDELL Ernest,1
