abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
ALIANÇA LLIÇÀ,"TT SANT ANDREU ""A""",A,617,CANADELL Miquel,3,Y,13986,CASTILLA Hugo,0
ALIANÇA LLIÇÀ,"TT SANT ANDREU ""A""",B,7634,CANADELL Eloi,3,X,17730,HERNÁNDEZ Luis,2
ALIANÇA LLIÇÀ,"TT SANT ANDREU ""A""",C,19322,BUSTAMANTE Xavier,0,Z,18526,IGLESIAS Julián Daniel,3
ALIANÇA LLIÇÀ,"TT SANT ANDREU ""A""",A,617,CANADELL Miquel,1,X,17730,HERNÁNDEZ Luis,3
ALIANÇA LLIÇÀ,"TT SANT ANDREU ""A""",C,19322,BUSTAMANTE Xavier,3,Y,13986,CASTILLA Hugo,2
ALIANÇA LLIÇÀ,"TT SANT ANDREU ""A""",B,7634,CANADELL Eloi,3,Z,18526,IGLESIAS Julián Daniel,2
TT L'HOSPITALET ''A'',FALCONS DE SABADELL A.E.,A,287,FORTUNA Angel,0,Y,17412,TURU Jordi,3
TT L'HOSPITALET ''A'',FALCONS DE SABADELL A.E.,B,16001,PUJOL Miquel,3,X,988,JIMÉNEZ Xavier,0
TT L'HOSPITALET ''A'',FALCONS DE SABADELL A.E.,C,15458,JORGOSO Erik,3,Z,7970,GIBERT Marc,1
TT L'HOSPITALET ''A'',FALCONS DE SABADELL A.E.,A,287,FORTUNA Angel,0,X,988,JIMÉNEZ Xavier,3
TT L'HOSPITALET ''A'',FALCONS DE SABADELL A.E.,C,15458,JORGOSO Erik,1,Y,17412,TURU Jordi,3
TT L'HOSPITALET ''A'',FALCONS DE SABADELL A.E.,B,16001,PUJOL Miquel,3,Z,7970,GIBERT Marc,0
EL CENTRE,CTT ELS AMICS DE TERRASSA,A,14943,FRANCO Victor Manuel,2,Y,10853,MAMPEL Ramon,3
EL CENTRE,CTT ELS AMICS DE TERRASSA,B,5620,MENDOZA Alejandro,1,X,14179,CARACUEL Daniel,3
EL CENTRE,CTT ELS AMICS DE TERRASSA,C,16872,BELIZÓN Gonzalo,1,Z,17128,AGUIRRE Biel,3
EL CENTRE,CTT ELS AMICS DE TERRASSA,A,14943,FRANCO Victor Manuel,1,X,14179,CARACUEL Daniel,3
EL CENTRE,CTT ELS AMICS DE TERRASSA,C,16872,BELIZÓN Gonzalo,2,Y,10853,MAMPEL Ramon,3
EL CENTRE,CTT ELS AMICS DE TERRASSA,B,5620,MENDOZA Alejandro,0,Z,17128,AGUIRRE Biel,3
AGRUPACIÓ CONGRÉS,CETT ESPARREGUERA,A,13098,CARDONA Eduard,3,Y,14208,BERNAUS Carles,1
AGRUPACIÓ CONGRÉS,CETT ESPARREGUERA,B,13081,GOMEZ David,3,X,16614,JIMÉNEZ Joan,0
AGRUPACIÓ CONGRÉS,CETT ESPARREGUERA,C,7307,FLORES Emma,0,Z,12977,SORRIBES Vica,3
AGRUPACIÓ CONGRÉS,CETT ESPARREGUERA,A,13098,CARDONA Eduard,3,X,16614,JIMÉNEZ Joan,0
AGRUPACIÓ CONGRÉS,CETT ESPARREGUERA,C,7307,FLORES Emma,2,Y,14208,BERNAUS Carles,3
AGRUPACIÓ CONGRÉS,CETT ESPARREGUERA,B,13081,GOMEZ David,3,Z,12977,SORRIBES Vica,0
CN MATARÓ,CTT ATC MOLINS DE REI,A,11537,MATARÓ Isaac,3,Y,603,FUCHS Andreas,0
CN MATARÓ,CTT ATC MOLINS DE REI,C,15395,PIJUAN Eudald,3,Z,11278,GUASCH Josep,0
CN MATARÓ,CTT ATC MOLINS DE REI,A,11537,MATARÓ Isaac,3,X,470,DURAN Ignasi,0
CN MATARÓ,CTT ATC MOLINS DE REI,C,15395,PIJUAN Eudald,3,Y,603,FUCHS Andreas,0
CTT L'AVENÇ,EL CIERVO,A,19139,MARTÍN David,0,Y,440,SAPES Nuria,3
CTT L'AVENÇ,EL CIERVO,B,8405,BARCELO Marcos,0,X,16275,ALDEA Manel,3
CTT L'AVENÇ,EL CIERVO,C,11267,BORREGUERO Rafael,2,Z,6269,RAMOS Antoni,3
CTT L'AVENÇ,EL CIERVO,A,19139,MARTÍN David,0,X,16275,ALDEA Manel,3
CTT L'AVENÇ,EL CIERVO,C,11267,BORREGUERO Rafael,0,Y,440,SAPES Nuria,3
CTT L'AVENÇ,EL CIERVO,B,8405,BARCELO Marcos,2,Z,6269,RAMOS Antoni,3
