abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT L'AVENÇ,ALIANÇA LLIÇÀ,A,11267,BORREGUERO Rafael,2,Y,617,CANADELL Miquel,3
CTT L'AVENÇ,ALIANÇA LLIÇÀ,B,19139,MARTÍN David,3,X,19322,BUSTAMANTE Xavier,1
CTT L'AVENÇ,ALIANÇA LLIÇÀ,C,8405,BARCELO Marcos,3,Z,5520,MARTINEZ Francisco,1
CTT L'AVENÇ,ALIANÇA LLIÇÀ,A,11267,BORREGUERO Rafael,3,X,19322,BUSTAMANTE Xavier,0
CTT L'AVENÇ,ALIANÇA LLIÇÀ,C,8405,BARCELO Marcos,3,Y,617,CANADELL Miquel,2
CTT L'AVENÇ,ALIANÇA LLIÇÀ,B,19139,MARTÍN David,0,Z,5520,MARTINEZ Francisco,3
EL CIERVO,CTT ATC MOLINS DE REI,A,16279,VALLES Mario,3,Y,11278,GUASCH Josep,1
EL CIERVO,CTT ATC MOLINS DE REI,B,3164,PRAT Pere,3,X,5456,REY Jose Antonio,1
EL CIERVO,CTT ATC MOLINS DE REI,C,16275,ALDEA Manel,3,Z,3151,ARELLANO Juan Francisco,1
EL CIERVO,CTT ATC MOLINS DE REI,A,16279,VALLES Mario,2,X,5456,REY Jose Antonio,3
EL CIERVO,CTT ATC MOLINS DE REI,C,16275,ALDEA Manel,3,Y,11278,GUASCH Josep,0
EL CIERVO,CTT ATC MOLINS DE REI,B,3164,PRAT Pere,3,Z,3151,ARELLANO Juan Francisco,0
AGRUPACIÓ CONGRÉS,CN MATARÓ,A,16552,PUIGJANER Ferran,0,Y,13641,ARCOS Adrià,3
AGRUPACIÓ CONGRÉS,CN MATARÓ,B,13098,CARDONA Eduard,0,X,15596,NEYRA Gorka,3
AGRUPACIÓ CONGRÉS,CN MATARÓ,C,11476,PEREZ Gerard,0,Z,17676,MARTÍNEZ Jordi,3
AGRUPACIÓ CONGRÉS,CN MATARÓ,A,16552,PUIGJANER Ferran,0,X,15596,NEYRA Gorka,3
AGRUPACIÓ CONGRÉS,CN MATARÓ,C,11476,PEREZ Gerard,1,Y,13641,ARCOS Adrià,3
AGRUPACIÓ CONGRÉS,CN MATARÓ,B,13098,CARDONA Eduard,0,Z,17676,MARTÍNEZ Jordi,3
CETT ESPARREGUERA,EL CENTRE,A,16397,LIARTE Lluc,1,Y,14943,FRANCO Victor Manuel,3
CETT ESPARREGUERA,EL CENTRE,B,16396,LIARTE Martí,3,X,16557,TORRECILLA Xavier,0
CETT ESPARREGUERA,EL CENTRE,C,16614,JIMÉNEZ Joan,3,Z,19140,CARTRO Edmon,1
CETT ESPARREGUERA,EL CENTRE,A,16397,LIARTE Lluc,3,X,16557,TORRECILLA Xavier,0
CETT ESPARREGUERA,EL CENTRE,C,16614,JIMÉNEZ Joan,0,Y,14943,FRANCO Victor Manuel,3
CETT ESPARREGUERA,EL CENTRE,B,16396,LIARTE Martí,3,Z,19140,CARTRO Edmon,0
TT L'HOSPITALET ''A'',CTT ELS AMICS DE TERRASSA,A,16001,PUJOL Miquel,3,Y,10853,MAMPEL Ramon,2
TT L'HOSPITALET ''A'',CTT ELS AMICS DE TERRASSA,B,8813,MURILLO Fernando,3,X,10859,GARCÍA Albert,0
TT L'HOSPITALET ''A'',CTT ELS AMICS DE TERRASSA,C,15455,MOGEDANO Eric,2,Z,14179,CARACUEL Daniel,3
TT L'HOSPITALET ''A'',CTT ELS AMICS DE TERRASSA,A,16001,PUJOL Miquel,3,X,10859,GARCÍA Albert,0
TT L'HOSPITALET ''A'',CTT ELS AMICS DE TERRASSA,C,15455,MOGEDANO Eric,1,Y,10853,MAMPEL Ramon,3
TT L'HOSPITALET ''A'',CTT ELS AMICS DE TERRASSA,B,8813,MURILLO Fernando,0,Z,14179,CARACUEL Daniel,3
"TT SANT ANDREU ""A""",FALCONS DE SABADELL A.E.,A,17259,GÓMEZ Rafael,3,Y,11510,ROMAN Miguel,0
"TT SANT ANDREU ""A""",FALCONS DE SABADELL A.E.,B,12955,TO Pere,3,X,17412,TURU Jordi,1
"TT SANT ANDREU ""A""",FALCONS DE SABADELL A.E.,C,8327,MORATA Manuel,3,Z,988,JIMÉNEZ Xavier,0
"TT SANT ANDREU ""A""",FALCONS DE SABADELL A.E.,A,17259,GÓMEZ Rafael,0,X,17412,TURU Jordi,3
"TT SANT ANDREU ""A""",FALCONS DE SABADELL A.E.,C,8327,MORATA Manuel,3,Y,11510,ROMAN Miguel,2
"TT SANT ANDREU ""A""",FALCONS DE SABADELL A.E.,B,12955,TO Pere,3,Z,988,JIMÉNEZ Xavier,0
