abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT ST QUIRZE DEL VALLÈS - Sen B,TT TORELLÓ,A,3484,FERRERA Carlos Augusto,3,Y,6909,CORTES Juan Jose,0
CTT ST QUIRZE DEL VALLÈS - Sen B,TT TORELLÓ,B,12904,JIMENEZ Marti,3,X,8046,BERENGUERAS Genis,1
CTT ST QUIRZE DEL VALLÈS - Sen B,TT TORELLÓ,C,4114,OTERO Sergio,3,Z,6277,OLIVA Santiago,2
CTT ST QUIRZE DEL VALLÈS - Sen B,TT TORELLÓ,A,3484,FERRERA Carlos Augusto,3,X,8046,BERENGUERAS Genis,0
CTT ST QUIRZE DEL VALLÈS - Sen B,TT TORELLÓ,C,4114,OTERO Sergio,0,Y,6909,CORTES Juan Jose,3
CTT ST QUIRZE DEL VALLÈS - Sen B,TT TORELLÓ,B,12904,JIMENEZ Marti,3,Z,6277,OLIVA Santiago,2
CTT VILANOVA I LA GELTRU,CTT VILASSAR L'OBRERA,A,675,MILA Salvador,3,Y,2351,EVANO Pascal,0
CTT VILANOVA I LA GELTRU,CTT VILASSAR L'OBRERA,B,6698,MARSAL Josep,3,X,11245,LOPEZ David,1
CTT VILANOVA I LA GELTRU,CTT VILASSAR L'OBRERA,C,14995,ANGEL Antoni,1,Z,11942,CUMPLIDO Guadalupe,3
CTT VILANOVA I LA GELTRU,CTT VILASSAR L'OBRERA,A,675,MILA Salvador,3,X,11245,LOPEZ David,1
CTT VILANOVA I LA GELTRU,CTT VILASSAR L'OBRERA,C,14995,ANGEL Antoni,0,Y,2351,EVANO Pascal,3
CTT VILANOVA I LA GELTRU,CTT VILASSAR L'OBRERA,B,6698,MARSAL Josep,1,Z,11942,CUMPLIDO Guadalupe,3
CTT VILANOVA DEL CAMI,CTT MOIANES - JR PIZZES,A,3914,SANCHEZ Adrian,3,Y,17646,OLLER Josep,0
CTT VILANOVA DEL CAMI,CTT MOIANES - JR PIZZES,B,19008,ORTIZ Andy,0,X,14158,MARTIN Izan,3
CTT VILANOVA DEL CAMI,CTT MOIANES - JR PIZZES,C,13155,PEREZ Ivan,2,Z,14160,COMAS Jaime,3
CTT VILANOVA DEL CAMI,CTT MOIANES - JR PIZZES,A,3914,SANCHEZ Adrian,3,X,14158,MARTIN Izan,1
CTT VILANOVA DEL CAMI,CTT MOIANES - JR PIZZES,C,13155,PEREZ Ivan,0,Y,17646,OLLER Josep,3
CTT VILANOVA DEL CAMI,CTT MOIANES - JR PIZZES,B,19008,ORTIZ Andy,2,Z,14160,COMAS Jaime,3
CTT CARDEDEU EIG,TT ELS 8 ICELAND LA GARRIGA,A,7667,VERA Edgardo Oliver,0,Y,338,GAVIN Antoni,3
CTT CARDEDEU EIG,TT ELS 8 ICELAND LA GARRIGA,B,1364,ROMERO Marc,2,X,16503,ISERN Yago,3
CTT CARDEDEU EIG,TT ELS 8 ICELAND LA GARRIGA,C,11650,FERNANDEZ Alex,3,Z,10498,MONTAGUT Carles,0
CTT CARDEDEU EIG,TT ELS 8 ICELAND LA GARRIGA,A,7667,VERA Edgardo Oliver,3,X,16503,ISERN Yago,0
CTT CARDEDEU EIG,TT ELS 8 ICELAND LA GARRIGA,C,11650,FERNANDEZ Alex,1,Y,338,GAVIN Antoni,3
CTT CARDEDEU EIG,TT ELS 8 ICELAND LA GARRIGA,B,1364,ROMERO Marc,3,Z,10498,MONTAGUT Carles,0
TT L'HOSPITALET ''B'',PROTEC BADALONA,A,4544,ALVAREZ David,3,Y,10351,GARRIGA Sergi,0
TT L'HOSPITALET ''B'',PROTEC BADALONA,B,18783,CRAMER David,3,X,15939,COMÍN Mario,0
TT L'HOSPITALET ''B'',PROTEC BADALONA,C,19112,WAGIH Mina,3,Z,15180,SORIANO Mario,0
TT L'HOSPITALET ''B'',PROTEC BADALONA,A,4544,ALVAREZ David,2,X,15939,COMÍN Mario,3
TT L'HOSPITALET ''B'',PROTEC BADALONA,C,19112,WAGIH Mina,3,Y,10351,GARRIGA Sergi,0
TT L'HOSPITALET ''B'',PROTEC BADALONA,B,18783,CRAMER David,3,Z,15180,SORIANO Mario,1
CPP IGUALADA,LLUÏSOS D'HORTA TT,A,14197,PIÑAR Ricard,3,Y,15133,ISART Pere,1
CPP IGUALADA,LLUÏSOS D'HORTA TT,B,19211,NARANJO Diego Alexander,3,X,4532,SANCHEZ Guillem,0
CPP IGUALADA,LLUÏSOS D'HORTA TT,C,16243,VALLS Kevin,1,Z,10201,MARI Roger,3
CPP IGUALADA,LLUÏSOS D'HORTA TT,A,14197,PIÑAR Ricard,3,X,4532,SANCHEZ Guillem,1
CPP IGUALADA,LLUÏSOS D'HORTA TT,C,16243,VALLS Kevin,3,Y,15133,ISART Pere,0
CPP IGUALADA,LLUÏSOS D'HORTA TT,B,19211,NARANJO Diego Alexander,0,Z,10201,MARI Roger,3
