abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
AGRUPACIÓ CONGRÉS,ALIANÇA LLIÇÀ,A,615,VICENTE Marcos,3,Y,19323,PONS Roberto,0
AGRUPACIÓ CONGRÉS,ALIANÇA LLIÇÀ,B,13078,ESCORZA Daniel,1,X,617,CANADELL Miquel,3
AGRUPACIÓ CONGRÉS,ALIANÇA LLIÇÀ,C,13077,ESCORZA Javier,3,Z,7634,CANADELL Eloi,1
AGRUPACIÓ CONGRÉS,ALIANÇA LLIÇÀ,A,615,VICENTE Marcos,3,X,617,CANADELL Miquel,0
AGRUPACIÓ CONGRÉS,ALIANÇA LLIÇÀ,C,13077,ESCORZA Javier,3,Y,19323,PONS Roberto,0
AGRUPACIÓ CONGRÉS,ALIANÇA LLIÇÀ,B,13078,ESCORZA Daniel,3,Z,7634,CANADELL Eloi,2
CTT ATC MOLINS DE REI,EL CENTRE,A,470,DURAN Ignasi,3,Y,16872,BELIZÓN Gonzalo,0
CTT ATC MOLINS DE REI,EL CENTRE,B,3262,TRIAS Roger,3,X,16557,TORRECILLA Xavier,0
CTT ATC MOLINS DE REI,EL CENTRE,C,3151,ARELLANO Juan Francisco,3,Z,19140,CARTRO Edmon,1
CTT ATC MOLINS DE REI,EL CENTRE,A,470,DURAN Ignasi,3,X,16557,TORRECILLA Xavier,0
CTT ATC MOLINS DE REI,EL CENTRE,C,3151,ARELLANO Juan Francisco,2,Y,16872,BELIZÓN Gonzalo,3
CTT ATC MOLINS DE REI,EL CENTRE,B,3262,TRIAS Roger,3,Z,19140,CARTRO Edmon,1
CTT L'AVENÇ,TT L'HOSPITALET ''A'',A,11267,BORREGUERO Rafael,0,Y,15458,JORGOSO Erik,3
CTT L'AVENÇ,TT L'HOSPITALET ''A'',B,506,MARTIN Francisco,0,X,16001,PUJOL Miquel,3
CTT L'AVENÇ,TT L'HOSPITALET ''A'',C,19139,MARTÍN David,0,Z,15455,MOGEDANO Eric,3
CTT L'AVENÇ,TT L'HOSPITALET ''A'',A,11267,BORREGUERO Rafael,0,X,16001,PUJOL Miquel,3
CTT L'AVENÇ,TT L'HOSPITALET ''A'',C,19139,MARTÍN David,0,Y,15458,JORGOSO Erik,3
CTT L'AVENÇ,TT L'HOSPITALET ''A'',B,506,MARTIN Francisco,0,Z,15455,MOGEDANO Eric,3
EL CIERVO,"TT SANT ANDREU ""A""",A,16275,ALDEA Manel,1,Y,17730,HERNÁNDEZ Luis,3
EL CIERVO,"TT SANT ANDREU ""A""",B,5897,INFANTE Enric,0,X,8327,MORATA Manuel,3
EL CIERVO,"TT SANT ANDREU ""A""",C,267,INFANTE Isidro,3,Z,12955,TO Pere,1
EL CIERVO,"TT SANT ANDREU ""A""",A,16275,ALDEA Manel,3,X,8327,MORATA Manuel,0
EL CIERVO,"TT SANT ANDREU ""A""",C,267,INFANTE Isidro,2,Y,17730,HERNÁNDEZ Luis,3
EL CIERVO,"TT SANT ANDREU ""A""",B,5897,INFANTE Enric,0,Z,12955,TO Pere,3
FALCONS DE SABADELL A.E.,CN MATARÓ,A,7970,GIBERT Marc,1,Y,15395,PIJUAN Eudald,3
FALCONS DE SABADELL A.E.,CN MATARÓ,B,4228,MARTI Ricard,0,X,11537,MATARÓ Isaac,3
FALCONS DE SABADELL A.E.,CN MATARÓ,A,7970,GIBERT Marc,0,X,11537,MATARÓ Isaac,3
FALCONS DE SABADELL A.E.,CN MATARÓ,C,11510,ROMAN Miguel,1,Y,15395,PIJUAN Eudald,3
CETT ESPARREGUERA,CTT ELS AMICS DE TERRASSA,A,16535,PÉREZ Lucas,1,Y,10859,GARCÍA Albert,3
CETT ESPARREGUERA,CTT ELS AMICS DE TERRASSA,B,6922,MALDONADO Esteban,0,X,14179,CARACUEL Daniel,3
CETT ESPARREGUERA,CTT ELS AMICS DE TERRASSA,C,16614,JIMÉNEZ Joan,1,Z,10853,MAMPEL Ramon,3
CETT ESPARREGUERA,CTT ELS AMICS DE TERRASSA,A,16535,PÉREZ Lucas,3,X,14179,CARACUEL Daniel,2
CETT ESPARREGUERA,CTT ELS AMICS DE TERRASSA,C,16614,JIMÉNEZ Joan,1,Y,10859,GARCÍA Albert,3
CETT ESPARREGUERA,CTT ELS AMICS DE TERRASSA,B,6922,MALDONADO Esteban,3,Z,10853,MAMPEL Ramon,0
