abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TT ELS 8 ICELAND LA GARRIGA,CTT ST QUIRZE DEL VALLÈS - Sen B,A,10530,MANZULLI Michelle,0,Y,3484,FERRERA Carlos Augusto,3
TT ELS 8 ICELAND LA GARRIGA,CTT ST QUIRZE DEL VALLÈS - Sen B,B,16503,ISERN Yago,0,X,4114,OTERO Sergio,3
TT ELS 8 ICELAND LA GARRIGA,CTT ST QUIRZE DEL VALLÈS - Sen B,C,13810,MANZULLI Ainara,3,Z,154,BOTELLA Joan,0
TT ELS 8 ICELAND LA GARRIGA,CTT ST QUIRZE DEL VALLÈS - Sen B,A,10530,MANZULLI Michelle,0,X,4114,OTERO Sergio,3
TT ELS 8 ICELAND LA GARRIGA,CTT ST QUIRZE DEL VALLÈS - Sen B,C,13810,MANZULLI Ainara,0,Y,3484,FERRERA Carlos Augusto,3
TT ELS 8 ICELAND LA GARRIGA,CTT ST QUIRZE DEL VALLÈS - Sen B,B,16503,ISERN Yago,3,Z,154,BOTELLA Joan,1
CTT MOIANES - JR PIZZES,PROTEC BADALONA,A,13918,ALDEA Pol,0,Y,947,GIMENEZ Angel,3
CTT MOIANES - JR PIZZES,PROTEC BADALONA,B,14158,MARTIN Izan,2,X,15013,GRILLO Manel,3
CTT MOIANES - JR PIZZES,PROTEC BADALONA,C,14141,FERRER Jordi,3,Z,10351,GARRIGA Sergi,0
CTT MOIANES - JR PIZZES,PROTEC BADALONA,A,13918,ALDEA Pol,3,X,15013,GRILLO Manel,0
CTT MOIANES - JR PIZZES,PROTEC BADALONA,C,14141,FERRER Jordi,1,Y,947,GIMENEZ Angel,3
CTT MOIANES - JR PIZZES,PROTEC BADALONA,B,14158,MARTIN Izan,3,Z,10351,GARRIGA Sergi,1
CPP IGUALADA,CTT VILANOVA I LA GELTRU,A,16243,VALLS Kevin,3,Y,12324,NUÑEZ Marc,0
CPP IGUALADA,CTT VILANOVA I LA GELTRU,B,11298,LUCO Guillem,0,X,675,MILA Salvador,3
CPP IGUALADA,CTT VILANOVA I LA GELTRU,C,14197,PIÑAR Ricard,2,Z,17047,PASQUINI Nagual,3
CPP IGUALADA,CTT VILANOVA I LA GELTRU,A,16243,VALLS Kevin,3,X,675,MILA Salvador,0
CPP IGUALADA,CTT VILANOVA I LA GELTRU,C,14197,PIÑAR Ricard,3,Y,12324,NUÑEZ Marc,0
CPP IGUALADA,CTT VILANOVA I LA GELTRU,B,11298,LUCO Guillem,3,Z,17047,PASQUINI Nagual,1
LLUÏSOS D'HORTA TT,TT TORELLÓ,A,10201,MARI Roger,3,Y,16458,XU Jun,0
LLUÏSOS D'HORTA TT,TT TORELLÓ,B,7597,SOLE Xavier,1,X,2291,VELASCO David,3
LLUÏSOS D'HORTA TT,TT TORELLÓ,C,696,BARTOLÍ David,3,Z,6277,OLIVA Santiago,0
LLUÏSOS D'HORTA TT,TT TORELLÓ,A,10201,MARI Roger,1,X,2291,VELASCO David,3
LLUÏSOS D'HORTA TT,TT TORELLÓ,C,696,BARTOLÍ David,3,Y,16458,XU Jun,1
LLUÏSOS D'HORTA TT,TT TORELLÓ,B,7597,SOLE Xavier,1,Z,6277,OLIVA Santiago,3
TT L'HOSPITALET ''B'',CTT VILASSAR L'OBRERA,A,17137,CANOVAS Joan,3,Y,3318,GIMENEZ Antonio,1
TT L'HOSPITALET ''B'',CTT VILASSAR L'OBRERA,B,15482,LIPARTELIANI Luka,1,X,612,BALLESTA Lluis Carles,3
TT L'HOSPITALET ''B'',CTT VILASSAR L'OBRERA,C,19112,WAGIH Mina,1,Z,11942,CUMPLIDO Guadalupe,3
TT L'HOSPITALET ''B'',CTT VILASSAR L'OBRERA,A,17137,CANOVAS Joan,3,X,612,BALLESTA Lluis Carles,1
TT L'HOSPITALET ''B'',CTT VILASSAR L'OBRERA,C,19112,WAGIH Mina,3,Y,3318,GIMENEZ Antonio,2
TT L'HOSPITALET ''B'',CTT VILASSAR L'OBRERA,B,15482,LIPARTELIANI Luka,0,Z,11942,CUMPLIDO Guadalupe,3
CTT CARDEDEU EIG,CTT VILANOVA DEL CAMI,A,14353,ROSELLO Antonio,3,Y,235,BLANCO Matias,2
CTT CARDEDEU EIG,CTT VILANOVA DEL CAMI,B,1364,ROMERO Marc,2,X,3914,SANCHEZ Adrian,3
CTT CARDEDEU EIG,CTT VILANOVA DEL CAMI,C,11650,FERNANDEZ Alex,3,Z,18597,BERALDÉS Dan,0
CTT CARDEDEU EIG,CTT VILANOVA DEL CAMI,A,14353,ROSELLO Antonio,3,X,3914,SANCHEZ Adrian,1
CTT CARDEDEU EIG,CTT VILANOVA DEL CAMI,C,11650,FERNANDEZ Alex,3,Y,235,BLANCO Matias,0
CTT CARDEDEU EIG,CTT VILANOVA DEL CAMI,B,1364,ROMERO Marc,3,Z,18597,BERALDÉS Dan,1
