abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
ALIANÇA LLIÇÀ,FALCONS DE SABADELL A.E.,A,5520,MARTINEZ Francisco,3,Y,7972,AVALOS Joan,0
ALIANÇA LLIÇÀ,FALCONS DE SABADELL A.E.,B,7634,CANADELL Eloi,3,X,4228,MARTI Ricard,0
ALIANÇA LLIÇÀ,FALCONS DE SABADELL A.E.,C,617,CANADELL Miquel,1,Z,11510,ROMAN Miguel,3
ALIANÇA LLIÇÀ,FALCONS DE SABADELL A.E.,A,5520,MARTINEZ Francisco,3,X,4228,MARTI Ricard,0
ALIANÇA LLIÇÀ,FALCONS DE SABADELL A.E.,C,617,CANADELL Miquel,3,Y,7972,AVALOS Joan,0
ALIANÇA LLIÇÀ,FALCONS DE SABADELL A.E.,B,7634,CANADELL Eloi,3,Z,11510,ROMAN Miguel,2
CTT ELS AMICS DE TERRASSA,"TT SANT ANDREU ""A""",A,10853,MAMPEL Ramon,3,Y,18526,IGLESIAS Julián Daniel,1
CTT ELS AMICS DE TERRASSA,"TT SANT ANDREU ""A""",B,19334,ORTEGA Leo,3,X,16336,PERELLÓ Sergi,0
CTT ELS AMICS DE TERRASSA,"TT SANT ANDREU ""A""",C,16403,MAMPEL Marc,1,Z,12955,TO Pere,3
CTT ELS AMICS DE TERRASSA,"TT SANT ANDREU ""A""",A,10853,MAMPEL Ramon,3,X,16336,PERELLÓ Sergi,0
CTT ELS AMICS DE TERRASSA,"TT SANT ANDREU ""A""",C,16403,MAMPEL Marc,0,Y,18526,IGLESIAS Julián Daniel,3
CTT ELS AMICS DE TERRASSA,"TT SANT ANDREU ""A""",B,19334,ORTEGA Leo,0,Z,12955,TO Pere,3
TT L'HOSPITALET ''A'',CETT ESPARREGUERA,A,15458,JORGOSO Erik,3,Y,16379,SÁNCHEZ Alex,1
TT L'HOSPITALET ''A'',CETT ESPARREGUERA,B,8813,MURILLO Fernando,3,X,16614,JIMÉNEZ Joan,0
TT L'HOSPITALET ''A'',CETT ESPARREGUERA,C,16001,PUJOL Miquel,3,Z,16903,RAMENTOL David,0
TT L'HOSPITALET ''A'',CETT ESPARREGUERA,A,15458,JORGOSO Erik,3,X,16614,JIMÉNEZ Joan,1
TT L'HOSPITALET ''A'',CETT ESPARREGUERA,C,16001,PUJOL Miquel,3,Y,16379,SÁNCHEZ Alex,0
TT L'HOSPITALET ''A'',CETT ESPARREGUERA,B,8813,MURILLO Fernando,3,Z,16903,RAMENTOL David,1
EL CENTRE,CN MATARÓ,A,16557,TORRECILLA Xavier,0,Y,11351,RIBAS Martí,3
EL CENTRE,CN MATARÓ,B,5620,MENDOZA Alejandro,0,X,15779,GONZALEZ Ot,3
EL CENTRE,CN MATARÓ,C,14943,FRANCO Victor Manuel,0,Z,17676,MARTÍNEZ Jordi,3
EL CENTRE,CN MATARÓ,A,16557,TORRECILLA Xavier,2,X,15779,GONZALEZ Ot,3
EL CENTRE,CN MATARÓ,C,14943,FRANCO Victor Manuel,1,Y,11351,RIBAS Martí,3
EL CENTRE,CN MATARÓ,B,5620,MENDOZA Alejandro,0,Z,17676,MARTÍNEZ Jordi,3
EL CIERVO,AGRUPACIÓ CONGRÉS,A,16279,VALLES Mario,3,Y,7307,FLORES Emma,0
EL CIERVO,AGRUPACIÓ CONGRÉS,B,16275,ALDEA Manel,3,X,13077,ESCORZA Javier,0
EL CIERVO,AGRUPACIÓ CONGRÉS,C,61,PRETEL Josep,1,Z,13078,ESCORZA Daniel,3
EL CIERVO,AGRUPACIÓ CONGRÉS,A,16279,VALLES Mario,3,X,13077,ESCORZA Javier,0
EL CIERVO,AGRUPACIÓ CONGRÉS,C,61,PRETEL Josep,3,Y,7307,FLORES Emma,1
EL CIERVO,AGRUPACIÓ CONGRÉS,B,16275,ALDEA Manel,3,Z,13078,ESCORZA Daniel,1
CTT ATC MOLINS DE REI,CTT L'AVENÇ,A,5456,REY Jose Antonio,3,Y,19394,BACH Ferran,0
CTT ATC MOLINS DE REI,CTT L'AVENÇ,B,3151,ARELLANO Juan Francisco,1,X,11267,BORREGUERO Rafael,3
CTT ATC MOLINS DE REI,CTT L'AVENÇ,C,3262,TRIAS Roger,3,Z,8409,AMÉZQUITA Camilo,0
CTT ATC MOLINS DE REI,CTT L'AVENÇ,A,5456,REY Jose Antonio,0,X,11267,BORREGUERO Rafael,3
CTT ATC MOLINS DE REI,CTT L'AVENÇ,C,3262,TRIAS Roger,3,Y,19394,BACH Ferran,0
CTT ATC MOLINS DE REI,CTT L'AVENÇ,B,3151,ARELLANO Juan Francisco,3,Z,8409,AMÉZQUITA Camilo,0
