abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TT L'HOSPITALET ''B'',CTT ST QUIRZE DEL VALLÈS - Sen B,A,15482,LIPARTELIANI Luka,2,Y,3484,FERRERA Carlos Augusto,3
TT L'HOSPITALET ''B'',CTT ST QUIRZE DEL VALLÈS - Sen B,B,18783,CRAMER David,3,X,4114,OTERO Sergio,0
TT L'HOSPITALET ''B'',CTT ST QUIRZE DEL VALLÈS - Sen B,C,19112,WAGIH Mina,1,Z,317,LALINDE Carlos,3
TT L'HOSPITALET ''B'',CTT ST QUIRZE DEL VALLÈS - Sen B,A,15482,LIPARTELIANI Luka,1,X,4114,OTERO Sergio,3
TT L'HOSPITALET ''B'',CTT ST QUIRZE DEL VALLÈS - Sen B,C,19112,WAGIH Mina,0,Y,3484,FERRERA Carlos Augusto,3
TT L'HOSPITALET ''B'',CTT ST QUIRZE DEL VALLÈS - Sen B,B,18783,CRAMER David,3,Z,317,LALINDE Carlos,0
CTT CARDEDEU EIG,LLUÏSOS D'HORTA TT,A,15517,LIAO Arnau,0,Y,7597,SOLE Xavier,3
CTT CARDEDEU EIG,LLUÏSOS D'HORTA TT,B,14353,ROSELLO Antonio,0,X,10201,MARI Roger,3
CTT CARDEDEU EIG,LLUÏSOS D'HORTA TT,C,11650,FERNANDEZ Alex,2,Z,696,BARTOLÍ David,3
CTT CARDEDEU EIG,LLUÏSOS D'HORTA TT,A,15517,LIAO Arnau,0,X,10201,MARI Roger,3
CTT CARDEDEU EIG,LLUÏSOS D'HORTA TT,C,11650,FERNANDEZ Alex,3,Y,7597,SOLE Xavier,0
CTT CARDEDEU EIG,LLUÏSOS D'HORTA TT,B,14353,ROSELLO Antonio,0,Z,696,BARTOLÍ David,3
CPP IGUALADA,CTT VILANOVA DEL CAMI,A,19211,NARANJO Diego Alexander,0,Y,459,LOPEZ Bernat,3
CPP IGUALADA,CTT VILANOVA DEL CAMI,B,14197,PIÑAR Ricard,3,X,3914,SANCHEZ Adrian,1
CPP IGUALADA,CTT VILANOVA DEL CAMI,C,16243,VALLS Kevin,3,Z,13155,PEREZ Ivan,0
CPP IGUALADA,CTT VILANOVA DEL CAMI,A,19211,NARANJO Diego Alexander,0,X,3914,SANCHEZ Adrian,3
CPP IGUALADA,CTT VILANOVA DEL CAMI,C,16243,VALLS Kevin,3,Y,459,LOPEZ Bernat,1
CPP IGUALADA,CTT VILANOVA DEL CAMI,B,14197,PIÑAR Ricard,3,Z,13155,PEREZ Ivan,0
CTT VILASSAR L'OBRERA,PROTEC BADALONA,A,11942,CUMPLIDO Guadalupe,1,Y,13638,GUTIÉRREZ Marc,3
CTT VILASSAR L'OBRERA,PROTEC BADALONA,B,2351,EVANO Pascal,2,X,12974,FORMENTÍ Marc,3
CTT VILASSAR L'OBRERA,PROTEC BADALONA,C,19870,SILVA Sebastian,3,Z,15939,COMÍN Mario,1
CTT VILASSAR L'OBRERA,PROTEC BADALONA,A,11942,CUMPLIDO Guadalupe,0,X,12974,FORMENTÍ Marc,3
CTT VILASSAR L'OBRERA,PROTEC BADALONA,C,19870,SILVA Sebastian,1,Y,13638,GUTIÉRREZ Marc,3
CTT VILASSAR L'OBRERA,PROTEC BADALONA,B,2351,EVANO Pascal,2,Z,15939,COMÍN Mario,3
TT ELS 8 ICELAND LA GARRIGA,TT TORELLÓ,A,338,GAVIN Antoni,2,Y,16458,XU Jun,3
TT ELS 8 ICELAND LA GARRIGA,TT TORELLÓ,B,15929,BALLÚS Gerard,2,X,5417,KRZYSZTOF Slawomir,3
TT ELS 8 ICELAND LA GARRIGA,TT TORELLÓ,C,17457,BORRÀS Enric,0,Z,6277,OLIVA Santiago,3
TT ELS 8 ICELAND LA GARRIGA,TT TORELLÓ,A,338,GAVIN Antoni,3,X,5417,KRZYSZTOF Slawomir,1
TT ELS 8 ICELAND LA GARRIGA,TT TORELLÓ,C,17457,BORRÀS Enric,0,Y,16458,XU Jun,3
TT ELS 8 ICELAND LA GARRIGA,TT TORELLÓ,B,15929,BALLÚS Gerard,0,Z,6277,OLIVA Santiago,3
CTT MOIANES - JR PIZZES,CTT VILANOVA I LA GELTRU,A,13918,ALDEA Pol,2,Y,18974,HELMAN Ilan,3
CTT MOIANES - JR PIZZES,CTT VILANOVA I LA GELTRU,B,14158,MARTIN Izan,1,X,675,MILA Salvador,3
CTT MOIANES - JR PIZZES,CTT VILANOVA I LA GELTRU,C,14141,FERRER Jordi,0,Z,16342,CERVELLO Lluis,3
CTT MOIANES - JR PIZZES,CTT VILANOVA I LA GELTRU,A,13918,ALDEA Pol,2,X,675,MILA Salvador,3
CTT MOIANES - JR PIZZES,CTT VILANOVA I LA GELTRU,C,14141,FERRER Jordi,3,Y,18974,HELMAN Ilan,1
CTT MOIANES - JR PIZZES,CTT VILANOVA I LA GELTRU,B,14158,MARTIN Izan,1,Z,16342,CERVELLO Lluis,3
