abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CN MATARÓ,ALIANÇA LLIÇÀ,A,11537,MATARÓ Isaac,3,Y,617,CANADELL Miquel,2
CN MATARÓ,ALIANÇA LLIÇÀ,B,10482,PALOMO Berta,3,X,19322,BUSTAMANTE Xavier,1
CN MATARÓ,ALIANÇA LLIÇÀ,C,15395,PIJUAN Eudald,3,Z,19323,PONS Roberto,0
CN MATARÓ,ALIANÇA LLIÇÀ,A,11537,MATARÓ Isaac,3,X,19322,BUSTAMANTE Xavier,0
CN MATARÓ,ALIANÇA LLIÇÀ,C,15395,PIJUAN Eudald,3,Y,617,CANADELL Miquel,0
CN MATARÓ,ALIANÇA LLIÇÀ,B,10482,PALOMO Berta,3,Z,19323,PONS Roberto,0
EL CIERVO,CETT ESPARREGUERA,A,440,SAPES Nuria,3,Y,16535,PÉREZ Lucas,2
EL CIERVO,CETT ESPARREGUERA,B,16279,VALLES Mario,3,X,16614,JIMÉNEZ Joan,1
EL CIERVO,CETT ESPARREGUERA,C,16275,ALDEA Manel,3,Z,12977,SORRIBES Vica,1
EL CIERVO,CETT ESPARREGUERA,A,440,SAPES Nuria,3,X,16614,JIMÉNEZ Joan,0
EL CIERVO,CETT ESPARREGUERA,C,16275,ALDEA Manel,1,Y,16535,PÉREZ Lucas,3
EL CIERVO,CETT ESPARREGUERA,B,16279,VALLES Mario,3,Z,12977,SORRIBES Vica,0
CTT L'AVENÇ,CTT ELS AMICS DE TERRASSA,A,506,MARTIN Francisco,3,Y,10859,GARCÍA Albert,2
CTT L'AVENÇ,CTT ELS AMICS DE TERRASSA,B,424,DIAZ Mateo,1,X,14179,CARACUEL Daniel,3
CTT L'AVENÇ,CTT ELS AMICS DE TERRASSA,C,11267,BORREGUERO Rafael,0,Z,10853,MAMPEL Ramon,3
CTT L'AVENÇ,CTT ELS AMICS DE TERRASSA,A,506,MARTIN Francisco,0,X,14179,CARACUEL Daniel,3
CTT L'AVENÇ,CTT ELS AMICS DE TERRASSA,C,11267,BORREGUERO Rafael,1,Y,10859,GARCÍA Albert,3
CTT L'AVENÇ,CTT ELS AMICS DE TERRASSA,B,424,DIAZ Mateo,0,Z,10853,MAMPEL Ramon,3
FALCONS DE SABADELL A.E.,CTT ATC MOLINS DE REI,A,4228,MARTI Ricard,0,Y,3262,TRIAS Roger,3
FALCONS DE SABADELL A.E.,CTT ATC MOLINS DE REI,B,17412,TURU Jordi,1,X,5456,REY Jose Antonio,3
FALCONS DE SABADELL A.E.,CTT ATC MOLINS DE REI,C,11510,ROMAN Miguel,3,Z,19228,FORTUNY Gerard,0
FALCONS DE SABADELL A.E.,CTT ATC MOLINS DE REI,A,4228,MARTI Ricard,0,X,5456,REY Jose Antonio,3
FALCONS DE SABADELL A.E.,CTT ATC MOLINS DE REI,C,11510,ROMAN Miguel,0,Y,3262,TRIAS Roger,3
FALCONS DE SABADELL A.E.,CTT ATC MOLINS DE REI,B,17412,TURU Jordi,3,Z,19228,FORTUNY Gerard,0
"TT SANT ANDREU ""A""",AGRUPACIÓ CONGRÉS,A,12955,TO Pere,0,Y,13098,CARDONA Eduard,3
"TT SANT ANDREU ""A""",AGRUPACIÓ CONGRÉS,B,13986,CASTILLA Hugo,3,X,13078,ESCORZA Daniel,1
"TT SANT ANDREU ""A""",AGRUPACIÓ CONGRÉS,C,8327,MORATA Manuel,3,Z,7307,FLORES Emma,2
"TT SANT ANDREU ""A""",AGRUPACIÓ CONGRÉS,A,12955,TO Pere,2,X,13078,ESCORZA Daniel,3
"TT SANT ANDREU ""A""",AGRUPACIÓ CONGRÉS,C,8327,MORATA Manuel,3,Y,13098,CARDONA Eduard,2
"TT SANT ANDREU ""A""",AGRUPACIÓ CONGRÉS,B,13986,CASTILLA Hugo,2,Z,7307,FLORES Emma,3
EL CENTRE,TT L'HOSPITALET ''A'',A,16557,TORRECILLA Xavier,0,Y,15458,JORGOSO Erik,3
EL CENTRE,TT L'HOSPITALET ''A'',B,19140,CARTRO Edmon,0,X,8253,MARRO Daniel,3
EL CENTRE,TT L'HOSPITALET ''A'',C,16872,BELIZÓN Gonzalo,1,Z,15455,MOGEDANO Eric,3
EL CENTRE,TT L'HOSPITALET ''A'',A,16557,TORRECILLA Xavier,1,X,8253,MARRO Daniel,3
EL CENTRE,TT L'HOSPITALET ''A'',C,16872,BELIZÓN Gonzalo,3,Y,15458,JORGOSO Erik,1
EL CENTRE,TT L'HOSPITALET ''A'',B,19140,CARTRO Edmon,0,Z,15455,MOGEDANO Eric,3
