abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT VILANOVA DEL CAMI,MOLLET 2002 TT,A,8346,PEREZ Javier,3,Y,7807,BOLAÑOS Sergio,1
CTT VILANOVA DEL CAMI,MOLLET 2002 TT,B,5393,SALA David,3,X,1050,CARRETERO Carlos,2
CTT VILANOVA DEL CAMI,MOLLET 2002 TT,C,491,NARANJO Diego,0,Z,7545,SIMON Andreu,3
CTT VILANOVA DEL CAMI,MOLLET 2002 TT,A,8346,PEREZ Javier,3,X,1050,CARRETERO Carlos,0
CTT VILANOVA DEL CAMI,MOLLET 2002 TT,C,491,NARANJO Diego,1,Y,7807,BOLAÑOS Sergio,3
CTT VILANOVA DEL CAMI,MOLLET 2002 TT,B,5393,SALA David,3,Z,7545,SIMON Andreu,1
UE SANT CUGAT,CC SANTS,A,11286,ZHANG Zhiquan,3,Y,1114,MARTÍNEZ Àlex,2
UE SANT CUGAT,CC SANTS,B,13993,PRIETO Arnau,3,X,619,WEN Yang,1
UE SANT CUGAT,CC SANTS,C,10123,FERRER Bernat,2,Z,11255,VIDAL Oscar,3
UE SANT CUGAT,CC SANTS,A,11286,ZHANG Zhiquan,3,X,619,WEN Yang,0
UE SANT CUGAT,CC SANTS,C,10123,FERRER Bernat,3,Y,1114,MARTÍNEZ Àlex,0
UE SANT CUGAT,CC SANTS,B,13993,PRIETO Arnau,3,Z,11255,VIDAL Oscar,1
ICELAND TT ELS 8 LA GARRIGA,CTT BARCELONA ''B'',A,11863,MONTAGUT Joan,3,Y,13403,MURIEL Pau,1
ICELAND TT ELS 8 LA GARRIGA,CTT BARCELONA ''B'',B,8301,CHICU Radu,3,X,11814,FUSTER Diego,1
ICELAND TT ELS 8 LA GARRIGA,CTT BARCELONA ''B'',C,7618,GUINART Joel,3,Z,11487,DONALDSON Mike,0
ICELAND TT ELS 8 LA GARRIGA,CTT BARCELONA ''B'',A,11863,MONTAGUT Joan,2,X,11814,FUSTER Diego,3
ICELAND TT ELS 8 LA GARRIGA,CTT BARCELONA ''B'',C,7618,GUINART Joel,3,Y,13403,MURIEL Pau,1
ICELAND TT ELS 8 LA GARRIGA,CTT BARCELONA ''B'',B,8301,CHICU Radu,3,Z,11487,DONALDSON Mike,0
CLUB NATACIO SABADELL,CTT OLESA,A,12432,VEGA Alex,2,Y,2409,BUXEDA Joan,3
CLUB NATACIO SABADELL,CTT OLESA,B,10265,PLAYÀ Francesc,2,X,7242,CASADO Yeray,3
CLUB NATACIO SABADELL,CTT OLESA,C,7112,OMS Marti,0,Z,6041,AGUILA Iago,3
CLUB NATACIO SABADELL,CTT OLESA,A,12432,VEGA Alex,1,X,7242,CASADO Yeray,3
CLUB NATACIO SABADELL,CTT OLESA,C,7112,OMS Marti,0,Y,2409,BUXEDA Joan,3
CLUB NATACIO SABADELL,CTT OLESA,B,10265,PLAYÀ Francesc,1,Z,6041,AGUILA Iago,3
CTT ELS AMICS DE TERRASSA,CTT CASTELLDEFELS,C,8841,PEREZ Raul,0,Z,13637,MARTÍ Victor,3
CTT ELS AMICS DE TERRASSA,CTT CASTELLDEFELS,A,851,SERRES Jordi,0,X,3970,GUTIERREZ Sergio,3
EL CERCLE TT GRÀCIA,CTT DELS HORTS 2000,A,9114,VINYALS Oriol,0,Y,13144,NANA Isaac,3
EL CERCLE TT GRÀCIA,CTT DELS HORTS 2000,B,369,MORATA Genis,3,X,8288,MARIO Nicola,0
EL CERCLE TT GRÀCIA,CTT DELS HORTS 2000,C,329,CASABONA Oscar,3,Z,322,GUARDIA Pedro,2
EL CERCLE TT GRÀCIA,CTT DELS HORTS 2000,A,9114,VINYALS Oriol,3,X,8288,MARIO Nicola,1
EL CERCLE TT GRÀCIA,CTT DELS HORTS 2000,C,329,CASABONA Oscar,0,Y,13144,NANA Isaac,3
EL CERCLE TT GRÀCIA,CTT DELS HORTS 2000,B,369,MORATA Genis,0,Z,322,GUARDIA Pedro,3
