abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
AGRUPACIÓ CONGRÉS,TARINAS CALELLA,A,5454,POYATOS Xavier,0,Y,8679,CERVANTES Joel,3
AGRUPACIÓ CONGRÉS,TARINAS CALELLA,B,8007,VARGAS Pedro Juan,2,X,6661,LEONE Mateo,3
AGRUPACIÓ CONGRÉS,TARINAS CALELLA,C,1928,MALDONADO Miquel,2,Z,10527,DÍEZ Lluna,3
AGRUPACIÓ CONGRÉS,TARINAS CALELLA,A,5454,POYATOS Xavier,1,X,6661,LEONE Mateo,3
AGRUPACIÓ CONGRÉS,TARINAS CALELLA,C,1928,MALDONADO Miquel,1,Y,8679,CERVANTES Joel,3
AGRUPACIÓ CONGRÉS,TARINAS CALELLA,B,8007,VARGAS Pedro Juan,1,Z,10527,DÍEZ Lluna,3
FORN BERTRAN BADALONA,CTT RIPOLLET,A,7744,GARCIA Eduard,1,Y,4432,RICO Lidia,3
FORN BERTRAN BADALONA,CTT RIPOLLET,B,7683,XIA Wen Long,3,X,9031,PEÑARANDO Marta,0
FORN BERTRAN BADALONA,CTT RIPOLLET,C,7304,MACIA Nuria,1,Z,6482,OLTENAS Viorel,3
FORN BERTRAN BADALONA,CTT RIPOLLET,A,7744,GARCIA Eduard,3,X,9031,PEÑARANDO Marta,2
FORN BERTRAN BADALONA,CTT RIPOLLET,C,7304,MACIA Nuria,0,Y,4432,RICO Lidia,3
FORN BERTRAN BADALONA,CTT RIPOLLET,B,7683,XIA Wen Long,3,Z,6482,OLTENAS Viorel,0
CTT COLLBATO,FALCONS DE SABADELL A.E.,A,16294,CUADROS Roberto,0,Y,13455,VILASECA Roc,3
CTT COLLBATO,FALCONS DE SABADELL A.E.,B,11242,SANCHEZ Ismael,3,X,7971,BOSCH Miquel,0
CTT COLLBATO,FALCONS DE SABADELL A.E.,C,13214,CASCANTE Josep Maria,3,Z,7647,BALMES Oriol,0
CTT COLLBATO,FALCONS DE SABADELL A.E.,A,16294,CUADROS Roberto,1,X,7971,BOSCH Miquel,3
CTT COLLBATO,FALCONS DE SABADELL A.E.,C,13214,CASCANTE Josep Maria,3,Y,13455,VILASECA Roc,2
CTT COLLBATO,FALCONS DE SABADELL A.E.,B,11242,SANCHEZ Ismael,1,Z,7647,BALMES Oriol,3
TT L'HOSPITALET,ATT CASTELLAR,A,551,SACASAS Marcel,3,Y,3165,BRETONES Xavier,1
TT L'HOSPITALET,ATT CASTELLAR,B,12824,FERRÉ Marcel,0,X,4671,CHACON Pere,3
TT L'HOSPITALET,ATT CASTELLAR,C,4299,FAÑANAS Samuel,3,Z,12057,MONTALBAN Xavi,0
TT L'HOSPITALET,ATT CASTELLAR,A,551,SACASAS Marcel,0,X,4671,CHACON Pere,3
TT L'HOSPITALET,ATT CASTELLAR,C,4299,FAÑANAS Samuel,0,Y,3165,BRETONES Xavier,3
TT L'HOSPITALET,ATT CASTELLAR,B,12824,FERRÉ Marcel,3,Z,12057,MONTALBAN Xavi,0
VIC TT,LLUÏSOS DE GRÀCIA,A,536,PLADEVALL Jordi,3,Y,15072,FERREIRO Ricardo,0
VIC TT,LLUÏSOS DE GRÀCIA,B,8615,PORTET Joaquim,3,X,13082,GUEVARA Carlos,2
VIC TT,LLUÏSOS DE GRÀCIA,C,12868,TORRENTS Joan,3,Z,417,KRAWCZYK Guido,0
VIC TT,LLUÏSOS DE GRÀCIA,A,536,PLADEVALL Jordi,3,X,13082,GUEVARA Carlos,0
VIC TT,LLUÏSOS DE GRÀCIA,C,12868,TORRENTS Joan,3,Y,15072,FERREIRO Ricardo,2
VIC TT,LLUÏSOS DE GRÀCIA,B,8615,PORTET Joaquim,3,Z,417,KRAWCZYK Guido,1
CTT BARCELONA ''A'',CTT ATENEU 1882,A,11134,GUTIERREZ Miquel,2,Y,8429,MARTINEZ Eva,3
CTT BARCELONA ''A'',CTT ATENEU 1882,B,7981,SORIANO Manuel,0,X,12219,ROMO Miquel,3
CTT BARCELONA ''A'',CTT ATENEU 1882,C,11633,VANACLOCHA Santi,2,Z,6200,MORALES Manuel,3
CTT BARCELONA ''A'',CTT ATENEU 1882,A,11134,GUTIERREZ Miquel,3,X,12219,ROMO Miquel,0
CTT BARCELONA ''A'',CTT ATENEU 1882,C,11633,VANACLOCHA Santi,3,Y,8429,MARTINEZ Eva,1
CTT BARCELONA ''A'',CTT ATENEU 1882,B,7981,SORIANO Manuel,0,Z,6200,MORALES Manuel,3
