abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT VILANOVA DEL CAMI,CC SANTS,A,5393,SALA David,3,Y,11255,VIDAL Oscar,0
CTT VILANOVA DEL CAMI,CC SANTS,B,3914,SANCHEZ Adrian,1,X,1114,MARTÍNEZ Àlex,3
CTT VILANOVA DEL CAMI,CC SANTS,C,491,NARANJO Diego,0,Z,7852,RUIZ Juan Jesus,3
CTT VILANOVA DEL CAMI,CC SANTS,A,5393,SALA David,3,X,1114,MARTÍNEZ Àlex,0
CTT VILANOVA DEL CAMI,CC SANTS,C,491,NARANJO Diego,3,Y,11255,VIDAL Oscar,1
CTT VILANOVA DEL CAMI,CC SANTS,B,3914,SANCHEZ Adrian,0,Z,7852,RUIZ Juan Jesus,3
CTT BARCELONA ''B'',MOLLET 2002 TT,A,7392,SINAGRA Ariel Dario,2,Y,1050,CARRETERO Carlos,3
CTT BARCELONA ''B'',MOLLET 2002 TT,B,15838,SERRANO Katherine,3,X,7545,SIMON Andreu,0
CTT BARCELONA ''B'',MOLLET 2002 TT,C,12137,CALLEJA David,3,Z,7807,BOLAÑOS Sergio,1
CTT BARCELONA ''B'',MOLLET 2002 TT,A,7392,SINAGRA Ariel Dario,3,X,7545,SIMON Andreu,2
CTT BARCELONA ''B'',MOLLET 2002 TT,C,12137,CALLEJA David,0,Y,1050,CARRETERO Carlos,3
CTT BARCELONA ''B'',MOLLET 2002 TT,B,15838,SERRANO Katherine,1,Z,7807,BOLAÑOS Sergio,3
UE SANT CUGAT,CTT OLESA,A,13758,CALLEJON Christian,3,Y,2409,BUXEDA Joan,2
UE SANT CUGAT,CTT OLESA,B,11286,ZHANG Zhiquan,3,X,7242,CASADO Yeray,1
UE SANT CUGAT,CTT OLESA,C,13765,ARAUJO Ismael,0,Z,6041,AGUILA Iago,3
UE SANT CUGAT,CTT OLESA,A,13758,CALLEJON Christian,3,X,7242,CASADO Yeray,0
UE SANT CUGAT,CTT OLESA,C,13765,ARAUJO Ismael,3,Y,2409,BUXEDA Joan,0
UE SANT CUGAT,CTT OLESA,B,11286,ZHANG Zhiquan,3,Z,6041,AGUILA Iago,2
CTT CASTELLDEFELS,ICELAND TT ELS 8 LA GARRIGA,A,6272,MATA Javier,1,Y,8301,CHICU Radu,3
CTT CASTELLDEFELS,ICELAND TT ELS 8 LA GARRIGA,B,6168,MORENO Javier,2,X,8644,SANCHEZ Biel,3
CTT CASTELLDEFELS,ICELAND TT ELS 8 LA GARRIGA,C,13637,MARTÍ Victor,0,Z,12296,COROMINAS Albert,3
CTT CASTELLDEFELS,ICELAND TT ELS 8 LA GARRIGA,A,6272,MATA Javier,0,X,8644,SANCHEZ Biel,3
CTT CASTELLDEFELS,ICELAND TT ELS 8 LA GARRIGA,C,13637,MARTÍ Victor,2,Y,8301,CHICU Radu,3
CTT CASTELLDEFELS,ICELAND TT ELS 8 LA GARRIGA,B,6168,MORENO Javier,0,Z,12296,COROMINAS Albert,3
CLUB NATACIO SABADELL,CTT DELS HORTS 2000,A,16596,CARITEU Alex,3,Y,8288,MARIO Nicola,1
CLUB NATACIO SABADELL,CTT DELS HORTS 2000,B,7112,OMS Marti,0,X,322,GUARDIA Pedro,3
CLUB NATACIO SABADELL,CTT DELS HORTS 2000,C,11643,BARBERÀ Quim,1,Z,13144,NANA Isaac,3
CLUB NATACIO SABADELL,CTT DELS HORTS 2000,A,16596,CARITEU Alex,3,X,322,GUARDIA Pedro,0
CLUB NATACIO SABADELL,CTT DELS HORTS 2000,C,11643,BARBERÀ Quim,1,Y,8288,MARIO Nicola,3
CLUB NATACIO SABADELL,CTT DELS HORTS 2000,B,7112,OMS Marti,0,Z,13144,NANA Isaac,3
EL CERCLE TT GRÀCIA,CTT ELS AMICS DE TERRASSA,A,7132,GRACIA Rafael,0,Y,10855,CATALÁN Roger,3
EL CERCLE TT GRÀCIA,CTT ELS AMICS DE TERRASSA,B,369,MORATA Genis,3,X,851,SERRES Jordi,1
EL CERCLE TT GRÀCIA,CTT ELS AMICS DE TERRASSA,C,361,CASANOVA Santiago,3,Z,4405,CAROL Santiago,0
EL CERCLE TT GRÀCIA,CTT ELS AMICS DE TERRASSA,A,7132,GRACIA Rafael,0,X,851,SERRES Jordi,3
EL CERCLE TT GRÀCIA,CTT ELS AMICS DE TERRASSA,C,361,CASANOVA Santiago,3,Y,10855,CATALÁN Roger,0
EL CERCLE TT GRÀCIA,CTT ELS AMICS DE TERRASSA,B,369,MORATA Genis,3,Z,4405,CAROL Santiago,1
