abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT VILANOVA DEL CAMI,CTT ELS AMICS DE TERRASSA,A,8346,PEREZ Javier,3,Y,8459,ROGER Jordi,0
CTT VILANOVA DEL CAMI,CTT ELS AMICS DE TERRASSA,B,5393,SALA David,3,X,851,SERRES Jordi,0
CTT VILANOVA DEL CAMI,CTT ELS AMICS DE TERRASSA,C,491,NARANJO Diego,0,Z,4405,CAROL Santiago,3
CTT VILANOVA DEL CAMI,CTT ELS AMICS DE TERRASSA,A,8346,PEREZ Javier,1,X,851,SERRES Jordi,3
CTT VILANOVA DEL CAMI,CTT ELS AMICS DE TERRASSA,C,491,NARANJO Diego,3,Y,8459,ROGER Jordi,0
CTT VILANOVA DEL CAMI,CTT ELS AMICS DE TERRASSA,B,5393,SALA David,3,Z,4405,CAROL Santiago,0
EL CERCLE TT GRÀCIA,CLUB NATACIO SABADELL,A,329,CASABONA Oscar,3,Y,16596,CARITEU Alex,2
EL CERCLE TT GRÀCIA,CLUB NATACIO SABADELL,B,369,MORATA Genis,3,X,15390,CASTAÑEDA Paul,2
EL CERCLE TT GRÀCIA,CLUB NATACIO SABADELL,C,9114,VINYALS Oriol,3,Z,7725,KHIDASHELI George,2
EL CERCLE TT GRÀCIA,CLUB NATACIO SABADELL,A,329,CASABONA Oscar,3,X,15390,CASTAÑEDA Paul,0
EL CERCLE TT GRÀCIA,CLUB NATACIO SABADELL,C,9114,VINYALS Oriol,0,Y,16596,CARITEU Alex,3
EL CERCLE TT GRÀCIA,CLUB NATACIO SABADELL,B,369,MORATA Genis,2,Z,7725,KHIDASHELI George,3
CTT DELS HORTS 2000,ICELAND TT ELS 8 LA GARRIGA,A,322,GUARDIA Pedro,3,Y,7618,GUINART Joel,2
CTT DELS HORTS 2000,ICELAND TT ELS 8 LA GARRIGA,B,13144,NANA Isaac,0,X,8644,SANCHEZ Biel,3
CTT DELS HORTS 2000,ICELAND TT ELS 8 LA GARRIGA,C,8288,MARIO Nicola,0,Z,11863,MONTAGUT Joan,3
CTT DELS HORTS 2000,ICELAND TT ELS 8 LA GARRIGA,A,322,GUARDIA Pedro,3,X,8644,SANCHEZ Biel,2
CTT DELS HORTS 2000,ICELAND TT ELS 8 LA GARRIGA,C,8288,MARIO Nicola,0,Y,7618,GUINART Joel,3
CTT DELS HORTS 2000,ICELAND TT ELS 8 LA GARRIGA,B,13144,NANA Isaac,0,Z,11863,MONTAGUT Joan,3
UE SANT CUGAT,CTT CASTELLDEFELS,A,11286,ZHANG Zhiquan,3,Y,7813,DECOUD Marcelo,1
UE SANT CUGAT,CTT CASTELLDEFELS,B,13993,PRIETO Arnau,3,X,3970,GUTIERREZ Sergio,2
UE SANT CUGAT,CTT CASTELLDEFELS,C,10123,FERRER Bernat,3,Z,6272,MATA Javier,1
UE SANT CUGAT,CTT CASTELLDEFELS,A,11286,ZHANG Zhiquan,3,X,3970,GUTIERREZ Sergio,0
UE SANT CUGAT,CTT CASTELLDEFELS,C,10123,FERRER Bernat,3,Y,7813,DECOUD Marcelo,2
UE SANT CUGAT,CTT CASTELLDEFELS,B,13993,PRIETO Arnau,3,Z,6272,MATA Javier,0
CTT OLESA,MOLLET 2002 TT,A,2409,BUXEDA Joan,3,Y,7807,BOLAÑOS Sergio,0
CTT OLESA,MOLLET 2002 TT,B,7242,CASADO Yeray,0,X,1050,CARRETERO Carlos,3
CTT OLESA,MOLLET 2002 TT,C,6041,AGUILA Iago,3,Z,7545,SIMON Andreu,0
CTT OLESA,MOLLET 2002 TT,A,2409,BUXEDA Joan,1,X,1050,CARRETERO Carlos,3
CTT OLESA,MOLLET 2002 TT,C,6041,AGUILA Iago,3,Y,7807,BOLAÑOS Sergio,1
CTT OLESA,MOLLET 2002 TT,B,7242,CASADO Yeray,0,Z,7545,SIMON Andreu,3
CC SANTS,CTT BARCELONA ''B'',A,619,WEN Yang,3,Y,7392,SINAGRA Ariel Dario,1
CC SANTS,CTT BARCELONA ''B'',B,779,NUÑEZ Edgardo,3,X,12137,CALLEJA David,1
CC SANTS,CTT BARCELONA ''B'',C,11255,VIDAL Oscar,1,Z,11814,FUSTER Diego,3
CC SANTS,CTT BARCELONA ''B'',A,619,WEN Yang,3,X,12137,CALLEJA David,2
CC SANTS,CTT BARCELONA ''B'',C,11255,VIDAL Oscar,0,Y,7392,SINAGRA Ariel Dario,3
CC SANTS,CTT BARCELONA ''B'',B,779,NUÑEZ Edgardo,0,Z,11814,FUSTER Diego,3
