abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT BARCELONA ''B'',CTT VILANOVA DEL CAMI,A,7392,SINAGRA Ariel Dario,3,Y,8346,PEREZ Javier,0
CTT BARCELONA ''B'',CTT VILANOVA DEL CAMI,B,11814,FUSTER Diego,1,X,5393,SALA David,3
CTT BARCELONA ''B'',CTT VILANOVA DEL CAMI,C,11487,DONALDSON Mike,3,Z,3914,SANCHEZ Adrian,2
CTT BARCELONA ''B'',CTT VILANOVA DEL CAMI,A,7392,SINAGRA Ariel Dario,1,X,5393,SALA David,3
CTT BARCELONA ''B'',CTT VILANOVA DEL CAMI,C,11487,DONALDSON Mike,0,Y,8346,PEREZ Javier,3
CTT BARCELONA ''B'',CTT VILANOVA DEL CAMI,B,11814,FUSTER Diego,2,Z,3914,SANCHEZ Adrian,3
CTT OLESA,CC SANTS,A,2409,BUXEDA Joan,3,Y,11255,VIDAL Oscar,0
CTT OLESA,CC SANTS,B,7242,CASADO Yeray,0,X,1114,MARTÍNEZ Àlex,3
CTT OLESA,CC SANTS,C,6041,AGUILA Iago,3,Z,779,NUÑEZ Edgardo,0
CTT OLESA,CC SANTS,A,2409,BUXEDA Joan,1,X,1114,MARTÍNEZ Àlex,3
CTT OLESA,CC SANTS,C,6041,AGUILA Iago,3,Y,11255,VIDAL Oscar,0
CTT OLESA,CC SANTS,B,7242,CASADO Yeray,1,Z,779,NUÑEZ Edgardo,3
MOLLET 2002 TT,CTT CASTELLDEFELS,A,1050,CARRETERO Carlos,3,Y,6272,MATA Javier,1
MOLLET 2002 TT,CTT CASTELLDEFELS,B,7807,BOLAÑOS Sergio,0,X,13637,MARTÍ Victor,3
MOLLET 2002 TT,CTT CASTELLDEFELS,C,7545,SIMON Andreu,2,Z,3970,GUTIERREZ Sergio,3
MOLLET 2002 TT,CTT CASTELLDEFELS,A,1050,CARRETERO Carlos,3,X,13637,MARTÍ Victor,0
MOLLET 2002 TT,CTT CASTELLDEFELS,C,7545,SIMON Andreu,3,Y,6272,MATA Javier,0
MOLLET 2002 TT,CTT CASTELLDEFELS,B,7807,BOLAÑOS Sergio,3,Z,3970,GUTIERREZ Sergio,1
UE SANT CUGAT,CTT DELS HORTS 2000,A,11286,ZHANG Zhiquan,2,Y,13144,NANA Isaac,3
UE SANT CUGAT,CTT DELS HORTS 2000,B,12682,CARRO Sofia,2,X,687,BARCOJO Antonio,3
UE SANT CUGAT,CTT DELS HORTS 2000,A,11286,ZHANG Zhiquan,2,X,687,BARCOJO Antonio,3
UE SANT CUGAT,CTT DELS HORTS 2000,C,10123,FERRER Bernat,0,Y,13144,NANA Isaac,3
ICELAND TT ELS 8 LA GARRIGA,EL CERCLE TT GRÀCIA,A,7618,GUINART Joel,0,Y,329,CASABONA Oscar,3
ICELAND TT ELS 8 LA GARRIGA,EL CERCLE TT GRÀCIA,B,8301,CHICU Radu,3,X,369,MORATA Genis,2
ICELAND TT ELS 8 LA GARRIGA,EL CERCLE TT GRÀCIA,C,12244,ESCODA Abril,3,Z,11229,NERIN Carles,2
ICELAND TT ELS 8 LA GARRIGA,EL CERCLE TT GRÀCIA,A,7618,GUINART Joel,3,X,369,MORATA Genis,1
ICELAND TT ELS 8 LA GARRIGA,EL CERCLE TT GRÀCIA,C,12244,ESCODA Abril,0,Y,329,CASABONA Oscar,3
ICELAND TT ELS 8 LA GARRIGA,EL CERCLE TT GRÀCIA,B,8301,CHICU Radu,3,Z,11229,NERIN Carles,2
CLUB NATACIO SABADELL,CTT ELS AMICS DE TERRASSA,A,11746,YANG Owen,3,Y,851,SERRES Jordi,0
CLUB NATACIO SABADELL,CTT ELS AMICS DE TERRASSA,B,16596,CARITEU Alex,3,X,10855,CATALÁN Roger,2
CLUB NATACIO SABADELL,CTT ELS AMICS DE TERRASSA,C,7112,OMS Marti,1,Z,4405,CAROL Santiago,3
CLUB NATACIO SABADELL,CTT ELS AMICS DE TERRASSA,A,11746,YANG Owen,3,X,10855,CATALÁN Roger,2
CLUB NATACIO SABADELL,CTT ELS AMICS DE TERRASSA,C,7112,OMS Marti,1,Y,851,SERRES Jordi,3
CLUB NATACIO SABADELL,CTT ELS AMICS DE TERRASSA,B,16596,CARITEU Alex,1,Z,4405,CAROL Santiago,3
