abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT LA POBLA DE LILLET,ATT CASTELLAR,B,5410,GALIAN Roger,3,X,6937,FONT Lluis,0
CTT LA POBLA DE LILLET,ATT CASTELLAR,C,5029,GIRALT Daniel,3,Z,6146,FERNANDEZ Jose Antonio,2
CTT LA POBLA DE LILLET,ATT CASTELLAR,A,1680,PONS Lluis,3,X,6937,FONT Lluis,0
CTT LA POBLA DE LILLET,ATT CASTELLAR,C,5029,GIRALT Daniel,0,Y,3165,BRETONES Xavier,3
CTT LA POBLA DE LILLET,ATT CASTELLAR,B,5410,GALIAN Roger,3,Z,6146,FERNANDEZ Jose Antonio,1
BELLVITGE ALHEÑA,CN SABADELL,B,5678,PARRA Renato Adriano,2,X,7725,KHIDASHELI George,3
BELLVITGE ALHEÑA,CN SABADELL,C,4597,SANZ Julio,3,Z,10265,PLAYÀ Francesc,1
BELLVITGE ALHEÑA,CN SABADELL,A,713,GARCIA Carlos,0,X,7725,KHIDASHELI George,3
BELLVITGE ALHEÑA,CN SABADELL,C,4597,SANZ Julio,0,Y,8908,KHIDASHELI Luca,3
BELLVITGE ALHEÑA,CN SABADELL,B,5678,PARRA Renato Adriano,1,Z,10265,PLAYÀ Francesc,3
TT CASTELLDEFELS,CC SANTS,B,6168,MORENO Javier,3,X,7852,RUIZ Juan Jesus,0
TT CASTELLDEFELS,CC SANTS,C,6272,MATA Javier,3,Z,1114,MARTÍNEZ Àlex,2
TT CASTELLDEFELS,CC SANTS,A,4483,CAMPOS Alberto,3,X,7852,RUIZ Juan Jesus,0
TT CASTELLDEFELS,CC SANTS,C,6272,MATA Javier,3,Y,11255,VIDAL Oscar,0
TT CASTELLDEFELS,CC SANTS,B,6168,MORENO Javier,1,Z,1114,MARTÍNEZ Àlex,3
CTT RIPOLLET,CETT ESPARREGUERA,B,7663,PASTRANA Juan Manuel,1,X,726,HERNANDEZ Xavier,3
CTT RIPOLLET,CETT ESPARREGUERA,C,9026,MORENO Pol,3,Z,10249,HERNÁNDEZ Marc,2
CTT RIPOLLET,CETT ESPARREGUERA,A,8089,VILALLONGA Nurjan,0,X,726,HERNANDEZ Xavier,3
CTT RIPOLLET,CETT ESPARREGUERA,C,9026,MORENO Pol,3,Y,10389,CABUS Adria,0
CTT RIPOLLET,CETT ESPARREGUERA,B,7663,PASTRANA Juan Manuel,1,Z,10249,HERNÁNDEZ Marc,3
CTT VILAFRANCA,ICELAND ELS 8 DE LA GARRIGA,B,6129,ALCALA Olegario Basilio,3,X,7471,MORA Gerard,2
CTT VILAFRANCA,ICELAND ELS 8 DE LA GARRIGA,C,6656,ALVAREZ Antonio,1,Z,7803,MOLINS Cesc,3
CTT VILAFRANCA,ICELAND ELS 8 DE LA GARRIGA,C,6656,ALVAREZ Antonio,3,Y,4624,EDO Josep,0
CTT VILAFRANCA,ICELAND ELS 8 DE LA GARRIGA,B,6129,ALCALA Olegario Basilio,1,Z,7803,MOLINS Cesc,3
CTT ATENEU 1882 ''A'',TT PRAT REST. LA GARLANDA,B,6362,PASCUAL Marc,3,X,8021,CASOLIVA Juan Jose,2
CTT ATENEU 1882 ''A'',TT PRAT REST. LA GARLANDA,C,947,GIMENEZ Angel,2,Z,6118,CAÑETE Antonio Jose,3
CTT ATENEU 1882 ''A'',TT PRAT REST. LA GARLANDA,A,8505,VELEZ Ivan,3,X,8021,CASOLIVA Juan Jose,0
CTT ATENEU 1882 ''A'',TT PRAT REST. LA GARLANDA,C,947,GIMENEZ Angel,2,Y,5638,RABADAN Luis,3
CTT ATENEU 1882 ''A'',TT PRAT REST. LA GARLANDA,B,6362,PASCUAL Marc,2,Z,6118,CAÑETE Antonio Jose,3
