abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
BELLVITGE ALHEÑA,CTT LA POBLA DE LILLET,B,5678,PARRA Renato Adriano,3,X,512,SUCARRATS Josep Maria,0
BELLVITGE ALHEÑA,CTT LA POBLA DE LILLET,C,5737,LOPEZ Guillem,1,Z,5410,GALIAN Roger,3
BELLVITGE ALHEÑA,CTT LA POBLA DE LILLET,A,4597,SANZ Julio,3,X,512,SUCARRATS Josep Maria,1
BELLVITGE ALHEÑA,CTT LA POBLA DE LILLET,C,5737,LOPEZ Guillem,3,Y,1680,PONS Lluis,0
BELLVITGE ALHEÑA,CTT LA POBLA DE LILLET,B,5678,PARRA Renato Adriano,0,Z,5410,GALIAN Roger,3
ATT CASTELLAR,TT CASTELLDEFELS,B,6937,FONT Lluis,3,X,3450,MARTINEZ Serafin,1
ATT CASTELLAR,TT CASTELLDEFELS,C,11357,BERNAL Pau,0,Z,4483,CAMPOS Alberto,3
ATT CASTELLAR,TT CASTELLDEFELS,A,7087,CRUELLS Ruben,3,X,3450,MARTINEZ Serafin,0
ATT CASTELLAR,TT CASTELLDEFELS,C,11357,BERNAL Pau,0,Y,6168,MORENO Javier,3
ATT CASTELLAR,TT CASTELLDEFELS,B,6937,FONT Lluis,0,Z,4483,CAMPOS Alberto,3
CTT RIPOLLET,CN SABADELL,B,4378,CLAVER Antonio,3,X,13432,MORENTE Adria,0
CTT RIPOLLET,CN SABADELL,C,9026,MORENO Pol,3,Z,8719,WEISZ Adria,0
CTT RIPOLLET,CN SABADELL,A,8089,VILALLONGA Nurjan,3,X,13432,MORENTE Adria,2
CTT RIPOLLET,CN SABADELL,C,9026,MORENO Pol,1,Y,8908,KHIDASHELI Luca,3
CTT RIPOLLET,CN SABADELL,B,4378,CLAVER Antonio,0,Z,8719,WEISZ Adria,3
CC SANTS,CTT VILAFRANCA,B,11255,VIDAL Oscar,3,X,6656,ALVAREZ Antonio,1
CC SANTS,CTT VILAFRANCA,C,319,PEDRÓ Santiago,3,Z,6129,ALCALA Olegario Basilio,0
CC SANTS,CTT VILAFRANCA,A,4041,BELMONTE Alejandro,2,X,6656,ALVAREZ Antonio,3
CC SANTS,CTT VILAFRANCA,C,319,PEDRÓ Santiago,2,Y,668,DOLS Daniel,3
CC SANTS,CTT VILAFRANCA,B,11255,VIDAL Oscar,3,Z,6129,ALCALA Olegario Basilio,2
CETT ESPARREGUERA,CTT ATENEU 1882 ''A'',B,7755,LLOBET Arnau,0,X,8505,VELEZ Ivan,3
CETT ESPARREGUERA,CTT ATENEU 1882 ''A'',C,439,PONS Felix,1,Z,947,GIMENEZ Angel,3
CETT ESPARREGUERA,CTT ATENEU 1882 ''A'',A,10249,HERNÁNDEZ Marc,1,X,8505,VELEZ Ivan,3
CETT ESPARREGUERA,CTT ATENEU 1882 ''A'',C,439,PONS Felix,3,Y,8603,PONS Roger,0
CETT ESPARREGUERA,CTT ATENEU 1882 ''A'',B,7755,LLOBET Arnau,1,Z,947,GIMENEZ Angel,3
ICELAND ELS 8 DE LA GARRIGA,TT PRAT REST. LA GARLANDA,B,7471,MORA Gerard,2,X,6118,CAÑETE Antonio Jose,3
ICELAND ELS 8 DE LA GARRIGA,TT PRAT REST. LA GARLANDA,C,7803,MOLINS Cesc,3,Z,8443,DELGADO Ruben,0
ICELAND ELS 8 DE LA GARRIGA,TT PRAT REST. LA GARLANDA,A,4624,EDO Josep,3,X,6118,CAÑETE Antonio Jose,2
ICELAND ELS 8 DE LA GARRIGA,TT PRAT REST. LA GARLANDA,C,7803,MOLINS Cesc,3,Y,7392,SINAGRA Ariel Dario,1
ICELAND ELS 8 DE LA GARRIGA,TT PRAT REST. LA GARLANDA,B,7471,MORA Gerard,3,Z,8443,DELGADO Ruben,0
