abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
ICELAND ELS 8 DE LA GARRIGA,CTT LA POBLA DE LILLET,B,7471,MORA Gerard,0,X,512,SUCARRATS Josep Maria,3
ICELAND ELS 8 DE LA GARRIGA,CTT LA POBLA DE LILLET,C,8643,SANCHEZ Eric,3,Z,1680,PONS Lluis,1
ICELAND ELS 8 DE LA GARRIGA,CTT LA POBLA DE LILLET,A,4624,EDO Josep,3,X,512,SUCARRATS Josep Maria,1
ICELAND ELS 8 DE LA GARRIGA,CTT LA POBLA DE LILLET,C,8643,SANCHEZ Eric,3,Y,5410,GALIAN Roger,1
ICELAND ELS 8 DE LA GARRIGA,CTT LA POBLA DE LILLET,B,7471,MORA Gerard,0,Z,1680,PONS Lluis,3
TT PRAT REST. LA GARLANDA,CETT ESPARREGUERA,B,8021,CASOLIVA Juan Jose,0,X,726,HERNANDEZ Xavier,3
TT PRAT REST. LA GARLANDA,CETT ESPARREGUERA,C,5638,RABADAN Luis,3,Z,10389,CABUS Adria,0
TT PRAT REST. LA GARLANDA,CETT ESPARREGUERA,A,7392,SINAGRA Ariel Dario,1,X,726,HERNANDEZ Xavier,3
TT PRAT REST. LA GARLANDA,CETT ESPARREGUERA,C,5638,RABADAN Luis,3,Y,10249,HERNÁNDEZ Marc,1
TT PRAT REST. LA GARLANDA,CETT ESPARREGUERA,B,8021,CASOLIVA Juan Jose,3,Z,10389,CABUS Adria,0
CC SANTS,CTT ATENEU 1882 ''A'',B,1074,PINA Carlos,2,X,1643,LOPEZ Sergi,3
CC SANTS,CTT ATENEU 1882 ''A'',C,4041,BELMONTE Alejandro,2,Z,947,GIMENEZ Angel,3
CC SANTS,CTT ATENEU 1882 ''A'',A,7455,VILLA Albert,3,X,1643,LOPEZ Sergi,0
CC SANTS,CTT ATENEU 1882 ''A'',C,4041,BELMONTE Alejandro,3,Y,8603,PONS Roger,0
CC SANTS,CTT ATENEU 1882 ''A'',B,1074,PINA Carlos,0,Z,947,GIMENEZ Angel,3
CN SABADELL,CTT VILAFRANCA,B,4034,CARCELLER Ramon,0,X,5438,BLANCAFORT Jose Maria,3
CN SABADELL,CTT VILAFRANCA,C,8908,KHIDASHELI Luca,3,Z,6129,ALCALA Olegario Basilio,0
CN SABADELL,CTT VILAFRANCA,A,8719,WEISZ Adria,0,X,5438,BLANCAFORT Jose Maria,3
CN SABADELL,CTT VILAFRANCA,C,8908,KHIDASHELI Luca,3,Y,6656,ALVAREZ Antonio,1
CN SABADELL,CTT VILAFRANCA,B,4034,CARCELLER Ramon,3,Z,6129,ALCALA Olegario Basilio,1
CTT RIPOLLET,ATT CASTELLAR,B,7663,PASTRANA Juan Manuel,0,X,7087,CRUELLS Ruben,3
CTT RIPOLLET,ATT CASTELLAR,C,9026,MORENO Pol,2,Z,6937,FONT Lluis,3
CTT RIPOLLET,ATT CASTELLAR,A,8089,VILALLONGA Nurjan,0,X,7087,CRUELLS Ruben,3
CTT RIPOLLET,ATT CASTELLAR,C,9026,MORENO Pol,2,Y,3165,BRETONES Xavier,3
CTT RIPOLLET,ATT CASTELLAR,B,7663,PASTRANA Juan Manuel,1,Z,6937,FONT Lluis,3
BELLVITGE ALHEÑA,TT CASTELLDEFELS,B,674,LOPEZ Manolo,1,X,7840,ESPASA Xavier,3
BELLVITGE ALHEÑA,TT CASTELLDEFELS,C,5737,LOPEZ Guillem,3,Z,6168,MORENO Javier,2
BELLVITGE ALHEÑA,TT CASTELLDEFELS,A,4597,SANZ Julio,3,X,7840,ESPASA Xavier,1
BELLVITGE ALHEÑA,TT CASTELLDEFELS,C,5737,LOPEZ Guillem,3,Y,4483,CAMPOS Alberto,2
BELLVITGE ALHEÑA,TT CASTELLDEFELS,B,674,LOPEZ Manolo,2,Z,6168,MORENO Javier,3
