abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT LA POBLA DE LILLET,ATT CASTELLAR,B,1371,ARTIGAS Sergi,3,X,11357,BERNAL Pau,0
CTT LA POBLA DE LILLET,ATT CASTELLAR,C,5410,GALIAN Roger,3,Z,6937,FONT Lluis,0
CTT LA POBLA DE LILLET,ATT CASTELLAR,A,1680,PONS Lluis,3,X,11357,BERNAL Pau,0
CTT LA POBLA DE LILLET,ATT CASTELLAR,C,5410,GALIAN Roger,3,Y,3165,BRETONES Xavier,0
CTT LA POBLA DE LILLET,ATT CASTELLAR,B,1371,ARTIGAS Sergi,3,Z,6937,FONT Lluis,0
CN SABADELL,BELLVITGE ALHEÑA,B,11165,DINARES Jordi,3,X,713,GARCIA Carlos,2
CN SABADELL,BELLVITGE ALHEÑA,C,8719,WEISZ Adria,3,Z,5737,LOPEZ Guillem,2
CN SABADELL,BELLVITGE ALHEÑA,A,4034,CARCELLER Ramon,1,X,713,GARCIA Carlos,3
CN SABADELL,BELLVITGE ALHEÑA,C,8719,WEISZ Adria,1,Y,4597,SANZ Julio,3
CN SABADELL,BELLVITGE ALHEÑA,B,11165,DINARES Jordi,0,Z,5737,LOPEZ Guillem,3
TT CASTELLDEFELS,CC SANTS,B,6272,MATA Javier,1,X,4041,BELMONTE Alejandro,3
TT CASTELLDEFELS,CC SANTS,C,4483,CAMPOS Alberto,0,Z,319,PEDRÓ Santiago,3
TT CASTELLDEFELS,CC SANTS,A,3450,MARTINEZ Serafin,3,X,4041,BELMONTE Alejandro,1
TT CASTELLDEFELS,CC SANTS,C,4483,CAMPOS Alberto,0,Y,7455,VILLA Albert,3
TT CASTELLDEFELS,CC SANTS,B,6272,MATA Javier,0,Z,319,PEDRÓ Santiago,3
CTT RIPOLLET,CETT ESPARREGUERA,B,6734,PERETO Mireia,3,X,6922,MALDONADO Esteban,1
CTT RIPOLLET,CETT ESPARREGUERA,C,8089,VILALLONGA Nurjan,0,Z,439,PONS Felix,3
CTT RIPOLLET,CETT ESPARREGUERA,A,4432,RICO Lidia,3,X,6922,MALDONADO Esteban,0
CTT RIPOLLET,CETT ESPARREGUERA,C,8089,VILALLONGA Nurjan,3,Y,10389,CABUS Adria,1
CTT RIPOLLET,CETT ESPARREGUERA,B,6734,PERETO Mireia,3,Z,439,PONS Felix,0
CTT VILAFRANCA,ICELAND ELS 8 DE LA GARRIGA,B,6129,ALCALA Olegario Basilio,0,X,7803,MOLINS Cesc,3
CTT VILAFRANCA,ICELAND ELS 8 DE LA GARRIGA,C,13211,ALARCO Jorge,0,Z,4624,EDO Josep,3
CTT VILAFRANCA,ICELAND ELS 8 DE LA GARRIGA,A,6656,ALVAREZ Antonio,2,X,7803,MOLINS Cesc,3
CTT VILAFRANCA,ICELAND ELS 8 DE LA GARRIGA,C,13211,ALARCO Jorge,1,Y,5613,ARAGALL Nil,3
CTT VILAFRANCA,ICELAND ELS 8 DE LA GARRIGA,B,6129,ALCALA Olegario Basilio,0,Z,4624,EDO Josep,3
TT PRAT REST. LA GARLANDA,CTT ATENEU 1882 ''A'',B,6118,CAÑETE Antonio Jose,0,X,6362,PASCUAL Marc,3
TT PRAT REST. LA GARLANDA,CTT ATENEU 1882 ''A'',C,5638,RABADAN Luis,3,Z,10195,NAVARRO Marc,0
TT PRAT REST. LA GARLANDA,CTT ATENEU 1882 ''A'',A,7392,SINAGRA Ariel Dario,2,X,6362,PASCUAL Marc,3
TT PRAT REST. LA GARLANDA,CTT ATENEU 1882 ''A'',C,5638,RABADAN Luis,3,Y,947,GIMENEZ Angel,0
TT PRAT REST. LA GARLANDA,CTT ATENEU 1882 ''A'',B,6118,CAÑETE Antonio Jose,3,Z,10195,NAVARRO Marc,0
