abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
FALCONS DE SABADELL-MASIA,AGRUPACIÓ CONGRÉS,B,7647,BALMES Oriol,2,X,1928,MALDONADO Miquel,3
FALCONS DE SABADELL-MASIA,AGRUPACIÓ CONGRÉS,C,7970,GIBERT Marc,1,Z,5454,POYATOS Xavier,3
FALCONS DE SABADELL-MASIA,AGRUPACIÓ CONGRÉS,A,7971,BOSCH Miquel,0,X,1928,MALDONADO Miquel,3
FALCONS DE SABADELL-MASIA,AGRUPACIÓ CONGRÉS,C,7970,GIBERT Marc,0,Y,92,RIPOLLES Jaime,3
FALCONS DE SABADELL-MASIA,AGRUPACIÓ CONGRÉS,B,7647,BALMES Oriol,3,Z,5454,POYATOS Xavier,0
CTT SANT QUIRZE DEL VALLÈS,BLANXART XALOC OLESA,B,4006,FONCUBIERTA Andres,3,X,4348,LLONGUERAS Valenti,2
CTT SANT QUIRZE DEL VALLÈS,BLANXART XALOC OLESA,C,4114,OTERO Sergio,2,Z,631,RUIZ Cristobal,3
CTT SANT QUIRZE DEL VALLÈS,BLANXART XALOC OLESA,A,125,MUÑOZ Josep Lluis,0,X,4348,LLONGUERAS Valenti,3
CTT SANT QUIRZE DEL VALLÈS,BLANXART XALOC OLESA,C,4114,OTERO Sergio,3,Y,1070,HUERTAS Ruben,1
CTT SANT QUIRZE DEL VALLÈS,BLANXART XALOC OLESA,B,4006,FONCUBIERTA Andres,0,Z,631,RUIZ Cristobal,3
MASQUEFA TTC,CTT RODA DE TER,B,4527,BONASTRE Ferran,3,X,12122,LLASTANÓS Alex,1
MASQUEFA TTC,CTT RODA DE TER,C,12214,VIDAL Raul,3,Z,8127,MONTENEGRO Rafael,2
MASQUEFA TTC,CTT RODA DE TER,A,4525,CID Miquel,3,X,12122,LLASTANÓS Alex,1
MASQUEFA TTC,CTT RODA DE TER,C,11199,SAMPERE Daniel,0,Y,5286,OLIVA Albert,3
MASQUEFA TTC,CTT RODA DE TER,B,4527,BONASTRE Ferran,3,Z,8127,MONTENEGRO Rafael,0
CTT ATENEU 1882 ''B'',FOMENT MARTINENC,B,3413,VEGA Alberto,0,X,326,FORNES Lluis,3
CTT ATENEU 1882 ''B'',FOMENT MARTINENC,C,6144,PEREZ Pablo,2,Z,13124,PLANES Arnau,3
CTT ATENEU 1882 ''B'',FOMENT MARTINENC,A,8216,BONALUQUE Sergio,1,X,326,FORNES Lluis,3
CTT ATENEU 1882 ''B'',FOMENT MARTINENC,C,6144,PEREZ Pablo,3,Y,8895,AIXA Josep Mª,0
CTT ATENEU 1882 ''B'',FOMENT MARTINENC,B,3413,VEGA Alberto,3,Z,13124,PLANES Arnau,1
BADALONA IDIOMES,CTT BARCELONA,B,149,NOLIS Josep Mª,3,X,9141,FORES Joan,2
BADALONA IDIOMES,CTT BARCELONA,C,8330,MARIMON Francisco Javier,0,Z,6779,LIN Hongxiang,3
BADALONA IDIOMES,CTT BARCELONA,A,8640,BUENO Marina,2,X,9141,FORES Joan,3
BADALONA IDIOMES,CTT BARCELONA,C,8330,MARIMON Francisco Javier,1,Y,8879,MAÑE Alvar,3
BADALONA IDIOMES,CTT BARCELONA,B,149,NOLIS Josep Mª,3,Z,6779,LIN Hongxiang,2
EL CENTRE,MOLLET 2002 TT,B,3217,GARCIA Jose Luis,3,X,758,CASTAÑE Jordi,1
EL CENTRE,MOLLET 2002 TT,C,3548,ALVAREZ Enrique Sotero,3,Z,1050,CARRETERO Carlos,0
EL CENTRE,MOLLET 2002 TT,A,7213,FELIU Javier,0,X,758,CASTAÑE Jordi,3
EL CENTRE,MOLLET 2002 TT,C,3548,ALVAREZ Enrique Sotero,3,Y,7545,SIMON Andreu,2
EL CENTRE,MOLLET 2002 TT,B,3217,GARCIA Jose Luis,3,Z,1161,CORTES Jonathan,1
