abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TOT MOTOR CTT RIPOLLET ''B'',FALCONS DE SABADELL A.E.,A,16514,PACHECO Liam,3,Y,16128,BELLA Ivan,0
TOT MOTOR CTT RIPOLLET ''B'',FALCONS DE SABADELL A.E.,B,16513,JANÉ Ot,3,X,13709,PONCE Lucas,2
TOT MOTOR CTT RIPOLLET ''B'',FALCONS DE SABADELL A.E.,C,16523,SASSOT Juan Antonio,3,Z,14307,TRALLERO Ona,0
TOT MOTOR CTT RIPOLLET ''B'',FALCONS DE SABADELL A.E.,A,16514,PACHECO Liam,3,X,13709,PONCE Lucas,0
TOT MOTOR CTT RIPOLLET ''B'',FALCONS DE SABADELL A.E.,C,16523,SASSOT Juan Antonio,3,Y,16128,BELLA Ivan,1
TOT MOTOR CTT RIPOLLET ''B'',FALCONS DE SABADELL A.E.,B,16513,JANÉ Ot,1,Z,14307,TRALLERO Ona,3
CTT BARCELONA ''A'',ÀNECBLAU - TT JOVES CTDFELS,A,13971,ZHOU Yu,1,Y,990,GARCIA David,3
CTT BARCELONA ''A'',ÀNECBLAU - TT JOVES CTDFELS,B,17553,CANALS Abel,0,X,15289,GARCÍA Arnau,3
CTT BARCELONA ''A'',ÀNECBLAU - TT JOVES CTDFELS,C,8150,LANDAJO Eric,0,Z,15287,ORDÓÑEZ Joel,3
CTT BARCELONA ''A'',ÀNECBLAU - TT JOVES CTDFELS,A,13971,ZHOU Yu,0,X,15289,GARCÍA Arnau,3
CTT BARCELONA ''A'',ÀNECBLAU - TT JOVES CTDFELS,C,8150,LANDAJO Eric,0,Y,990,GARCIA David,3
CTT BARCELONA ''A'',ÀNECBLAU - TT JOVES CTDFELS,B,17553,CANALS Abel,1,Z,15287,ORDÓÑEZ Joel,3
TT C. JEMA,CTT CASTELLDEFELS,A,8702,TAPIA Andres,3,Y,14224,DE AMORES Rafael,0
TT C. JEMA,CTT CASTELLDEFELS,B,10095,MILIA Gaspar,3,X,8021,CASOLIVA Juan Jose,2
TT C. JEMA,CTT CASTELLDEFELS,C,11259,BAREA Jordi,3,Z,14882,MARTÍN Hector,0
TT C. JEMA,CTT CASTELLDEFELS,A,8702,TAPIA Andres,3,X,8021,CASOLIVA Juan Jose,0
TT C. JEMA,CTT CASTELLDEFELS,C,11259,BAREA Jordi,3,Y,14224,DE AMORES Rafael,0
TT C. JEMA,CTT CASTELLDEFELS,B,10095,MILIA Gaspar,1,Z,14882,MARTÍN Hector,3
TT L'HOSPITALET,CTT GRANOLLERS,A,14028,RAMIREZ Daniel,0,Y,17704,PUIG Sergi,3
TT L'HOSPITALET,CTT GRANOLLERS,B,16210,BELTRAN Pol,3,X,18618,NINOU Ramsés,0
TT L'HOSPITALET,CTT GRANOLLERS,C,14503,BERTOLIN Dylan,3,Z,17007,SÁNCHEZ Hugo,0
TT L'HOSPITALET,CTT GRANOLLERS,A,14028,RAMIREZ Daniel,3,X,18618,NINOU Ramsés,0
TT L'HOSPITALET,CTT GRANOLLERS,C,14503,BERTOLIN Dylan,3,Y,17704,PUIG Sergi,0
TT L'HOSPITALET,CTT GRANOLLERS,B,16210,BELTRAN Pol,3,Z,17007,SÁNCHEZ Hugo,2
LLUÏSOS DE GRÀCIA ''A'',CTT CASTELLGALÍ ''A'',A,10899,COROMINA Bruno,0,Y,11074,GARRIDO Josep,3
LLUÏSOS DE GRÀCIA ''A'',CTT CASTELLGALÍ ''A'',B,15661,MASIP Aria,0,X,6024,SAYOL Nuria,3
LLUÏSOS DE GRÀCIA ''A'',CTT CASTELLGALÍ ''A'',C,15634,ISERN Jan Ziad,1,Z,18955,VILASECA Jordi,3
LLUÏSOS DE GRÀCIA ''A'',CTT CASTELLGALÍ ''A'',A,10899,COROMINA Bruno,3,X,6024,SAYOL Nuria,1
LLUÏSOS DE GRÀCIA ''A'',CTT CASTELLGALÍ ''A'',C,15634,ISERN Jan Ziad,0,Y,11074,GARRIDO Josep,3
LLUÏSOS DE GRÀCIA ''A'',CTT CASTELLGALÍ ''A'',B,15661,MASIP Aria,3,Z,18955,VILASECA Jordi,2
UE SANT CUGAT ''B'',CTT OLESA,A,2106,GONZALEZ Pedro,3,Y,16629,FERRER Joan,0
UE SANT CUGAT ''B'',CTT OLESA,B,14327,HOSPITAL Txomin,0,X,15615,BRANDARIZ Victor,3
UE SANT CUGAT ''B'',CTT OLESA,C,13434,CASABONA Ramon,0,Z,14360,JIMENEZ Daniel,3
UE SANT CUGAT ''B'',CTT OLESA,A,2106,GONZALEZ Pedro,0,X,15615,BRANDARIZ Victor,3
UE SANT CUGAT ''B'',CTT OLESA,C,13434,CASABONA Ramon,3,Y,16629,FERRER Joan,0
UE SANT CUGAT ''B'',CTT OLESA,B,14327,HOSPITAL Txomin,1,Z,14360,JIMENEZ Daniel,3
