abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
ATT PREMIÀ DE MAR,CTT BARCELONA ''B'',A,887,COLLDEFORN Jaume,0,Y,9119,LLORENTE Jose Antonio,3
ATT PREMIÀ DE MAR,CTT BARCELONA ''B'',B,16646,CHECA Roberto,3,X,16291,CATALUÑA Jorge,2
ATT PREMIÀ DE MAR,CTT BARCELONA ''B'',C,1740,PIERA Joan,3,Z,7981,SORIANO Manuel,1
ATT PREMIÀ DE MAR,CTT BARCELONA ''B'',A,887,COLLDEFORN Jaume,3,X,16291,CATALUÑA Jorge,0
ATT PREMIÀ DE MAR,CTT BARCELONA ''B'',C,1740,PIERA Joan,3,Y,9119,LLORENTE Jose Antonio,0
ATT PREMIÀ DE MAR,CTT BARCELONA ''B'',B,16646,CHECA Roberto,3,Z,7981,SORIANO Manuel,0
CTT SALLENT,UE SANT CUGAT ''A'',A,16393,CIURO Ramon,0,Y,6203,ORTIZ Francesc Xavier,3
CTT SALLENT,UE SANT CUGAT ''A'',B,1773,CASAMITJANA Leandro,1,X,14325,AGULLÓ Gerard,3
CTT SALLENT,UE SANT CUGAT ''A'',C,13241,TEMPORAL Ricardo,1,Z,376,BOSCH Miquel,3
CTT SALLENT,UE SANT CUGAT ''A'',A,16393,CIURO Ramon,0,X,14325,AGULLÓ Gerard,3
CTT SALLENT,UE SANT CUGAT ''A'',C,13241,TEMPORAL Ricardo,0,Y,6203,ORTIZ Francesc Xavier,3
CTT SALLENT,UE SANT CUGAT ''A'',B,1773,CASAMITJANA Leandro,1,Z,376,BOSCH Miquel,3
JUMA CTT RIPOLLET ''A'',CTT CASTELLGALÍ ''B'',A,15429,MUJICA Sergio,3,Y,16331,GARCIA Sergio,0
JUMA CTT RIPOLLET ''A'',CTT CASTELLGALÍ ''B'',B,11640,ROS Guillem,3,X,19372,TARTER Pau,0
JUMA CTT RIPOLLET ''A'',CTT CASTELLGALÍ ''B'',C,14724,PARDO Lucas,3,Z,7755,LLOBET Arnau,0
JUMA CTT RIPOLLET ''A'',CTT CASTELLGALÍ ''B'',A,15429,MUJICA Sergio,3,X,19372,TARTER Pau,1
JUMA CTT RIPOLLET ''A'',CTT CASTELLGALÍ ''B'',C,14724,PARDO Lucas,3,Y,16331,GARCIA Sergio,0
JUMA CTT RIPOLLET ''A'',CTT CASTELLGALÍ ''B'',B,11640,ROS Guillem,3,Z,7755,LLOBET Arnau,0
CTT SENTMENAT,CN SABADELL,A,12159,BAULENAS Lluis,3,Y,16851,LAZARO Marc,1
CTT SENTMENAT,CN SABADELL,B,1425,ALAEZ Carlos,3,X,19169,VILA Roger,0
CTT SENTMENAT,CN SABADELL,C,13065,MARTINEZ Luis,3,Z,18029,POYATOS Pau,2
CTT SENTMENAT,CN SABADELL,A,12159,BAULENAS Lluis,3,X,19169,VILA Roger,0
CTT SENTMENAT,CN SABADELL,C,13065,MARTINEZ Luis,3,Y,16851,LAZARO Marc,0
CTT SENTMENAT,CN SABADELL,B,1425,ALAEZ Carlos,3,Z,18029,POYATOS Pau,0
TT TORELLÓ,"CLUB ARIEL ""A""",A,16459,MIESHCHERIAKOV Yaroslau,3,Y,14984,GONZALEZ Francisco,1
TT TORELLÓ,"CLUB ARIEL ""A""",B,18148,POOLE Albert Jeremy,0,X,18927,ESTOPÀ Joel,3
TT TORELLÓ,"CLUB ARIEL ""A""",C,18973,SOLANICH Marc,0,Z,6687,COLL David,3
TT TORELLÓ,"CLUB ARIEL ""A""",A,16459,MIESHCHERIAKOV Yaroslau,3,X,18927,ESTOPÀ Joel,1
TT TORELLÓ,"CLUB ARIEL ""A""",C,18973,SOLANICH Marc,0,Y,14984,GONZALEZ Francisco,3
TT TORELLÓ,"CLUB ARIEL ""A""",B,18148,POOLE Albert Jeremy,0,Z,6687,COLL David,3
LLUÏSOS DE GRÀCIA ''B'',ATT CASTELLAR,A,15079,VALERO Marti,0,Y,7654,PUJANTE Javier,3
LLUÏSOS DE GRÀCIA ''B'',ATT CASTELLAR,B,16536,CASASSAS Pau,2,X,10258,SALGADO Adrián,3
LLUÏSOS DE GRÀCIA ''B'',ATT CASTELLAR,C,15078,BOLOIX Cesc,3,Z,2399,CALBET Oriol,0
LLUÏSOS DE GRÀCIA ''B'',ATT CASTELLAR,A,15079,VALERO Marti,0,X,10258,SALGADO Adrián,3
LLUÏSOS DE GRÀCIA ''B'',ATT CASTELLAR,C,15078,BOLOIX Cesc,3,Y,7654,PUJANTE Javier,0
LLUÏSOS DE GRÀCIA ''B'',ATT CASTELLAR,B,16536,CASASSAS Pau,0,Z,2399,CALBET Oriol,3
