abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TT L'HOSPITALET,FALCONS DE SABADELL A.E.,A,15458,JORGOSO Erik,3,Y,16128,BELLA Ivan,0
TT L'HOSPITALET,FALCONS DE SABADELL A.E.,B,16210,BELTRAN Pol,3,X,17507,SOLER Albert,0
TT L'HOSPITALET,FALCONS DE SABADELL A.E.,C,16756,RUBIO Gerard,3,Z,17538,PERALES Alex,0
TT L'HOSPITALET,FALCONS DE SABADELL A.E.,A,15458,JORGOSO Erik,3,X,17507,SOLER Albert,0
TT L'HOSPITALET,FALCONS DE SABADELL A.E.,C,16756,RUBIO Gerard,2,Y,16128,BELLA Ivan,3
TT L'HOSPITALET,FALCONS DE SABADELL A.E.,B,16210,BELTRAN Pol,3,Z,17538,PERALES Alex,0
TT C. JEMA,CTT CASTELLGALÍ ''A'',A,11259,BAREA Jordi,3,Y,18955,VILASECA Jordi,0
TT C. JEMA,CTT CASTELLGALÍ ''A'',B,10095,MILIA Gaspar,3,X,11076,SERRA Carles,2
TT C. JEMA,CTT CASTELLGALÍ ''A'',C,8702,TAPIA Andres,3,Z,11157,SANS Montse,0
TT C. JEMA,CTT CASTELLGALÍ ''A'',A,11259,BAREA Jordi,3,X,11076,SERRA Carles,0
TT C. JEMA,CTT CASTELLGALÍ ''A'',C,8702,TAPIA Andres,3,Y,18955,VILASECA Jordi,2
TT C. JEMA,CTT CASTELLGALÍ ''A'',B,10095,MILIA Gaspar,1,Z,11157,SANS Montse,3
ÀNECBLAU - TT JOVES CTDFELS,CTT OLESA,A,16719,GARRIDO Axel,1,Y,18933,GARCIA Jose Manuel,3
ÀNECBLAU - TT JOVES CTDFELS,CTT OLESA,B,14526,COMAS Jan,0,X,15615,BRANDARIZ Victor,3
ÀNECBLAU - TT JOVES CTDFELS,CTT OLESA,C,15968,ALONSO Ruben,3,Z,14360,JIMENEZ Daniel,1
ÀNECBLAU - TT JOVES CTDFELS,CTT OLESA,A,16719,GARRIDO Axel,0,X,15615,BRANDARIZ Victor,3
ÀNECBLAU - TT JOVES CTDFELS,CTT OLESA,C,15968,ALONSO Ruben,3,Y,18933,GARCIA Jose Manuel,1
ÀNECBLAU - TT JOVES CTDFELS,CTT OLESA,B,14526,COMAS Jan,3,Z,14360,JIMENEZ Daniel,1
UE SANT CUGAT ''B'',TOT MOTOR CTT RIPOLLET ''B'',A,13438,PUCHE Carlos,0,Y,16524,TOMAS Unai,3
UE SANT CUGAT ''B'',TOT MOTOR CTT RIPOLLET ''B'',B,2045,RINCON Jose Luis,3,X,16516,CODOLÀ Pep,2
UE SANT CUGAT ''B'',TOT MOTOR CTT RIPOLLET ''B'',C,2106,GONZALEZ Pedro,3,Z,16515,MACIÀ Álvaro,0
UE SANT CUGAT ''B'',TOT MOTOR CTT RIPOLLET ''B'',A,13438,PUCHE Carlos,0,X,16516,CODOLÀ Pep,3
UE SANT CUGAT ''B'',TOT MOTOR CTT RIPOLLET ''B'',C,2106,GONZALEZ Pedro,1,Y,16524,TOMAS Unai,3
UE SANT CUGAT ''B'',TOT MOTOR CTT RIPOLLET ''B'',B,2045,RINCON Jose Luis,0,Z,16515,MACIÀ Álvaro,3
CTT BARCELONA ''A'',LLUÏSOS DE GRÀCIA ''A'',A,13971,ZHOU Yu,3,Y,16494,ULLOA Adrià,1
CTT BARCELONA ''A'',LLUÏSOS DE GRÀCIA ''A'',B,17576,MASSANAS Tomas,3,X,16815,ZAFRA Bruno,1
CTT BARCELONA ''A'',LLUÏSOS DE GRÀCIA ''A'',C,14115,SALES Jan,2,Z,15634,ISERN Jan Ziad,3
CTT BARCELONA ''A'',LLUÏSOS DE GRÀCIA ''A'',A,13971,ZHOU Yu,3,X,16815,ZAFRA Bruno,2
CTT BARCELONA ''A'',LLUÏSOS DE GRÀCIA ''A'',C,14115,SALES Jan,0,Y,16494,ULLOA Adrià,3
CTT BARCELONA ''A'',LLUÏSOS DE GRÀCIA ''A'',B,17576,MASSANAS Tomas,3,Z,15634,ISERN Jan Ziad,2
CTT CASTELLDEFELS,CTT GRANOLLERS,A,6168,MORENO Javier,3,Y,17007,SÁNCHEZ Hugo,0
CTT CASTELLDEFELS,CTT GRANOLLERS,B,14882,MARTÍN Hector,3,X,19813,CARRERA Gabriel,0
CTT CASTELLDEFELS,CTT GRANOLLERS,C,15263,BOUBAULT Lucas,1,Z,17704,PUIG Sergi,3
CTT CASTELLDEFELS,CTT GRANOLLERS,A,6168,MORENO Javier,3,X,19813,CARRERA Gabriel,0
CTT CASTELLDEFELS,CTT GRANOLLERS,C,15263,BOUBAULT Lucas,0,Y,17007,SÁNCHEZ Hugo,3
CTT CASTELLDEFELS,CTT GRANOLLERS,B,14882,MARTÍN Hector,2,Z,17704,PUIG Sergi,3
