abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
FALCONS DE SABADELL A.E.,UE SANT CUGAT ''B'',A,19454,FRUIT Gaël,3,Y,2106,GONZALEZ Pedro,1
FALCONS DE SABADELL A.E.,UE SANT CUGAT ''B'',B,17507,SOLER Albert,3,X,2045,RINCON Jose Luis,1
FALCONS DE SABADELL A.E.,UE SANT CUGAT ''B'',C,16664,SOLER Marcel,0,Z,13434,CASABONA Ramon,3
FALCONS DE SABADELL A.E.,UE SANT CUGAT ''B'',A,19454,FRUIT Gaël,0,X,2045,RINCON Jose Luis,3
FALCONS DE SABADELL A.E.,UE SANT CUGAT ''B'',C,16664,SOLER Marcel,0,Y,2106,GONZALEZ Pedro,3
FALCONS DE SABADELL A.E.,UE SANT CUGAT ''B'',B,17507,SOLER Albert,2,Z,13434,CASABONA Ramon,3
CTT OLESA,LLUÏSOS DE GRÀCIA ''A'',A,13215,BOLTA Pep,1,Y,6165,SALCEDO Raul,3
CTT OLESA,LLUÏSOS DE GRÀCIA ''A'',B,16963,JOU Ramon,3,X,15661,MASIP Aria,1
CTT OLESA,LLUÏSOS DE GRÀCIA ''A'',C,7342,MAROTO Eduardo,3,Z,16432,MANDE Jose Vicente,0
CTT OLESA,LLUÏSOS DE GRÀCIA ''A'',A,13215,BOLTA Pep,0,X,15661,MASIP Aria,3
CTT OLESA,LLUÏSOS DE GRÀCIA ''A'',C,7342,MAROTO Eduardo,3,Y,6165,SALCEDO Raul,0
CTT OLESA,LLUÏSOS DE GRÀCIA ''A'',B,16963,JOU Ramon,3,Z,16432,MANDE Jose Vicente,1
CTT CASTELLGALÍ ''A'',CTT GRANOLLERS,A,10023,LUS Constantin,3,Y,17704,PUIG Sergi,0
CTT CASTELLGALÍ ''A'',CTT GRANOLLERS,B,11074,GARRIDO Josep,3,X,17007,SÁNCHEZ Hugo,0
CTT CASTELLGALÍ ''A'',CTT GRANOLLERS,C,11076,SERRA Carles,3,Z,17702,ILLA Miquel,0
CTT CASTELLGALÍ ''A'',CTT GRANOLLERS,A,10023,LUS Constantin,3,X,17007,SÁNCHEZ Hugo,1
CTT CASTELLGALÍ ''A'',CTT GRANOLLERS,C,11076,SERRA Carles,3,Y,17704,PUIG Sergi,1
CTT CASTELLGALÍ ''A'',CTT GRANOLLERS,B,11074,GARRIDO Josep,3,Z,17702,ILLA Miquel,0
CTT CASTELLDEFELS,TT L'HOSPITALET,A,16155,BRUN Gustav,3,Y,14026,MORTE Arnau,1
CTT CASTELLDEFELS,TT L'HOSPITALET,B,8021,CASOLIVA Juan Jose,3,X,15458,JORGOSO Erik,0
CTT CASTELLDEFELS,TT L'HOSPITALET,C,15263,BOUBAULT Lucas,0,Z,16210,BELTRAN Pol,3
CTT CASTELLDEFELS,TT L'HOSPITALET,A,16155,BRUN Gustav,2,X,15458,JORGOSO Erik,3
CTT CASTELLDEFELS,TT L'HOSPITALET,C,15263,BOUBAULT Lucas,1,Y,14026,MORTE Arnau,3
CTT CASTELLDEFELS,TT L'HOSPITALET,B,8021,CASOLIVA Juan Jose,0,Z,16210,BELTRAN Pol,3
TT C. JEMA,CTT BARCELONA ''A'',A,8702,TAPIA Andres,3,Y,12965,FABIÁN Daniel,0
TT C. JEMA,CTT BARCELONA ''A'',B,10095,MILIA Gaspar,3,X,15247,ESTRUCH Ramon,2
TT C. JEMA,CTT BARCELONA ''A'',C,11259,BAREA Jordi,3,Z,14115,SALES Jan,1
TT C. JEMA,CTT BARCELONA ''A'',A,8702,TAPIA Andres,3,X,15247,ESTRUCH Ramon,0
TT C. JEMA,CTT BARCELONA ''A'',C,11259,BAREA Jordi,3,Y,12965,FABIÁN Daniel,0
TT C. JEMA,CTT BARCELONA ''A'',B,10095,MILIA Gaspar,2,Z,14115,SALES Jan,3
TOT MOTOR CTT RIPOLLET ''B'',ÀNECBLAU - TT JOVES CTDFELS,A,16524,TOMAS Unai,3,Y,8520,GUZMÁN Arnau,1
TOT MOTOR CTT RIPOLLET ''B'',ÀNECBLAU - TT JOVES CTDFELS,B,16516,CODOLÀ Pep,1,X,14526,COMAS Jan,3
TOT MOTOR CTT RIPOLLET ''B'',ÀNECBLAU - TT JOVES CTDFELS,C,16790,FLUVIA Leo,1,Z,15287,ORDÓÑEZ Joel,3
TOT MOTOR CTT RIPOLLET ''B'',ÀNECBLAU - TT JOVES CTDFELS,A,16524,TOMAS Unai,3,X,14526,COMAS Jan,0
TOT MOTOR CTT RIPOLLET ''B'',ÀNECBLAU - TT JOVES CTDFELS,C,16790,FLUVIA Leo,0,Y,8520,GUZMÁN Arnau,3
TOT MOTOR CTT RIPOLLET ''B'',ÀNECBLAU - TT JOVES CTDFELS,B,16516,CODOLÀ Pep,0,Z,15287,ORDÓÑEZ Joel,3
