abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TT L'HOSPITALET,FALCONS DE SABADELL A.E.,A,18138,ALBERT Marcel,0,Y,19454,FRUIT Gaël,3
TT L'HOSPITALET,FALCONS DE SABADELL A.E.,B,14026,MORTE Arnau,2,X,16664,SOLER Marcel,3
TT L'HOSPITALET,FALCONS DE SABADELL A.E.,C,14504,GUERRERO Alexader Joel,3,Z,17507,SOLER Albert,2
TT L'HOSPITALET,FALCONS DE SABADELL A.E.,A,18138,ALBERT Marcel,3,X,16664,SOLER Marcel,1
TT L'HOSPITALET,FALCONS DE SABADELL A.E.,C,14504,GUERRERO Alexader Joel,1,Y,19454,FRUIT Gaël,3
TT L'HOSPITALET,FALCONS DE SABADELL A.E.,B,14026,MORTE Arnau,2,Z,17507,SOLER Albert,3
TT C. JEMA,CTT CASTELLGALÍ ''A'',A,8702,TAPIA Andres,3,Y,10023,LUS Constantin,1
TT C. JEMA,CTT CASTELLGALÍ ''A'',B,6001,NAVARRETE Cristobal,3,X,15059,HERNÀNDEZ Martina,0
TT C. JEMA,CTT CASTELLGALÍ ''A'',C,10095,MILIA Gaspar,3,Z,11157,SANS Montse,2
TT C. JEMA,CTT CASTELLGALÍ ''A'',A,8702,TAPIA Andres,3,X,15059,HERNÀNDEZ Martina,1
TT C. JEMA,CTT CASTELLGALÍ ''A'',C,10095,MILIA Gaspar,0,Y,10023,LUS Constantin,3
TT C. JEMA,CTT CASTELLGALÍ ''A'',B,6001,NAVARRETE Cristobal,1,Z,11157,SANS Montse,3
ÀNECBLAU - TT JOVES CTDFELS,CTT OLESA,A,15289,GARCÍA Arnau,3,Y,16629,FERRER Joan,0
ÀNECBLAU - TT JOVES CTDFELS,CTT OLESA,B,18584,MARTÍNEZ Daniel,3,X,142,PLAYÀ Josep Mª,2
ÀNECBLAU - TT JOVES CTDFELS,CTT OLESA,C,15287,ORDÓÑEZ Joel,3,Z,2301,DELGADO Francisco,0
ÀNECBLAU - TT JOVES CTDFELS,CTT OLESA,A,15289,GARCÍA Arnau,3,X,142,PLAYÀ Josep Mª,0
ÀNECBLAU - TT JOVES CTDFELS,CTT OLESA,C,15287,ORDÓÑEZ Joel,3,Y,16629,FERRER Joan,0
ÀNECBLAU - TT JOVES CTDFELS,CTT OLESA,B,18584,MARTÍNEZ Daniel,2,Z,2301,DELGADO Francisco,3
TOT MOTOR CTT RIPOLLET ''B'',UE SANT CUGAT ''B'',A,16514,PACHECO Liam,3,Y,16139,MASSUCCO Fabio August,0
TOT MOTOR CTT RIPOLLET ''B'',UE SANT CUGAT ''B'',B,16523,SASSOT Juan Antonio,0,X,2106,GONZALEZ Pedro,3
TOT MOTOR CTT RIPOLLET ''B'',UE SANT CUGAT ''B'',C,16515,MACIÀ Álvaro,3,Z,13438,PUCHE Carlos,2
TOT MOTOR CTT RIPOLLET ''B'',UE SANT CUGAT ''B'',A,16514,PACHECO Liam,3,X,2106,GONZALEZ Pedro,1
TOT MOTOR CTT RIPOLLET ''B'',UE SANT CUGAT ''B'',C,16515,MACIÀ Álvaro,2,Y,16139,MASSUCCO Fabio August,3
TOT MOTOR CTT RIPOLLET ''B'',UE SANT CUGAT ''B'',B,16523,SASSOT Juan Antonio,3,Z,13438,PUCHE Carlos,2
CTT BARCELONA ''A'',LLUÏSOS DE GRÀCIA ''A'',A,15248,VALLES Pau,1,Y,16494,ULLOA Adrià,3
CTT BARCELONA ''A'',LLUÏSOS DE GRÀCIA ''A'',B,14115,SALES Jan,3,X,15586,BARDAJÍ Teo,0
CTT BARCELONA ''A'',LLUÏSOS DE GRÀCIA ''A'',C,8150,LANDAJO Eric,0,Z,15661,MASIP Aria,3
CTT BARCELONA ''A'',LLUÏSOS DE GRÀCIA ''A'',A,15248,VALLES Pau,1,X,15586,BARDAJÍ Teo,3
CTT BARCELONA ''A'',LLUÏSOS DE GRÀCIA ''A'',C,8150,LANDAJO Eric,3,Y,16494,ULLOA Adrià,0
CTT BARCELONA ''A'',LLUÏSOS DE GRÀCIA ''A'',B,14115,SALES Jan,2,Z,15661,MASIP Aria,3
CTT GRANOLLERS,CTT CASTELLDEFELS,A,17007,SÁNCHEZ Hugo,3,Y,14884,GONZÁLEZ Martina,2
CTT GRANOLLERS,CTT CASTELLDEFELS,B,16593,PARDO Martí,0,X,6168,MORENO Javier,3
CTT GRANOLLERS,CTT CASTELLDEFELS,C,14911,MAS Martí,0,Z,11673,FERNÁNDEZ Raul,3
CTT GRANOLLERS,CTT CASTELLDEFELS,A,17007,SÁNCHEZ Hugo,0,X,6168,MORENO Javier,3
CTT GRANOLLERS,CTT CASTELLDEFELS,C,14911,MAS Martí,3,Y,14884,GONZÁLEZ Martina,2
CTT GRANOLLERS,CTT CASTELLDEFELS,B,16593,PARDO Martí,0,Z,11673,FERNÁNDEZ Raul,3
