abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TOT MOTOR CTT RIPOLLET ''B'',FALCONS DE SABADELL A.E.,A,16513,JANÉ Ot,3,Y,17538,PERALES Alex,0
TOT MOTOR CTT RIPOLLET ''B'',FALCONS DE SABADELL A.E.,B,16790,FLUVIA Leo,3,X,16128,BELLA Ivan,2
TOT MOTOR CTT RIPOLLET ''B'',FALCONS DE SABADELL A.E.,C,16516,CODOLÀ Pep,3,Z,14307,TRALLERO Ona,0
TOT MOTOR CTT RIPOLLET ''B'',FALCONS DE SABADELL A.E.,A,16513,JANÉ Ot,3,X,16128,BELLA Ivan,0
TOT MOTOR CTT RIPOLLET ''B'',FALCONS DE SABADELL A.E.,C,16516,CODOLÀ Pep,3,Y,17538,PERALES Alex,0
TOT MOTOR CTT RIPOLLET ''B'',FALCONS DE SABADELL A.E.,B,16790,FLUVIA Leo,3,Z,14307,TRALLERO Ona,0
CTT BARCELONA ''A'',ÀNECBLAU - TT JOVES CTDFELS,A,12965,FABIÁN Daniel,0,Y,3983,PLA Joaquim,3
CTT BARCELONA ''A'',ÀNECBLAU - TT JOVES CTDFELS,B,17576,MASSANAS Tomas,2,X,14526,COMAS Jan,3
CTT BARCELONA ''A'',ÀNECBLAU - TT JOVES CTDFELS,C,15250,RULL Blai,3,Z,15287,ORDÓÑEZ Joel,2
CTT BARCELONA ''A'',ÀNECBLAU - TT JOVES CTDFELS,A,12965,FABIÁN Daniel,0,X,14526,COMAS Jan,3
CTT BARCELONA ''A'',ÀNECBLAU - TT JOVES CTDFELS,C,15250,RULL Blai,3,Y,3983,PLA Joaquim,1
CTT BARCELONA ''A'',ÀNECBLAU - TT JOVES CTDFELS,B,17576,MASSANAS Tomas,2,Z,15287,ORDÓÑEZ Joel,3
TT C. JEMA,CTT CASTELLDEFELS,A,11259,BAREA Jordi,1,Y,6168,MORENO Javier,3
TT C. JEMA,CTT CASTELLDEFELS,B,6001,NAVARRETE Cristobal,0,X,14882,MARTÍN Hector,3
TT C. JEMA,CTT CASTELLDEFELS,C,8702,TAPIA Andres,3,Z,8021,CASOLIVA Juan Jose,2
TT C. JEMA,CTT CASTELLDEFELS,A,11259,BAREA Jordi,3,X,14882,MARTÍN Hector,0
TT C. JEMA,CTT CASTELLDEFELS,C,8702,TAPIA Andres,0,Y,6168,MORENO Javier,3
TT C. JEMA,CTT CASTELLDEFELS,B,6001,NAVARRETE Cristobal,1,Z,8021,CASOLIVA Juan Jose,3
CTT GRANOLLERS,TT L'HOSPITALET,A,17668,ORTEGA Sergi,1,Y,14504,GUERRERO Alexader Joel,3
CTT GRANOLLERS,TT L'HOSPITALET,B,17018,ALCALÀ Pau,1,X,14026,MORTE Arnau,3
CTT GRANOLLERS,TT L'HOSPITALET,C,14910,ORIHUELA Pol,0,Z,16755,CRUZ Mario,3
CTT GRANOLLERS,TT L'HOSPITALET,A,17668,ORTEGA Sergi,0,X,14026,MORTE Arnau,3
CTT GRANOLLERS,TT L'HOSPITALET,C,14910,ORIHUELA Pol,0,Y,14504,GUERRERO Alexader Joel,3
CTT GRANOLLERS,TT L'HOSPITALET,B,17018,ALCALÀ Pau,0,Z,16755,CRUZ Mario,3
LLUÏSOS DE GRÀCIA ''A'',CTT CASTELLGALÍ ''A'',A,19175,YE Tony Mingrui,3,Y,10023,LUS Constantin,1
LLUÏSOS DE GRÀCIA ''A'',CTT CASTELLGALÍ ''A'',B,15661,MASIP Aria,2,X,11157,SANS Montse,3
LLUÏSOS DE GRÀCIA ''A'',CTT CASTELLGALÍ ''A'',C,16494,ULLOA Adrià,1,Z,11074,GARRIDO Josep,3
LLUÏSOS DE GRÀCIA ''A'',CTT CASTELLGALÍ ''A'',A,19175,YE Tony Mingrui,3,X,11157,SANS Montse,0
LLUÏSOS DE GRÀCIA ''A'',CTT CASTELLGALÍ ''A'',C,16494,ULLOA Adrià,3,Y,10023,LUS Constantin,1
LLUÏSOS DE GRÀCIA ''A'',CTT CASTELLGALÍ ''A'',B,15661,MASIP Aria,1,Z,11074,GARRIDO Josep,3
UE SANT CUGAT ''B'',CTT OLESA,A,16139,MASSUCCO Fabio Augusto,3,Y,142,PLAYÀ Josep Mª,2
UE SANT CUGAT ''B'',CTT OLESA,B,13434,CASABONA Ramon,0,X,7342,MAROTO Eduardo,3
UE SANT CUGAT ''B'',CTT OLESA,C,2106,GONZALEZ Pedro,3,Z,13215,BOLTA Pep,1
UE SANT CUGAT ''B'',CTT OLESA,A,16139,MASSUCCO Fabio Augusto,0,X,7342,MAROTO Eduardo,3
UE SANT CUGAT ''B'',CTT OLESA,C,2106,GONZALEZ Pedro,3,Y,142,PLAYÀ Josep Mª,0
UE SANT CUGAT ''B'',CTT OLESA,B,13434,CASABONA Ramon,3,Z,13215,BOLTA Pep,2
