abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT BARCELONA ''B'',CTT CASTELLGALÍ ''B'',A,9119,LLORENTE Jose Antonio,1,Y,16331,GARCIA Sergio,3
CTT BARCELONA ''B'',CTT CASTELLGALÍ ''B'',B,7981,SORIANO Manuel,3,X,11251,GARCIA Rafael,2
CTT BARCELONA ''B'',CTT CASTELLGALÍ ''B'',C,15842,GRAU Antoni,0,Z,16335,CALVET Martí,3
CTT BARCELONA ''B'',CTT CASTELLGALÍ ''B'',A,9119,LLORENTE Jose Antonio,3,X,11251,GARCIA Rafael,0
CTT BARCELONA ''B'',CTT CASTELLGALÍ ''B'',C,15842,GRAU Antoni,1,Y,16331,GARCIA Sergio,3
CTT BARCELONA ''B'',CTT CASTELLGALÍ ''B'',B,7981,SORIANO Manuel,1,Z,16335,CALVET Martí,3
CN SABADELL,CTT SALLENT,A,15071,LLOVET Agnès,3,Y,1773,CASAMITJANA Leandro,1
CN SABADELL,CTT SALLENT,B,14873,YANG Karen,3,X,13241,TEMPORAL Ricardo,2
CN SABADELL,CTT SALLENT,C,16852,HUGUET Thiago,3,Z,11240,PONS Ignasi,0
CN SABADELL,CTT SALLENT,A,15071,LLOVET Agnès,1,X,13241,TEMPORAL Ricardo,3
CN SABADELL,CTT SALLENT,C,16852,HUGUET Thiago,3,Y,1773,CASAMITJANA Leandro,2
CN SABADELL,CTT SALLENT,B,14873,YANG Karen,3,Z,11240,PONS Ignasi,0
ATT PREMIÀ DE MAR,TT TORELLÓ,A,18943,DURAN Kai,0,Y,17669,SUNYER Marti,3
ATT PREMIÀ DE MAR,TT TORELLÓ,B,16646,CHECA Roberto,2,X,16459,MIESHCHERIAKOV Yarosla,3
ATT PREMIÀ DE MAR,TT TORELLÓ,C,8568,RODA Martí,1,Z,17727,POOLE Miquel Norman,3
ATT PREMIÀ DE MAR,TT TORELLÓ,A,18943,DURAN Kai,0,X,16459,MIESHCHERIAKOV Yarosla,3
ATT PREMIÀ DE MAR,TT TORELLÓ,C,8568,RODA Martí,0,Y,17669,SUNYER Marti,3
ATT PREMIÀ DE MAR,TT TORELLÓ,B,16646,CHECA Roberto,2,Z,17727,POOLE Miquel Norman,3
UE SANT CUGAT ''A'',LLUÏSOS DE GRÀCIA ''B'',A,376,BOSCH Miquel,3,Y,16812,RIU Miquel,0
UE SANT CUGAT ''A'',LLUÏSOS DE GRÀCIA ''B'',B,388,MINGUELL Joan,0,X,15079,VALERO Marti,3
UE SANT CUGAT ''A'',LLUÏSOS DE GRÀCIA ''B'',C,11381,AMAGO Carla,3,Z,11602,ALONSO Alvar,2
UE SANT CUGAT ''A'',LLUÏSOS DE GRÀCIA ''B'',A,376,BOSCH Miquel,3,X,15079,VALERO Marti,0
UE SANT CUGAT ''A'',LLUÏSOS DE GRÀCIA ''B'',C,11381,AMAGO Carla,2,Y,16812,RIU Miquel,3
UE SANT CUGAT ''A'',LLUÏSOS DE GRÀCIA ''B'',B,388,MINGUELL Joan,1,Z,11602,ALONSO Alvar,3
JUMA CTT RIPOLLET ''A'',ATT CASTELLAR,A,14724,PARDO Lucas,3,Y,11506,ALERT Vladimir,2
JUMA CTT RIPOLLET ''A'',ATT CASTELLAR,B,15429,MUJICA Sergio,0,X,2396,LOPEZ Antoni,3
JUMA CTT RIPOLLET ''A'',ATT CASTELLAR,C,15431,CODOLÀ Biel,1,Z,7654,PUJANTE Javier,3
JUMA CTT RIPOLLET ''A'',ATT CASTELLAR,A,14724,PARDO Lucas,3,X,2396,LOPEZ Antoni,0
JUMA CTT RIPOLLET ''A'',ATT CASTELLAR,C,15431,CODOLÀ Biel,3,Y,11506,ALERT Vladimir,1
JUMA CTT RIPOLLET ''A'',ATT CASTELLAR,B,15429,MUJICA Sergio,3,Z,7654,PUJANTE Javier,2
CTT SENTMENAT,"CLUB ARIEL ""A""",A,7726,CAIRO Guillem,1,Y,6687,COLL David,3
CTT SENTMENAT,"CLUB ARIEL ""A""",B,12159,BAULENAS Lluis,3,X,14984,GONZALEZ Francisco,0
CTT SENTMENAT,"CLUB ARIEL ""A""",C,12160,BAULENAS Arnau,3,Z,16407,CARA Roger,0
CTT SENTMENAT,"CLUB ARIEL ""A""",A,7726,CAIRO Guillem,0,X,14984,GONZALEZ Francisco,3
CTT SENTMENAT,"CLUB ARIEL ""A""",C,12160,BAULENAS Arnau,3,Y,6687,COLL David,1
CTT SENTMENAT,"CLUB ARIEL ""A""",B,12159,BAULENAS Lluis,3,Z,16407,CARA Roger,2
