abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT BARCELONA,CN MATARÓ,A,13403,MURIEL Pau,0,Y,12922,RODRIGUEZ Alba,3
CTT BARCELONA,CN MATARÓ,C,13606,RODRIGUEZ Leo,0,Z,12566,NUÑEZ Roc,3
CTT BARCELONA,CN MATARÓ,C,13606,RODRIGUEZ Leo,0,Y,12922,RODRIGUEZ Alba,3
CTT BARCELONA,CN MATARÓ,B,14817,MARTIN Arnau,0,Z,12566,NUÑEZ Roc,3
CTT VILANOVA I LA GELTRU,CTT RIPOLLET,A,6698,MARSAL Josep,3,Y,4565,MOGAS Medir,1
CTT VILANOVA I LA GELTRU,CTT RIPOLLET,B,17643,DEL RIO Joaquin,3,X,16371,LOPEZ Juan Francisco,1
CTT VILANOVA I LA GELTRU,CTT RIPOLLET,C,17644,NICOLIN Fabrice,0,Z,8668,BARCELO Manuel,3
CTT VILANOVA I LA GELTRU,CTT RIPOLLET,A,6698,MARSAL Josep,3,X,16371,LOPEZ Juan Francisco,0
CTT VILANOVA I LA GELTRU,CTT RIPOLLET,C,17644,NICOLIN Fabrice,1,Y,4565,MOGAS Medir,3
CTT VILANOVA I LA GELTRU,CTT RIPOLLET,B,17643,DEL RIO Joaquin,0,Z,8668,BARCELO Manuel,3
"CTT ELS AMICS TERRASSA ""B""",TT PARETS,A,852,SERRES Maria,3,Y,2299,IBAÑEZ Jordi,1
"CTT ELS AMICS TERRASSA ""B""",TT PARETS,B,7398,GARRICH Antoni,1,X,210,CAPARROS Agustín,3
"CTT ELS AMICS TERRASSA ""B""",TT PARETS,C,6902,ARIAS Jordi,0,Z,8391,CARDOZO Sacha Frank,3
"CTT ELS AMICS TERRASSA ""B""",TT PARETS,A,852,SERRES Maria,3,X,210,CAPARROS Agustín,0
"CTT ELS AMICS TERRASSA ""B""",TT PARETS,C,6902,ARIAS Jordi,3,Y,2299,IBAÑEZ Jordi,0
"CTT ELS AMICS TERRASSA ""B""",TT PARETS,B,7398,GARRICH Antoni,2,Z,8391,CARDOZO Sacha Frank,3
LLUÏSOS D'HORTA TT,CTT POBLENOU,A,15798,DONAIRE Bruno,1,Y,10391,ESPAÑA Fabian Andres,3
LLUÏSOS D'HORTA TT,CTT POBLENOU,B,17228,AQUILUÉ David,3,X,12251,ALONSO Joan,0
LLUÏSOS D'HORTA TT,CTT POBLENOU,C,15259,PASTO Joan,0,Z,12643,GARCIA Alberto,3
LLUÏSOS D'HORTA TT,CTT POBLENOU,A,15798,DONAIRE Bruno,2,X,12251,ALONSO Joan,3
LLUÏSOS D'HORTA TT,CTT POBLENOU,C,15259,PASTO Joan,3,Y,10391,ESPAÑA Fabian Andres,1
LLUÏSOS D'HORTA TT,CTT POBLENOU,B,17228,AQUILUÉ David,0,Z,12643,GARCIA Alberto,3
CTT CASTELLDEFELS,LLUÏSOS DE GRÀCIA ''B'',A,15815,GAO Shang,3,Y,17161,GAS Anna,1
CTT CASTELLDEFELS,LLUÏSOS DE GRÀCIA ''B'',B,13070,GONZALEZ David,3,X,15074,FLORIT Joan,0
CTT CASTELLDEFELS,LLUÏSOS DE GRÀCIA ''B'',C,15749,BARBARA Enrique,3,Z,16496,DELRIU Jan,0
CTT CASTELLDEFELS,LLUÏSOS DE GRÀCIA ''B'',A,15815,GAO Shang,3,X,15074,FLORIT Joan,2
CTT CASTELLDEFELS,LLUÏSOS DE GRÀCIA ''B'',C,15749,BARBARA Enrique,3,Y,17161,GAS Anna,1
CTT CASTELLDEFELS,LLUÏSOS DE GRÀCIA ''B'',B,13070,GONZALEZ David,1,Z,16496,DELRIU Jan,3
CN SABADELL,TARINAS CALELLA,A,14583,LIU Ethan,3,Y,6764,FONT Laia,1
CN SABADELL,TARINAS CALELLA,B,10265,PLAYÀ Francesc,3,X,10228,MARTÍNEZ Maria,1
CN SABADELL,TARINAS CALELLA,C,16852,HUGUET Thiago,3,Z,16958,CAPPI Xavier,2
CN SABADELL,TARINAS CALELLA,A,14583,LIU Ethan,2,X,10228,MARTÍNEZ Maria,3
CN SABADELL,TARINAS CALELLA,C,16852,HUGUET Thiago,1,Y,6764,FONT Laia,3
CN SABADELL,TARINAS CALELLA,B,10265,PLAYÀ Francesc,3,Z,16958,CAPPI Xavier,0
