abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT ATENEU 1882,FALCONS DE SABADELL A.E.,A,6144,PEREZ Pablo,3,Y,4569,FERRER Jose Ernesto,0
CTT ATENEU 1882,FALCONS DE SABADELL A.E.,B,14579,ALOY Raimond,3,X,10192,SERRANO Emmanuel,1
CTT ATENEU 1882,FALCONS DE SABADELL A.E.,C,9036,BONAVILA Pol,3,Z,4670,ARGELAGUET Pau,2
CTT ATENEU 1882,FALCONS DE SABADELL A.E.,A,6144,PEREZ Pablo,3,X,10192,SERRANO Emmanuel,0
CTT ATENEU 1882,FALCONS DE SABADELL A.E.,C,9036,BONAVILA Pol,3,Y,4569,FERRER Jose Ernesto,2
CTT ATENEU 1882,FALCONS DE SABADELL A.E.,B,14579,ALOY Raimond,3,Z,4670,ARGELAGUET Pau,1
TT PRAT,AGRUPACIÓ CONGRÉS,A,15770,BARRETO Francisco Javier,3,Y,208,COCHRAN Jordi,2
TT PRAT,AGRUPACIÓ CONGRÉS,B,11233,VARABIEV Adrian,1,X,16445,ZHAO Yun,3
TT PRAT,AGRUPACIÓ CONGRÉS,C,17836,FAZAKAS Ion Liviu,3,Z,1886,RABASA Antoni,1
TT PRAT,AGRUPACIÓ CONGRÉS,A,15770,BARRETO Francisco Javier,3,X,16445,ZHAO Yun,1
TT PRAT,AGRUPACIÓ CONGRÉS,C,17836,FAZAKAS Ion Liviu,3,Y,208,COCHRAN Jordi,1
TT PRAT,AGRUPACIÓ CONGRÉS,B,11233,VARABIEV Adrian,0,Z,1886,RABASA Antoni,3
TT L'HOSPITALET,"CTT ELS AMICS TERRASSA ""A""",A,6118,CAÑETE Antonio Jose,0,Y,18003,CHEN Yong,3
TT L'HOSPITALET,"CTT ELS AMICS TERRASSA ""A""",B,551,SACASAS Marcel,3,X,4405,CAROL Santiago,0
TT L'HOSPITALET,"CTT ELS AMICS TERRASSA ""A""",C,6027,HERRERO Josep,3,Z,8680,CRISPI David,0
TT L'HOSPITALET,"CTT ELS AMICS TERRASSA ""A""",A,6118,CAÑETE Antonio Jose,0,X,4405,CAROL Santiago,3
TT L'HOSPITALET,"CTT ELS AMICS TERRASSA ""A""",C,6027,HERRERO Josep,2,Y,18003,CHEN Yong,3
TT L'HOSPITALET,"CTT ELS AMICS TERRASSA ""A""",B,551,SACASAS Marcel,3,Z,8680,CRISPI David,0
CTT CASTELLGALÍ,BADAGRES BADALONA,A,377,LLOBET Jaume,1,Y,15587,GUINART Moslih,3
CTT CASTELLGALÍ,BADAGRES BADALONA,B,11235,FRINCU Danut Marian,3,X,4142,SALGUERO Albert,1
CTT CASTELLGALÍ,BADAGRES BADALONA,C,16333,GARRACHON Enrique,3,Z,947,GIMENEZ Angel,0
CTT CASTELLGALÍ,BADAGRES BADALONA,A,377,LLOBET Jaume,0,X,4142,SALGUERO Albert,3
CTT CASTELLGALÍ,BADAGRES BADALONA,C,16333,GARRACHON Enrique,1,Y,15587,GUINART Moslih,3
CTT CASTELLGALÍ,BADAGRES BADALONA,B,11235,FRINCU Danut Marian,3,Z,947,GIMENEZ Angel,2
CTT RODA DE TER,ATT CASTELLAR,A,5286,OLIVA Albert,0,Y,3165,BRETONES Xavier,3
CTT RODA DE TER,ATT CASTELLAR,B,8584,BLANCAFORT Jaume,2,X,12848,PASTOR Oscar,3
CTT RODA DE TER,ATT CASTELLAR,C,18818,ORIOL Roger,0,Z,7087,CRUELLS Ruben,3
CTT RODA DE TER,ATT CASTELLAR,A,5286,OLIVA Albert,2,X,12848,PASTOR Oscar,3
CTT RODA DE TER,ATT CASTELLAR,C,18818,ORIOL Roger,1,Y,3165,BRETONES Xavier,3
CTT RODA DE TER,ATT CASTELLAR,B,8584,BLANCAFORT Jaume,1,Z,7087,CRUELLS Ruben,3
EL CENTRE,LLUÏSOS DE GRÀCIA ''A'',A,4733,GUAL Enric,3,Y,5171,RAMOS Carlos,0
EL CENTRE,LLUÏSOS DE GRÀCIA ''A'',B,15561,SARMIENTO Joel,3,X,12579,MUÑOZ Joan,2
EL CENTRE,LLUÏSOS DE GRÀCIA ''A'',C,17622,ROQUE Ronald,1,Z,597,CENDRA Josep Oriol,3
EL CENTRE,LLUÏSOS DE GRÀCIA ''A'',A,4733,GUAL Enric,2,X,12579,MUÑOZ Joan,3
EL CENTRE,LLUÏSOS DE GRÀCIA ''A'',C,17622,ROQUE Ronald,0,Y,5171,RAMOS Carlos,3
EL CENTRE,LLUÏSOS DE GRÀCIA ''A'',B,15561,SARMIENTO Joel,3,Z,597,CENDRA Josep Oriol,1
