abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT CASTELLGALÍ,FALCONS DE SABADELL A.E.,A,377,LLOBET Jaume,3,Y,10192,SERRANO Emmanuel,1
CTT CASTELLGALÍ,FALCONS DE SABADELL A.E.,B,11235,FRINCU Danut Marian,3,X,4670,ARGELAGUET Pau,1
CTT CASTELLGALÍ,FALCONS DE SABADELL A.E.,C,16333,GARRACHON Enrique,1,Z,4569,FERRER Jose Ernesto,3
CTT CASTELLGALÍ,FALCONS DE SABADELL A.E.,A,377,LLOBET Jaume,3,X,4670,ARGELAGUET Pau,2
CTT CASTELLGALÍ,FALCONS DE SABADELL A.E.,C,16333,GARRACHON Enrique,3,Y,10192,SERRANO Emmanuel,0
CTT CASTELLGALÍ,FALCONS DE SABADELL A.E.,B,11235,FRINCU Danut Marian,3,Z,4569,FERRER Jose Ernesto,1
"CTT ELS AMICS TERRASSA ""A""",ATT CASTELLAR,A,851,SERRES Jordi,3,Y,16472,SARAIVA Hugo,0
"CTT ELS AMICS TERRASSA ""A""",ATT CASTELLAR,B,8841,PEREZ Raul,3,X,3165,BRETONES Xavier,1
"CTT ELS AMICS TERRASSA ""A""",ATT CASTELLAR,C,4405,CAROL Santiago,3,Z,7087,CRUELLS Ruben,1
"CTT ELS AMICS TERRASSA ""A""",ATT CASTELLAR,A,851,SERRES Jordi,3,X,3165,BRETONES Xavier,1
"CTT ELS AMICS TERRASSA ""A""",ATT CASTELLAR,C,4405,CAROL Santiago,3,Y,16472,SARAIVA Hugo,0
"CTT ELS AMICS TERRASSA ""A""",ATT CASTELLAR,B,8841,PEREZ Raul,1,Z,7087,CRUELLS Ruben,3
AGRUPACIÓ CONGRÉS,LLUÏSOS DE GRÀCIA ''A'',A,16445,ZHAO Yun,3,Y,5171,RAMOS Carlos,0
AGRUPACIÓ CONGRÉS,LLUÏSOS DE GRÀCIA ''A'',B,208,COCHRAN Jordi,3,X,3332,CARBO Jose Mª,0
AGRUPACIÓ CONGRÉS,LLUÏSOS DE GRÀCIA ''A'',C,6190,SANCHEZ Jose Miguel,3,Z,597,CENDRA Josep Oriol,0
AGRUPACIÓ CONGRÉS,LLUÏSOS DE GRÀCIA ''A'',A,16445,ZHAO Yun,1,X,3332,CARBO Jose Mª,3
AGRUPACIÓ CONGRÉS,LLUÏSOS DE GRÀCIA ''A'',C,6190,SANCHEZ Jose Miguel,3,Y,5171,RAMOS Carlos,1
AGRUPACIÓ CONGRÉS,LLUÏSOS DE GRÀCIA ''A'',B,208,COCHRAN Jordi,3,Z,597,CENDRA Josep Oriol,0
EL CENTRE,CTT ATENEU 1882,A,606,FRANCH Jaume,0,Y,6144,PEREZ Pablo,3
EL CENTRE,CTT ATENEU 1882,B,19034,DA Renato Filipe,2,X,9036,BONAVILA Pol,3
EL CENTRE,CTT ATENEU 1882,C,17622,ROQUE Ronald,0,Z,13136,DOMINGUEZ Eric,3
EL CENTRE,CTT ATENEU 1882,A,606,FRANCH Jaume,3,X,9036,BONAVILA Pol,1
EL CENTRE,CTT ATENEU 1882,C,17622,ROQUE Ronald,0,Y,6144,PEREZ Pablo,3
EL CENTRE,CTT ATENEU 1882,B,19034,DA Renato Filipe,3,Z,13136,DOMINGUEZ Eric,2
TT PRAT,CTT RODA DE TER,A,11233,VARABIEV Adrian,3,Y,8584,BLANCAFORT Jaume,0
TT PRAT,CTT RODA DE TER,B,18011,AGANESOV Artem,3,X,9100,XIAOJIAN Wang,0
TT PRAT,CTT RODA DE TER,C,2434,CUBELLS Jesus,3,Z,7639,OLIVA Alberto,0
TT PRAT,CTT RODA DE TER,A,11233,VARABIEV Adrian,2,X,9100,XIAOJIAN Wang,3
TT PRAT,CTT RODA DE TER,C,2434,CUBELLS Jesus,3,Y,8584,BLANCAFORT Jaume,1
TT PRAT,CTT RODA DE TER,B,18011,AGANESOV Artem,3,Z,7639,OLIVA Alberto,2
TT L'HOSPITALET,BADAGRES BADALONA,A,686,CEPERO Jordi,1,Y,15587,GUINART Moslih,3
TT L'HOSPITALET,BADAGRES BADALONA,B,6027,HERRERO Josep,3,X,8328,GIMENEZ Angel,2
TT L'HOSPITALET,BADAGRES BADALONA,C,11592,SANCHÍS Marc,3,Z,13369,AMANTIA Liam,2
TT L'HOSPITALET,BADAGRES BADALONA,A,686,CEPERO Jordi,3,X,8328,GIMENEZ Angel,0
TT L'HOSPITALET,BADAGRES BADALONA,C,11592,SANCHÍS Marc,1,Y,15587,GUINART Moslih,3
TT L'HOSPITALET,BADAGRES BADALONA,B,6027,HERRERO Josep,0,Z,13369,AMANTIA Liam,3
