abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
FALCONS DE SABADELL A.E.,EL CENTRE,A,10148,PLAZA Santi,0,Y,15561,SARMIENTO Joel,3
FALCONS DE SABADELL A.E.,EL CENTRE,B,10192,SERRANO Emmanuel,1,X,18677,TOMAS Jorge,3
FALCONS DE SABADELL A.E.,EL CENTRE,C,11143,BORRELL Carles,1,Z,17622,ROQUE Ronald,3
FALCONS DE SABADELL A.E.,EL CENTRE,A,10148,PLAZA Santi,1,X,18677,TOMAS Jorge,3
FALCONS DE SABADELL A.E.,EL CENTRE,C,11143,BORRELL Carles,2,Y,606,FRANCH Jaume,3
FALCONS DE SABADELL A.E.,EL CENTRE,B,10192,SERRANO Emmanuel,2,Z,5607,GUAL Carles,3
LLUÏSOS DE GRÀCIA ''A'',CTT RODA DE TER,A,5171,RAMOS Carlos,3,Y,12000,ARUMI Gil,0
LLUÏSOS DE GRÀCIA ''A'',CTT RODA DE TER,B,3332,CARBO Jose Mª,2,X,5286,OLIVA Albert,3
LLUÏSOS DE GRÀCIA ''A'',CTT RODA DE TER,C,417,KRAWCZYK Guido,3,Z,16118,LI Fa Quan,1
LLUÏSOS DE GRÀCIA ''A'',CTT RODA DE TER,A,5171,RAMOS Carlos,1,X,5286,OLIVA Albert,3
LLUÏSOS DE GRÀCIA ''A'',CTT RODA DE TER,C,417,KRAWCZYK Guido,0,Y,12000,ARUMI Gil,3
LLUÏSOS DE GRÀCIA ''A'',CTT RODA DE TER,B,3332,CARBO Jose Mª,3,Z,16118,LI Fa Quan,1
ATT CASTELLAR,BADAGRES BADALONA,A,3165,BRETONES Xavier,0,Y,13638,GUTIÉRREZ Marc,3
ATT CASTELLAR,BADAGRES BADALONA,B,12848,PASTOR Oscar,2,X,15587,GUINART Moslih,3
ATT CASTELLAR,BADAGRES BADALONA,C,16472,SARAIVA Hugo,1,Z,13369,AMANTIA Liam,3
ATT CASTELLAR,BADAGRES BADALONA,A,3165,BRETONES Xavier,2,X,15587,GUINART Moslih,3
ATT CASTELLAR,BADAGRES BADALONA,C,16472,SARAIVA Hugo,3,Y,13638,GUTIÉRREZ Marc,1
ATT CASTELLAR,BADAGRES BADALONA,B,12848,PASTOR Oscar,3,Z,13369,AMANTIA Liam,1
TT L'HOSPITALET,CTT CASTELLGALÍ,A,6637,JIMENEZ Francisco Manuel,3,Y,11189,ORTEGA Antonio,0
TT L'HOSPITALET,CTT CASTELLGALÍ,B,6118,CAÑETE Antonio Jose,1,X,11235,FRINCU Danut Marian,3
TT L'HOSPITALET,CTT CASTELLGALÍ,C,12792,QUINTERO Bethany Lyn,1,Z,377,LLOBET Jaume,3
TT L'HOSPITALET,CTT CASTELLGALÍ,A,6637,JIMENEZ Francisco Manuel,2,X,11235,FRINCU Danut Marian,3
TT L'HOSPITALET,CTT CASTELLGALÍ,C,12792,QUINTERO Bethany Lyn,3,Y,11189,ORTEGA Antonio,0
TT L'HOSPITALET,CTT CASTELLGALÍ,B,6118,CAÑETE Antonio Jose,2,Z,377,LLOBET Jaume,3
"CTT ELS AMICS TERRASSA ""A""",TT PRAT,A,18003,CHEN Yong,3,Y,1738,MARTINEZ Eduard,0
"CTT ELS AMICS TERRASSA ""A""",TT PRAT,B,851,SERRES Jordi,3,X,18011,AGANESOV Artem,0
"CTT ELS AMICS TERRASSA ""A""",TT PRAT,C,4405,CAROL Santiago,3,Z,11233,VARABIEV Adrian,1
"CTT ELS AMICS TERRASSA ""A""",TT PRAT,A,18003,CHEN Yong,3,X,18011,AGANESOV Artem,0
"CTT ELS AMICS TERRASSA ""A""",TT PRAT,C,4405,CAROL Santiago,3,Y,1738,MARTINEZ Eduard,1
"CTT ELS AMICS TERRASSA ""A""",TT PRAT,B,851,SERRES Jordi,3,Z,11233,VARABIEV Adrian,1
AGRUPACIÓ CONGRÉS,CTT ATENEU 1882,A,208,COCHRAN Jordi,3,Y,6144,PEREZ Pablo,2
AGRUPACIÓ CONGRÉS,CTT ATENEU 1882,B,16445,ZHAO Yun,1,X,13136,DOMINGUEZ Eric,3
AGRUPACIÓ CONGRÉS,CTT ATENEU 1882,C,7307,FLORES Emma,0,Z,14579,ALOY Raimond,3
AGRUPACIÓ CONGRÉS,CTT ATENEU 1882,A,208,COCHRAN Jordi,3,X,13136,DOMINGUEZ Eric,2
AGRUPACIÓ CONGRÉS,CTT ATENEU 1882,C,7307,FLORES Emma,0,Y,6144,PEREZ Pablo,3
AGRUPACIÓ CONGRÉS,CTT ATENEU 1882,B,16445,ZHAO Yun,3,Z,14579,ALOY Raimond,1
