abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TT PRAT,FALCONS DE SABADELL A.E.,A,11233,VARABIEV Adrian,3,Y,10148,PLAZA Santi,1
TT PRAT,FALCONS DE SABADELL A.E.,B,17836,FAZAKAS Ion Liviu,0,X,4569,FERRER Jose Ernesto,3
TT PRAT,FALCONS DE SABADELL A.E.,C,18011,AGANESOV Artem,3,Z,4670,ARGELAGUET Pau,2
TT PRAT,FALCONS DE SABADELL A.E.,A,11233,VARABIEV Adrian,1,X,4569,FERRER Jose Ernesto,3
TT PRAT,FALCONS DE SABADELL A.E.,C,18011,AGANESOV Artem,0,Y,10148,PLAZA Santi,3
TT PRAT,FALCONS DE SABADELL A.E.,B,17836,FAZAKAS Ion Liviu,1,Z,4670,ARGELAGUET Pau,3
CTT ATENEU 1882,TT L'HOSPITALET,A,6144,PEREZ Pablo,3,Y,6637,JIMENEZ Francisco Manuel,0
CTT ATENEU 1882,TT L'HOSPITALET,B,13136,DOMINGUEZ Eric,3,X,11592,SANCHÍS Marc,2
CTT ATENEU 1882,TT L'HOSPITALET,C,9036,BONAVILA Pol,0,Z,12792,QUINTERO Bethany Lyn,3
CTT ATENEU 1882,TT L'HOSPITALET,A,6144,PEREZ Pablo,1,X,11592,SANCHÍS Marc,3
CTT ATENEU 1882,TT L'HOSPITALET,C,9036,BONAVILA Pol,3,Y,6637,JIMENEZ Francisco Manuel,0
CTT ATENEU 1882,TT L'HOSPITALET,B,13136,DOMINGUEZ Eric,3,Z,12792,QUINTERO Bethany Lyn,2
AGRUPACIÓ CONGRÉS,BADAGRES BADALONA,A,208,COCHRAN Jordi,0,Y,15587,GUINART Moslih,3
AGRUPACIÓ CONGRÉS,BADAGRES BADALONA,B,16445,ZHAO Yun,2,X,149,NOLIS Josep Mª,3
AGRUPACIÓ CONGRÉS,BADAGRES BADALONA,C,6190,SANCHEZ Jose Miguel,1,Z,13369,AMANTIA Liam,3
AGRUPACIÓ CONGRÉS,BADAGRES BADALONA,A,208,COCHRAN Jordi,3,X,149,NOLIS Josep Mª,1
AGRUPACIÓ CONGRÉS,BADAGRES BADALONA,C,6190,SANCHEZ Jose Miguel,0,Y,15587,GUINART Moslih,3
AGRUPACIÓ CONGRÉS,BADAGRES BADALONA,B,16445,ZHAO Yun,2,Z,13369,AMANTIA Liam,3
CTT RODA DE TER,"CTT ELS AMICS TERRASSA ""A""",A,16118,LI Fa Quan,0,Y,851,SERRES Jordi,3
CTT RODA DE TER,"CTT ELS AMICS TERRASSA ""A""",B,9100,XIAOJIAN Wang,3,X,8680,CRISPI David,0
CTT RODA DE TER,"CTT ELS AMICS TERRASSA ""A""",C,18818,ORIOL Roger,3,Z,8841,PEREZ Raul,0
CTT RODA DE TER,"CTT ELS AMICS TERRASSA ""A""",A,16118,LI Fa Quan,2,X,8680,CRISPI David,3
CTT RODA DE TER,"CTT ELS AMICS TERRASSA ""A""",C,18818,ORIOL Roger,3,Y,851,SERRES Jordi,1
CTT RODA DE TER,"CTT ELS AMICS TERRASSA ""A""",B,9100,XIAOJIAN Wang,1,Z,8841,PEREZ Raul,3
EL CENTRE,CTT CASTELLGALÍ,A,17622,ROQUE Ronald,2,Y,17743,OLIVELLA Aram,3
EL CENTRE,CTT CASTELLGALÍ,B,5607,GUAL Carles,0,X,16335,CALVET Martí,3
EL CENTRE,CTT CASTELLGALÍ,C,19034,DA Renato Filipe,0,Z,16333,GARRACHON Enrique,3
EL CENTRE,CTT CASTELLGALÍ,A,17622,ROQUE Ronald,0,X,16335,CALVET Martí,3
EL CENTRE,CTT CASTELLGALÍ,C,19034,DA Renato Filipe,3,Y,17743,OLIVELLA Aram,1
EL CENTRE,CTT CASTELLGALÍ,B,5607,GUAL Carles,0,Z,16333,GARRACHON Enrique,3
LLUÏSOS DE GRÀCIA ''A'',ATT CASTELLAR,A,3332,CARBO Jose Mª,0,Y,7087,CRUELLS Ruben,3
LLUÏSOS DE GRÀCIA ''A'',ATT CASTELLAR,B,16499,VETERANI Marco,3,X,3165,BRETONES Xavier,2
LLUÏSOS DE GRÀCIA ''A'',ATT CASTELLAR,C,417,KRAWCZYK Guido,3,Z,12848,PASTOR Oscar,1
LLUÏSOS DE GRÀCIA ''A'',ATT CASTELLAR,A,3332,CARBO Jose Mª,0,X,3165,BRETONES Xavier,3
LLUÏSOS DE GRÀCIA ''A'',ATT CASTELLAR,C,417,KRAWCZYK Guido,0,Y,7087,CRUELLS Ruben,3
LLUÏSOS DE GRÀCIA ''A'',ATT CASTELLAR,B,16499,VETERANI Marco,3,Z,12848,PASTOR Oscar,1
