abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CN SABADELL,CTT BARCELONA,A,12136,PLAZA Pau,3,Y,11984,GAVIRA Raphael,2
CN SABADELL,CTT BARCELONA,B,10265,PLAYÀ Francesc,0,X,13606,RODRIGUEZ Leo,3
CN SABADELL,CTT BARCELONA,C,16321,PARRA Juan David,0,Z,13403,MURIEL Pau,3
CN SABADELL,CTT BARCELONA,A,12136,PLAZA Pau,2,X,13606,RODRIGUEZ Leo,3
CN SABADELL,CTT BARCELONA,C,16321,PARRA Juan David,1,Y,11984,GAVIRA Raphael,3
CN SABADELL,CTT BARCELONA,B,10265,PLAYÀ Francesc,1,Z,13403,MURIEL Pau,3
LLUÏSOS DE GRÀCIA ''B'',TARINAS CALELLA,A,17161,GAS Anna,0,Y,10527,DÍEZ Lluna,3
LLUÏSOS DE GRÀCIA ''B'',TARINAS CALELLA,B,16496,DELRIU Jan,2,X,6764,FONT Laia,3
LLUÏSOS DE GRÀCIA ''B'',TARINAS CALELLA,C,15075,LLORENS Teo,3,Z,93,PUIG Jaume,0
LLUÏSOS DE GRÀCIA ''B'',TARINAS CALELLA,A,17161,GAS Anna,0,X,6764,FONT Laia,3
LLUÏSOS DE GRÀCIA ''B'',TARINAS CALELLA,C,15075,LLORENS Teo,0,Y,10527,DÍEZ Lluna,3
LLUÏSOS DE GRÀCIA ''B'',TARINAS CALELLA,B,16496,DELRIU Jan,3,Z,93,PUIG Jaume,0
CTT CASTELLDEFELS,LLUÏSOS D'HORTA TT,A,15749,BARBARA Enrique,0,Y,15133,ISART Pere,3
CTT CASTELLDEFELS,LLUÏSOS D'HORTA TT,B,14221,GÓMEZ Carles,1,X,15798,DONAIRE Bruno,3
CTT CASTELLDEFELS,LLUÏSOS D'HORTA TT,C,8558,MORILLA Daniel,0,Z,15259,PASTO Joan,3
CTT CASTELLDEFELS,LLUÏSOS D'HORTA TT,A,15749,BARBARA Enrique,2,X,15798,DONAIRE Bruno,3
CTT CASTELLDEFELS,LLUÏSOS D'HORTA TT,C,8558,MORILLA Daniel,1,Y,15133,ISART Pere,3
CTT CASTELLDEFELS,LLUÏSOS D'HORTA TT,B,14221,GÓMEZ Carles,2,Z,15259,PASTO Joan,3
CTT POBLENOU,TT PARETS,A,10391,ESPAÑA Fabian Andres,1,Y,8391,CARDOZO Sacha Frank,3
CTT POBLENOU,TT PARETS,B,12251,ALONSO Joan,1,X,210,CAPARROS Agustín,3
CTT POBLENOU,TT PARETS,C,5008,FERNANDEZ Sergio,2,Z,16247,CASADO Cristian,3
CTT POBLENOU,TT PARETS,A,10391,ESPAÑA Fabian Andres,3,X,210,CAPARROS Agustín,2
CTT POBLENOU,TT PARETS,C,5008,FERNANDEZ Sergio,2,Y,8391,CARDOZO Sacha Frank,3
CTT POBLENOU,TT PARETS,B,12251,ALONSO Joan,3,Z,16247,CASADO Cristian,1
CTT VILANOVA I LA GELTRU,"CTT ELS AMICS TERRASSA ""B""",A,6698,MARSAL Josep,3,Y,843,VILÀ Roser,1
CTT VILANOVA I LA GELTRU,"CTT ELS AMICS TERRASSA ""B""",B,123,LOPEZ Santiago,3,X,8459,ROGER Jordi,0
CTT VILANOVA I LA GELTRU,"CTT ELS AMICS TERRASSA ""B""",C,1751,BLANCO Pere,3,Z,8489,ESTRADA Marià,1
CTT VILANOVA I LA GELTRU,"CTT ELS AMICS TERRASSA ""B""",A,6698,MARSAL Josep,3,X,8459,ROGER Jordi,0
CTT VILANOVA I LA GELTRU,"CTT ELS AMICS TERRASSA ""B""",C,1751,BLANCO Pere,3,Y,843,VILÀ Roser,2
CTT VILANOVA I LA GELTRU,"CTT ELS AMICS TERRASSA ""B""",B,123,LOPEZ Santiago,3,Z,8489,ESTRADA Marià,0
CTT RIPOLLET,CN MATARÓ,A,16371,LOPEZ Juan Francisco,1,Y,12566,NUÑEZ Roc,3
CTT RIPOLLET,CN MATARÓ,B,4565,MOGAS Medir,0,X,12922,RODRIGUEZ Alba,3
CTT RIPOLLET,CN MATARÓ,A,16371,LOPEZ Juan Francisco,0,X,12922,RODRIGUEZ Alba,3
CTT RIPOLLET,CN MATARÓ,C,7663,PASTRANA Juan Manuel,0,Y,12566,NUÑEZ Roc,3
