abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
LLUÏSOS DE GRÀCIA ''B'',CTT BARCELONA,A,17161,GAS Anna,1,Y,11984,GAVIRA Raphael,3
LLUÏSOS DE GRÀCIA ''B'',CTT BARCELONA,B,14441,MASIP Alex,2,X,13606,RODRIGUEZ Leo,3
LLUÏSOS DE GRÀCIA ''B'',CTT BARCELONA,C,14411,RIBA Marc,1,Z,13403,MURIEL Pau,3
LLUÏSOS DE GRÀCIA ''B'',CTT BARCELONA,A,17161,GAS Anna,0,X,13606,RODRIGUEZ Leo,3
LLUÏSOS DE GRÀCIA ''B'',CTT BARCELONA,C,14411,RIBA Marc,3,Y,11984,GAVIRA Raphael,1
LLUÏSOS DE GRÀCIA ''B'',CTT BARCELONA,B,14441,MASIP Alex,0,Z,13403,MURIEL Pau,3
CN SABADELL,LLUÏSOS D'HORTA TT,A,14583,LIU Ethan,3,Y,15798,DONAIRE Bruno,1
CN SABADELL,LLUÏSOS D'HORTA TT,B,7112,OMS Marti,2,X,11257,CABELLO Gualberto,3
CN SABADELL,LLUÏSOS D'HORTA TT,C,12136,PLAZA Pau,3,Z,15259,PASTO Joan,1
CN SABADELL,LLUÏSOS D'HORTA TT,A,14583,LIU Ethan,0,X,11257,CABELLO Gualberto,3
CN SABADELL,LLUÏSOS D'HORTA TT,C,12136,PLAZA Pau,3,Y,15798,DONAIRE Bruno,1
CN SABADELL,LLUÏSOS D'HORTA TT,B,7112,OMS Marti,0,Z,15259,PASTO Joan,3
TARINAS CALELLA,TT PARETS,A,13743,COLOMINAS Ivet,1,Y,8391,CARDOZO Sacha Frank,3
TARINAS CALELLA,TT PARETS,B,14062,FERNÁNDEZ Marc,0,X,8075,GIL Antonio,3
TARINAS CALELLA,TT PARETS,C,15723,SEVILLA Javier,1,Z,210,CAPARROS Agustín,3
TARINAS CALELLA,TT PARETS,A,13743,COLOMINAS Ivet,1,X,8075,GIL Antonio,3
TARINAS CALELLA,TT PARETS,C,15723,SEVILLA Javier,3,Y,8391,CARDOZO Sacha Frank,0
TARINAS CALELLA,TT PARETS,B,14062,FERNÁNDEZ Marc,0,Z,210,CAPARROS Agustín,3
CTT VILANOVA I LA GELTRU,CTT CASTELLDEFELS,A,15001,MALVAR Juan Andres,0,Y,6463,PANTOJO Raul,3
CTT VILANOVA I LA GELTRU,CTT CASTELLDEFELS,B,675,MILA Salvador,3,X,15749,BARBARA Enrique,1
CTT VILANOVA I LA GELTRU,CTT CASTELLDEFELS,C,123,LOPEZ Santiago,3,Z,13070,GONZALEZ David,0
CTT VILANOVA I LA GELTRU,CTT CASTELLDEFELS,A,15001,MALVAR Juan Andres,1,X,15749,BARBARA Enrique,3
CTT VILANOVA I LA GELTRU,CTT CASTELLDEFELS,C,123,LOPEZ Santiago,3,Y,6463,PANTOJO Raul,0
CTT VILANOVA I LA GELTRU,CTT CASTELLDEFELS,B,675,MILA Salvador,3,Z,13070,GONZALEZ David,1
CTT POBLENOU,CN MATARÓ,A,6916,MORENO Ivan,0,Y,12922,RODRIGUEZ Alba,3
CTT POBLENOU,CN MATARÓ,B,12251,ALONSO Joan,0,X,12566,NUÑEZ Roc,3
CTT POBLENOU,CN MATARÓ,A,6916,MORENO Ivan,2,X,12566,NUÑEZ Roc,3
CTT POBLENOU,CN MATARÓ,B,12251,ALONSO Joan,0,Z,17672,CABRERA Manel,3
CTT RIPOLLET,"CTT ELS AMICS TERRASSA ""B""",A,16371,LOPEZ Juan Francisco,1,Y,6902,ARIAS Jordi,3
CTT RIPOLLET,"CTT ELS AMICS TERRASSA ""B""",B,4565,MOGAS Medir,0,X,18002,XU Fuwei,3
CTT RIPOLLET,"CTT ELS AMICS TERRASSA ""B""",C,4378,CLAVER Antonio,3,Z,8489,ESTRADA Marià,0
CTT RIPOLLET,"CTT ELS AMICS TERRASSA ""B""",A,16371,LOPEZ Juan Francisco,3,X,18002,XU Fuwei,2
CTT RIPOLLET,"CTT ELS AMICS TERRASSA ""B""",C,4378,CLAVER Antonio,3,Y,6902,ARIAS Jordi,0
CTT RIPOLLET,"CTT ELS AMICS TERRASSA ""B""",B,4565,MOGAS Medir,0,Z,8489,ESTRADA Marià,3
