abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT BARCELONA,CTT RIPOLLET,A,11984,GAVIRA Raphael,3,Y,8668,BARCELO Manuel,1
CTT BARCELONA,CTT RIPOLLET,B,14817,MARTIN Arnau,0,X,4378,CLAVER Antonio,3
CTT BARCELONA,CTT RIPOLLET,A,11984,GAVIRA Raphael,2,X,4378,CLAVER Antonio,3
CTT BARCELONA,CTT RIPOLLET,B,14817,MARTIN Arnau,0,Z,6281,BASCU Francesc,3
CN MATARÓ,"CTT ELS AMICS TERRASSA ""B""",A,12922,RODRIGUEZ Alba,3,Y,14349,DUEÑAS Adrian,0
CN MATARÓ,"CTT ELS AMICS TERRASSA ""B""",B,17672,CABRERA Manel,3,X,18002,XU Fuwei,0
CN MATARÓ,"CTT ELS AMICS TERRASSA ""B""",C,12566,NUÑEZ Roc,3,Z,843,VILÀ Roser,0
CN MATARÓ,"CTT ELS AMICS TERRASSA ""B""",A,12922,RODRIGUEZ Alba,3,X,18002,XU Fuwei,0
CN MATARÓ,"CTT ELS AMICS TERRASSA ""B""",C,12566,NUÑEZ Roc,3,Y,14349,DUEÑAS Adrian,0
CN MATARÓ,"CTT ELS AMICS TERRASSA ""B""",B,17672,CABRERA Manel,3,Z,843,VILÀ Roser,0
CTT POBLENOU,CTT VILANOVA I LA GELTRU,A,10391,ESPAÑA Fabian Andres,0,Y,6698,MARSAL Josep,3
CTT POBLENOU,CTT VILANOVA I LA GELTRU,B,12643,GARCIA Alberto,3,X,17643,DEL RIO Joaquin,0
CTT POBLENOU,CTT VILANOVA I LA GELTRU,C,12251,ALONSO Joan,3,Z,15001,MALVAR Juan Andres,0
CTT POBLENOU,CTT VILANOVA I LA GELTRU,A,10391,ESPAÑA Fabian Andres,3,X,17643,DEL RIO Joaquin,1
CTT POBLENOU,CTT VILANOVA I LA GELTRU,C,12251,ALONSO Joan,0,Y,6698,MARSAL Josep,3
CTT POBLENOU,CTT VILANOVA I LA GELTRU,B,12643,GARCIA Alberto,3,Z,15001,MALVAR Juan Andres,0
TT PARETS,CTT CASTELLDEFELS,A,1161,CORTES Jonathan,3,Y,19027,BUSSALLEU Christian,0
TT PARETS,CTT CASTELLDEFELS,B,674,LOPEZ Manolo,1,X,15815,GAO Shang,3
TT PARETS,CTT CASTELLDEFELS,C,8391,CARDOZO Sacha Frank,0,Z,15749,BARBARA Enrique,3
TT PARETS,CTT CASTELLDEFELS,A,1161,CORTES Jonathan,3,X,15815,GAO Shang,0
TT PARETS,CTT CASTELLDEFELS,C,8391,CARDOZO Sacha Frank,3,Y,19027,BUSSALLEU Christian,2
TT PARETS,CTT CASTELLDEFELS,B,674,LOPEZ Manolo,1,Z,15749,BARBARA Enrique,3
LLUÏSOS D'HORTA TT,TARINAS CALELLA,A,15259,PASTO Joan,2,Y,14422,TORROJA Jordi,3
LLUÏSOS D'HORTA TT,TARINAS CALELLA,B,15798,DONAIRE Bruno,0,X,15723,SEVILLA Javier,3
LLUÏSOS D'HORTA TT,TARINAS CALELLA,C,17228,AQUILUÉ David,3,Z,11244,VILALTA Agusti,1
LLUÏSOS D'HORTA TT,TARINAS CALELLA,A,15259,PASTO Joan,0,X,15723,SEVILLA Javier,3
LLUÏSOS D'HORTA TT,TARINAS CALELLA,C,17228,AQUILUÉ David,2,Y,14422,TORROJA Jordi,3
LLUÏSOS D'HORTA TT,TARINAS CALELLA,B,15798,DONAIRE Bruno,1,Z,11244,VILALTA Agusti,3
LLUÏSOS DE GRÀCIA ''B'',CN SABADELL,A,16496,DELRIU Jan,3,Y,10265,PLAYÀ Francesc,0
LLUÏSOS DE GRÀCIA ''B'',CN SABADELL,B,14441,MASIP Alex,3,X,12136,PLAZA Pau,0
LLUÏSOS DE GRÀCIA ''B'',CN SABADELL,C,15075,LLORENS Teo,0,Z,14583,LIU Ethan,3
LLUÏSOS DE GRÀCIA ''B'',CN SABADELL,A,16496,DELRIU Jan,3,X,12136,PLAZA Pau,1
LLUÏSOS DE GRÀCIA ''B'',CN SABADELL,C,15075,LLORENS Teo,3,Y,10265,PLAYÀ Francesc,0
LLUÏSOS DE GRÀCIA ''B'',CN SABADELL,B,14441,MASIP Alex,3,Z,14583,LIU Ethan,0
