abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT SALLENT,TOT MOTOR CTT RIPOLLET ''B'',A,18021,GIL Joan,0,Y,15431,CODOLÀ Biel,3
CTT SALLENT,TOT MOTOR CTT RIPOLLET ''B'',B,14932,ESTEBAN Lluis,0,X,11640,ROS Guillem,3
CTT SALLENT,TOT MOTOR CTT RIPOLLET ''B'',C,1773,CASAMITJANA Leandro,2,Z,14724,PARDO Lucas,3
CTT SALLENT,TOT MOTOR CTT RIPOLLET ''B'',A,18021,GIL Joan,0,X,11640,ROS Guillem,3
CTT SALLENT,TOT MOTOR CTT RIPOLLET ''B'',C,1773,CASAMITJANA Leandro,0,Y,15431,CODOLÀ Biel,3
CTT SALLENT,TOT MOTOR CTT RIPOLLET ''B'',B,14932,ESTEBAN Lluis,0,Z,14724,PARDO Lucas,3
TT SANT ANDREU -A-,CTT BARCELONA ''B'',A,3635,RODRIGUEZ Joaquim,3,Y,13971,ZHOU Yu,0
TT SANT ANDREU -A-,CTT BARCELONA ''B'',B,5430,OLIVES Miguel Anton,1,X,13403,MURIEL Pau,3
TT SANT ANDREU -A-,CTT BARCELONA ''B'',C,12955,TO Pere,3,Z,10640,CARLES Pol,0
TT SANT ANDREU -A-,CTT BARCELONA ''B'',A,3635,RODRIGUEZ Joaquim,3,X,13403,MURIEL Pau,0
TT SANT ANDREU -A-,CTT BARCELONA ''B'',C,12955,TO Pere,3,Y,13971,ZHOU Yu,1
TT SANT ANDREU -A-,CTT BARCELONA ''B'',B,5430,OLIVES Miguel Anton,3,Z,10640,CARLES Pol,1
CPP IGUALADA,TT PARETS,A,14197,PIÑAR Ricard,1,Y,8075,GIL Antonio,3
CPP IGUALADA,TT PARETS,B,15746,VICH Indiana,3,X,16428,DOMENICHETTI Joan,0
CPP IGUALADA,TT PARETS,C,16243,VALLS Kevin,2,Z,16247,CASADO Cristian,3
CPP IGUALADA,TT PARETS,A,14197,PIÑAR Ricard,3,X,16428,DOMENICHETTI Joan,0
CPP IGUALADA,TT PARETS,C,16243,VALLS Kevin,3,Y,8075,GIL Antonio,2
CPP IGUALADA,TT PARETS,B,15746,VICH Indiana,0,Z,16247,CASADO Cristian,3
CTT VALLS DE TORROELLA,CLUB ARIEL,A,13162,RUSCA Domingo,1,Y,14984,GONZALEZ Francisco,3
CTT VALLS DE TORROELLA,CLUB ARIEL,B,17892,VILLANUEVA Eduardo,1,X,16407,CARA Roger,3
CTT VALLS DE TORROELLA,CLUB ARIEL,C,17893,PARIS Josep,0,Z,6687,COLL David,3
CTT VALLS DE TORROELLA,CLUB ARIEL,A,13162,RUSCA Domingo,0,X,16407,CARA Roger,3
CTT VALLS DE TORROELLA,CLUB ARIEL,C,17893,PARIS Josep,1,Y,14984,GONZALEZ Francisco,3
CTT VALLS DE TORROELLA,CLUB ARIEL,B,17892,VILLANUEVA Eduardo,1,Z,6687,COLL David,3
FALCONS SABADELL A.E.,UE SANT CUGAT,A,17412,TURU Jordi,3,Y,16139,MASSUCCO Fabio August,2
FALCONS SABADELL A.E.,UE SANT CUGAT,B,7972,AVALOS Joan,0,X,14327,HOSPITAL Txomin,3
FALCONS SABADELL A.E.,UE SANT CUGAT,C,11510,ROMAN Miguel,3,Z,13434,CASABONA Ramon,2
FALCONS SABADELL A.E.,UE SANT CUGAT,A,17412,TURU Jordi,3,X,14327,HOSPITAL Txomin,2
FALCONS SABADELL A.E.,UE SANT CUGAT,C,11510,ROMAN Miguel,0,Y,16139,MASSUCCO Fabio August,3
FALCONS SABADELL A.E.,UE SANT CUGAT,B,7972,AVALOS Joan,0,Z,13434,CASABONA Ramon,3
TERMOTUR CALELLA,ÀNECBLAU - TT ELS JOVES,A,13743,COLOMINAS Ivet,3,Y,16719,GARRIDO Axel,0
TERMOTUR CALELLA,ÀNECBLAU - TT ELS JOVES,B,15496,ROIG Arnau,3,X,14526,COMAS Jan,0
TERMOTUR CALELLA,ÀNECBLAU - TT ELS JOVES,C,11244,VILALTA Agusti,3,Z,15285,TOBARÍAS Uriel,0
TERMOTUR CALELLA,ÀNECBLAU - TT ELS JOVES,A,13743,COLOMINAS Ivet,3,X,14526,COMAS Jan,0
TERMOTUR CALELLA,ÀNECBLAU - TT ELS JOVES,C,11244,VILALTA Agusti,3,Y,16719,GARRIDO Axel,0
TERMOTUR CALELLA,ÀNECBLAU - TT ELS JOVES,B,15496,ROIG Arnau,1,Z,15285,TOBARÍAS Uriel,3
