abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
JUMA CTT RIPOLLET ''A'',EL CENTRE,A,11065,LANCHAZO Manuel,3,Y,16492,HÄRING Arthur,1
JUMA CTT RIPOLLET ''A'',EL CENTRE,B,1699,PORTA Jose Antonio,2,X,14943,FRANCO Victor Manuel,3
JUMA CTT RIPOLLET ''A'',EL CENTRE,C,6783,VILARDELL Alfredo,3,Z,17613,ARMELLIN Mariano Silvestr,1
JUMA CTT RIPOLLET ''A'',EL CENTRE,A,11065,LANCHAZO Manuel,0,X,14943,FRANCO Victor Manuel,3
JUMA CTT RIPOLLET ''A'',EL CENTRE,C,6783,VILARDELL Alfredo,3,Y,16492,HÄRING Arthur,2
JUMA CTT RIPOLLET ''A'',EL CENTRE,B,1699,PORTA Jose Antonio,3,Z,17613,ARMELLIN Mariano Silvestr,0
FOMENT MARTINENC-BARNY,CN MATARÓ,A,12108,SUBIRATS Jordi,0,Y,12566,NUÑEZ Roc,3
FOMENT MARTINENC-BARNY,CN MATARÓ,B,14151,DEL BOSQUE Fermin,2,X,17672,CABRERA Manel,3
FOMENT MARTINENC-BARNY,CN MATARÓ,C,13119,CARO Pablo,1,Z,456,DVORAK Volodymir,3
FOMENT MARTINENC-BARNY,CN MATARÓ,A,12108,SUBIRATS Jordi,0,X,17672,CABRERA Manel,3
FOMENT MARTINENC-BARNY,CN MATARÓ,C,13119,CARO Pablo,0,Y,12566,NUÑEZ Roc,3
FOMENT MARTINENC-BARNY,CN MATARÓ,B,14151,DEL BOSQUE Fermin,0,Z,456,DVORAK Volodymir,3
LLUÏSOS DE GRÀCIA,CTT CASTELLDEFELS,A,16496,DELRIU Jan,0,Y,14927,MARTÍNEZ Udai,3
LLUÏSOS DE GRÀCIA,CTT CASTELLDEFELS,B,12446,MOREU Raimon,0,X,13638,GUTIÉRREZ Marc,3
LLUÏSOS DE GRÀCIA,CTT CASTELLDEFELS,C,13170,ANDREU Henok,3,Z,14884,GONZÁLEZ Martina,1
LLUÏSOS DE GRÀCIA,CTT CASTELLDEFELS,A,16496,DELRIU Jan,0,X,13638,GUTIÉRREZ Marc,3
LLUÏSOS DE GRÀCIA,CTT CASTELLDEFELS,C,13170,ANDREU Henok,3,Y,14927,MARTÍNEZ Udai,2
LLUÏSOS DE GRÀCIA,CTT CASTELLDEFELS,B,12446,MOREU Raimon,3,Z,14884,GONZÁLEZ Martina,1
TT L'HOSPITALET,LLUÏSOS D'HORTA TT,A,14028,RAMIREZ Daniel,3,Y,15259,PASTO Joan,1
TT L'HOSPITALET,LLUÏSOS D'HORTA TT,B,13506,HERNANDO Marc,3,X,15154,ARIAS Lluc,0
TT L'HOSPITALET,LLUÏSOS D'HORTA TT,C,15483,CARTAÑA Pau,2,Z,15798,DONAIRE Bruno,3
TT L'HOSPITALET,LLUÏSOS D'HORTA TT,A,14028,RAMIREZ Daniel,3,X,15154,ARIAS Lluc,1
TT L'HOSPITALET,LLUÏSOS D'HORTA TT,C,15483,CARTAÑA Pau,1,Y,15259,PASTO Joan,3
TT L'HOSPITALET,LLUÏSOS D'HORTA TT,B,13506,HERNANDO Marc,1,Z,15798,DONAIRE Bruno,3
CTT BARCELONA ''A'',CTT ATC MOLINS DE REI,A,16903,RAMENTOL David,3,Y,11276,MESTRE Manuel,0
CTT BARCELONA ''A'',CTT ATC MOLINS DE REI,B,9119,LLORENTE Jose Antonio,3,X,15577,FERNÁNDEZ Adria,1
CTT BARCELONA ''A'',CTT ATC MOLINS DE REI,C,16291,CATALUÑA Jorge,1,Z,80,MARTÍNEZ José,3
CTT BARCELONA ''A'',CTT ATC MOLINS DE REI,A,16903,RAMENTOL David,3,X,15577,FERNÁNDEZ Adria,1
CTT BARCELONA ''A'',CTT ATC MOLINS DE REI,C,16291,CATALUÑA Jorge,3,Y,11276,MESTRE Manuel,2
CTT BARCELONA ''A'',CTT ATC MOLINS DE REI,B,9119,LLORENTE Jose Antonio,3,Z,80,MARTÍNEZ José,1
CTT POBLENOU,CTT OLESA,A,14355,MURILLO Pau,1,Y,14360,JIMENEZ Daniel,3
CTT POBLENOU,CTT OLESA,B,11389,MORENO Raúl,0,X,13226,RIVERA Juanjo,3
CTT POBLENOU,CTT OLESA,C,16840,FAMADES Oleguer,0,Z,142,PLAYÀ Josep Mª,3
CTT POBLENOU,CTT OLESA,A,14355,MURILLO Pau,1,X,13226,RIVERA Juanjo,3
CTT POBLENOU,CTT OLESA,C,16840,FAMADES Oleguer,1,Y,14360,JIMENEZ Daniel,3
CTT POBLENOU,CTT OLESA,B,11389,MORENO Raúl,3,Z,142,PLAYÀ Josep Mª,2
