abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT SALLENT,TOT MOTOR CTT RIPOLLET ''B'',A,14593,HARO Josep,3,Y,15429,MUJICA Sergio,2
CTT SALLENT,TOT MOTOR CTT RIPOLLET ''B'',B,1773,CASAMITJANA Leandro,0,X,14724,PARDO Lucas,3
CTT SALLENT,TOT MOTOR CTT RIPOLLET ''B'',C,13241,TEMPORAL Ricardo,3,Z,15441,PIMENTEL Luis Guillermo,1
CTT SALLENT,TOT MOTOR CTT RIPOLLET ''B'',A,14593,HARO Josep,2,X,14724,PARDO Lucas,3
CTT SALLENT,TOT MOTOR CTT RIPOLLET ''B'',C,13241,TEMPORAL Ricardo,1,Y,15429,MUJICA Sergio,3
CTT SALLENT,TOT MOTOR CTT RIPOLLET ''B'',B,1773,CASAMITJANA Leandro,3,Z,15441,PIMENTEL Luis Guillermo,0
TT SANT ANDREU -A-,CTT BARCELONA ''B'',A,17259,GÓMEZ Rafael,3,Y,15749,BARBARA Enrique,0
TT SANT ANDREU -A-,CTT BARCELONA ''B'',B,12955,TO Pere,0,X,13403,MURIEL Pau,3
TT SANT ANDREU -A-,CTT BARCELONA ''B'',C,17730,HERNÁNDEZ Luis,3,Z,14817,MARTIN Arnau,0
TT SANT ANDREU -A-,CTT BARCELONA ''B'',A,17259,GÓMEZ Rafael,3,X,13403,MURIEL Pau,1
TT SANT ANDREU -A-,CTT BARCELONA ''B'',C,17730,HERNÁNDEZ Luis,3,Y,15749,BARBARA Enrique,0
TT SANT ANDREU -A-,CTT BARCELONA ''B'',B,12955,TO Pere,0,Z,14817,MARTIN Arnau,3
CPP IGUALADA,TT PARETS,A,16243,VALLS Kevin,3,Y,16428,DOMENICHETTI Joan,0
CPP IGUALADA,TT PARETS,B,11298,LUCO Guillem,3,X,17668,ORTEGA Sergi,0
CPP IGUALADA,TT PARETS,C,15746,VICH Indiana,3,Z,16338,GIL Ricard,0
CPP IGUALADA,TT PARETS,A,16243,VALLS Kevin,3,X,17668,ORTEGA Sergi,0
CPP IGUALADA,TT PARETS,C,15746,VICH Indiana,3,Y,16428,DOMENICHETTI Joan,0
CPP IGUALADA,TT PARETS,B,11298,LUCO Guillem,3,Z,16338,GIL Ricard,0
CTT VALLS DE TORROELLA,CLUB ARIEL,A,17080,LOPEZ Josep Manuel,2,Y,14979,RUIZ Jordi,3
CTT VALLS DE TORROELLA,CLUB ARIEL,B,13162,RUSCA Domingo,2,X,14984,GONZALEZ Francisco,3
CTT VALLS DE TORROELLA,CLUB ARIEL,C,17892,VILLANUEVA Eduardo,0,Z,16407,CARA Roger,3
CTT VALLS DE TORROELLA,CLUB ARIEL,A,17080,LOPEZ Josep Manuel,2,X,14984,GONZALEZ Francisco,3
CTT VALLS DE TORROELLA,CLUB ARIEL,C,17892,VILLANUEVA Eduardo,2,Y,14979,RUIZ Jordi,3
CTT VALLS DE TORROELLA,CLUB ARIEL,B,13162,RUSCA Domingo,1,Z,16407,CARA Roger,3
UE SANT CUGAT,FALCONS SABADELL A.E.,A,2106,GONZALEZ Pedro,3,Y,11510,ROMAN Miguel,1
UE SANT CUGAT,FALCONS SABADELL A.E.,B,2045,RINCON Jose Luis,3,X,4228,MARTI Ricard,2
UE SANT CUGAT,FALCONS SABADELL A.E.,C,13434,CASABONA Ramon,3,Z,16128,BELLA Ivan,0
UE SANT CUGAT,FALCONS SABADELL A.E.,A,2106,GONZALEZ Pedro,3,X,4228,MARTI Ricard,1
UE SANT CUGAT,FALCONS SABADELL A.E.,C,13434,CASABONA Ramon,3,Y,11510,ROMAN Miguel,1
UE SANT CUGAT,FALCONS SABADELL A.E.,B,2045,RINCON Jose Luis,3,Z,16128,BELLA Ivan,1
TERMOTUR CALELLA,ÀNECBLAU - TT ELS JOVES,A,93,PUIG Jaume,3,Y,10196,HEREDIA Roger,1
TERMOTUR CALELLA,ÀNECBLAU - TT ELS JOVES,B,14422,TORROJA Jordi,3,X,14526,COMAS Jan,0
TERMOTUR CALELLA,ÀNECBLAU - TT ELS JOVES,C,11244,VILALTA Agusti,1,Z,990,GARCIA David,3
TERMOTUR CALELLA,ÀNECBLAU - TT ELS JOVES,A,93,PUIG Jaume,3,X,14526,COMAS Jan,1
TERMOTUR CALELLA,ÀNECBLAU - TT ELS JOVES,C,11244,VILALTA Agusti,3,Y,10196,HEREDIA Roger,0
TERMOTUR CALELLA,ÀNECBLAU - TT ELS JOVES,B,14422,TORROJA Jordi,1,Z,990,GARCIA David,3
