abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
JUMA CTT RIPOLLET ''A'',CTT BARCELONA ''A'',A,16371,LOPEZ Juan Francisco,3,Y,9119,LLORENTE Jose Antonio,0
JUMA CTT RIPOLLET ''A'',CTT BARCELONA ''A'',B,1699,PORTA Jose Antonio,0,X,16291,CATALUÑA Jorge,3
JUMA CTT RIPOLLET ''A'',CTT BARCELONA ''A'',C,6783,VILARDELL Alfredo,0,Z,16903,RAMENTOL David,3
JUMA CTT RIPOLLET ''A'',CTT BARCELONA ''A'',A,16371,LOPEZ Juan Francisco,3,X,16291,CATALUÑA Jorge,2
JUMA CTT RIPOLLET ''A'',CTT BARCELONA ''A'',C,6783,VILARDELL Alfredo,0,Y,9119,LLORENTE Jose Antonio,3
JUMA CTT RIPOLLET ''A'',CTT BARCELONA ''A'',B,1699,PORTA Jose Antonio,0,Z,16903,RAMENTOL David,3
TT L'HOSPITALET,CTT OLESA,A,14028,RAMIREZ Daniel,2,Y,14360,JIMENEZ Daniel,3
TT L'HOSPITALET,CTT OLESA,B,15483,CARTAÑA Pau,0,X,14259,BLANCO Alonso,3
TT L'HOSPITALET,CTT OLESA,C,13506,HERNANDO Marc,0,Z,15615,BRANDARIZ Victor,3
TT L'HOSPITALET,CTT OLESA,A,14028,RAMIREZ Daniel,1,X,14259,BLANCO Alonso,3
TT L'HOSPITALET,CTT OLESA,C,13506,HERNANDO Marc,0,Y,14360,JIMENEZ Daniel,3
TT L'HOSPITALET,CTT OLESA,B,15483,CARTAÑA Pau,3,Z,15615,BRANDARIZ Victor,1
LLUÏSOS DE GRÀCIA,CTT POBLENOU,A,16496,DELRIU Jan,3,Y,14355,MURILLO Pau,0
LLUÏSOS DE GRÀCIA,CTT POBLENOU,B,15075,LLORENS Teo,3,X,17749,MARTINEZ Roger,0
LLUÏSOS DE GRÀCIA,CTT POBLENOU,C,14441,MASIP Alex,3,Z,10726,SOPENA Mar,1
LLUÏSOS DE GRÀCIA,CTT POBLENOU,A,16496,DELRIU Jan,3,X,17749,MARTINEZ Roger,0
LLUÏSOS DE GRÀCIA,CTT POBLENOU,C,14441,MASIP Alex,3,Y,14355,MURILLO Pau,0
LLUÏSOS DE GRÀCIA,CTT POBLENOU,B,15075,LLORENS Teo,3,Z,10726,SOPENA Mar,0
CTT ATC MOLINS DE REI,FOMENT MARTINENC-BARNY,A,17315,BAEZ Ruben Fermin,3,Y,14151,DEL BOSQUE Fermin,0
CTT ATC MOLINS DE REI,FOMENT MARTINENC-BARNY,B,3151,ARELLANO Juan Francisco,3,X,13119,CARO Pablo,0
CTT ATC MOLINS DE REI,FOMENT MARTINENC-BARNY,C,80,MARTÍNEZ José,1,Z,11204,ORTÍ Francesc,3
CTT ATC MOLINS DE REI,FOMENT MARTINENC-BARNY,A,17315,BAEZ Ruben Fermin,1,X,13119,CARO Pablo,3
CTT ATC MOLINS DE REI,FOMENT MARTINENC-BARNY,C,80,MARTÍNEZ José,3,Y,14151,DEL BOSQUE Fermin,1
CTT ATC MOLINS DE REI,FOMENT MARTINENC-BARNY,B,3151,ARELLANO Juan Francisco,1,Z,11204,ORTÍ Francesc,3
EL CENTRE,LLUÏSOS D'HORTA TT,A,14937,MARTINEZ Susana,0,Y,15259,PASTO Joan,3
EL CENTRE,LLUÏSOS D'HORTA TT,B,18268,CAMBRA Raul Alejandro,0,X,15798,DONAIRE Bruno,3
EL CENTRE,LLUÏSOS D'HORTA TT,C,15182,CASTRO Rodrigo,2,Z,17228,AQUILUÉ David,3
EL CENTRE,LLUÏSOS D'HORTA TT,A,14937,MARTINEZ Susana,0,X,15798,DONAIRE Bruno,3
EL CENTRE,LLUÏSOS D'HORTA TT,C,15182,CASTRO Rodrigo,0,Y,15259,PASTO Joan,3
EL CENTRE,LLUÏSOS D'HORTA TT,B,18268,CAMBRA Raul Alejandro,3,Z,17228,AQUILUÉ David,0
CTT CASTELLDEFELS,CN MATARÓ,A,5639,SANCHEZ Oscar,3,Y,12922,RODRIGUEZ Alba,1
CTT CASTELLDEFELS,CN MATARÓ,B,6168,MORENO Javier,2,X,12566,NUÑEZ Roc,3
CTT CASTELLDEFELS,CN MATARÓ,C,6822,GUILLEN Jorge Benito,3,Z,15599,SÁNCHEZ Pau,1
CTT CASTELLDEFELS,CN MATARÓ,A,5639,SANCHEZ Oscar,0,X,12566,NUÑEZ Roc,3
CTT CASTELLDEFELS,CN MATARÓ,C,6822,GUILLEN Jorge Benito,0,Y,12922,RODRIGUEZ Alba,3
CTT CASTELLDEFELS,CN MATARÓ,B,6168,MORENO Javier,3,Z,15599,SÁNCHEZ Pau,0
