abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT CASTELLDEFELS,JUMA CTT RIPOLLET ''A'',A,14882,MARTÍN Hector,1,Y,11065,LANCHAZO Manuel,3
CTT CASTELLDEFELS,JUMA CTT RIPOLLET ''A'',B,6168,MORENO Javier,3,X,16371,LOPEZ Juan Francisco,2
CTT CASTELLDEFELS,JUMA CTT RIPOLLET ''A'',A,14882,MARTÍN Hector,0,X,16371,LOPEZ Juan Francisco,3
CTT CASTELLDEFELS,JUMA CTT RIPOLLET ''A'',C,13638,GUTIÉRREZ Marc,3,Y,11065,LANCHAZO Manuel,1
CN MATARÓ,LLUÏSOS D'HORTA TT,A,12922,RODRIGUEZ Alba,3,Y,17228,AQUILUÉ David,0
CN MATARÓ,LLUÏSOS D'HORTA TT,B,15395,PIJUAN Eudald,3,X,15798,DONAIRE Bruno,1
CN MATARÓ,LLUÏSOS D'HORTA TT,C,12566,NUÑEZ Roc,3,Z,15259,PASTO Joan,0
CN MATARÓ,LLUÏSOS D'HORTA TT,A,12922,RODRIGUEZ Alba,3,X,15798,DONAIRE Bruno,1
CN MATARÓ,LLUÏSOS D'HORTA TT,C,12566,NUÑEZ Roc,3,Y,17228,AQUILUÉ David,0
CN MATARÓ,LLUÏSOS D'HORTA TT,B,15395,PIJUAN Eudald,3,Z,15259,PASTO Joan,1
EL CENTRE,CTT ATC MOLINS DE REI,A,16492,HÄRING Arthur,0,Y,3151,ARELLANO Juan Francisco,3
EL CENTRE,CTT ATC MOLINS DE REI,B,14943,FRANCO Victor Manuel,3,X,15577,FERNÁNDEZ Adria,1
EL CENTRE,CTT ATC MOLINS DE REI,C,14936,YU Carlos,3,Z,17315,BAEZ Ruben Fermin,1
EL CENTRE,CTT ATC MOLINS DE REI,A,16492,HÄRING Arthur,0,X,15577,FERNÁNDEZ Adria,3
EL CENTRE,CTT ATC MOLINS DE REI,C,14936,YU Carlos,2,Y,3151,ARELLANO Juan Francisco,3
EL CENTRE,CTT ATC MOLINS DE REI,B,14943,FRANCO Victor Manuel,3,Z,17315,BAEZ Ruben Fermin,0
FOMENT MARTINENC-BARNY,CTT POBLENOU,A,14151,DEL BOSQUE Fermin,3,Y,17985,GARRIDO Joan,0
FOMENT MARTINENC-BARNY,CTT POBLENOU,B,12051,ALQUEZAR Jose,3,X,17749,MARTINEZ Roger,0
FOMENT MARTINENC-BARNY,CTT POBLENOU,A,14151,DEL BOSQUE Fermin,3,X,17749,MARTINEZ Roger,0
FOMENT MARTINENC-BARNY,CTT POBLENOU,C,16785,LUO Xiu Zhong,3,Y,17985,GARRIDO Joan,0
LLUÏSOS DE GRÀCIA,CTT OLESA,A,15587,GUINART Moslih,3,Y,14360,JIMENEZ Daniel,2
LLUÏSOS DE GRÀCIA,CTT OLESA,B,13170,ANDREU Henok,2,X,16963,JOU Ramon,3
LLUÏSOS DE GRÀCIA,CTT OLESA,C,12446,MOREU Raimon,3,Z,2301,DELGADO Francisco,0
LLUÏSOS DE GRÀCIA,CTT OLESA,A,15587,GUINART Moslih,3,X,16963,JOU Ramon,0
LLUÏSOS DE GRÀCIA,CTT OLESA,C,12446,MOREU Raimon,0,Y,14360,JIMENEZ Daniel,3
LLUÏSOS DE GRÀCIA,CTT OLESA,B,13170,ANDREU Henok,2,Z,2301,DELGADO Francisco,3
CTT BARCELONA ''A'',TT L'HOSPITALET,A,15842,GRAU Antoni,3,Y,13506,HERNANDO Marc,2
CTT BARCELONA ''A'',TT L'HOSPITALET,B,9119,LLORENTE Jose Antonio,2,X,14028,RAMIREZ Daniel,3
CTT BARCELONA ''A'',TT L'HOSPITALET,C,16291,CATALUÑA Jorge,2,Z,15483,CARTAÑA Pau,3
CTT BARCELONA ''A'',TT L'HOSPITALET,A,15842,GRAU Antoni,0,X,14028,RAMIREZ Daniel,3
CTT BARCELONA ''A'',TT L'HOSPITALET,C,16291,CATALUÑA Jorge,3,Y,13506,HERNANDO Marc,0
CTT BARCELONA ''A'',TT L'HOSPITALET,B,9119,LLORENTE Jose Antonio,3,Z,15483,CARTAÑA Pau,0
