abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
FALCONS SABADELL A.E.,TOT MOTOR CTT RIPOLLET ''B'',A,4228,MARTI Ricard,2,Y,15429,MUJICA Sergio,3
FALCONS SABADELL A.E.,TOT MOTOR CTT RIPOLLET ''B'',B,17412,TURU Jordi,2,X,15431,CODOLÀ Biel,3
FALCONS SABADELL A.E.,TOT MOTOR CTT RIPOLLET ''B'',C,11510,ROMAN Miguel,3,Z,14724,PARDO Lucas,0
FALCONS SABADELL A.E.,TOT MOTOR CTT RIPOLLET ''B'',A,4228,MARTI Ricard,0,X,15431,CODOLÀ Biel,3
FALCONS SABADELL A.E.,TOT MOTOR CTT RIPOLLET ''B'',C,11510,ROMAN Miguel,1,Y,15429,MUJICA Sergio,3
FALCONS SABADELL A.E.,TOT MOTOR CTT RIPOLLET ''B'',B,17412,TURU Jordi,0,Z,14724,PARDO Lucas,3
CLUB ARIEL,ÀNECBLAU - TT ELS JOVES,A,14979,RUIZ Jordi,0,Y,990,GARCIA David,3
CLUB ARIEL,ÀNECBLAU - TT ELS JOVES,B,16265,GARCÍA Eduard,0,X,10196,HEREDIA Roger,3
CLUB ARIEL,ÀNECBLAU - TT ELS JOVES,C,14984,GONZALEZ Francisco,0,Z,8520,GUZMÁN Arnau,3
CLUB ARIEL,ÀNECBLAU - TT ELS JOVES,A,14979,RUIZ Jordi,0,X,10196,HEREDIA Roger,3
CLUB ARIEL,ÀNECBLAU - TT ELS JOVES,C,14984,GONZALEZ Francisco,3,Y,990,GARCIA David,2
CLUB ARIEL,ÀNECBLAU - TT ELS JOVES,B,16265,GARCÍA Eduard,0,Z,8520,GUZMÁN Arnau,3
TERMOTUR CALELLA,CPP IGUALADA,A,6764,FONT Laia,2,Y,16243,VALLS Kevin,3
TERMOTUR CALELLA,CPP IGUALADA,B,12196,ROCA Julio,1,X,14197,PIÑAR Ricard,3
TERMOTUR CALELLA,CPP IGUALADA,C,15003,PERA Arnau,3,Z,11298,LUCO Guillem,0
TERMOTUR CALELLA,CPP IGUALADA,A,6764,FONT Laia,0,X,14197,PIÑAR Ricard,3
TERMOTUR CALELLA,CPP IGUALADA,C,15003,PERA Arnau,3,Y,16243,VALLS Kevin,1
TERMOTUR CALELLA,CPP IGUALADA,B,12196,ROCA Julio,2,Z,11298,LUCO Guillem,3
TT SANT ANDREU -A-,UE SANT CUGAT,A,17730,HERNÁNDEZ Luis,0,Y,2106,GONZALEZ Pedro,3
TT SANT ANDREU -A-,UE SANT CUGAT,B,16540,WU Wei Wen,3,X,13434,CASABONA Ramon,0
TT SANT ANDREU -A-,UE SANT CUGAT,C,17259,GÓMEZ Rafael,3,Z,2045,RINCON Jose Luis,1
TT SANT ANDREU -A-,UE SANT CUGAT,A,17730,HERNÁNDEZ Luis,1,X,13434,CASABONA Ramon,3
TT SANT ANDREU -A-,UE SANT CUGAT,C,17259,GÓMEZ Rafael,3,Y,2106,GONZALEZ Pedro,0
TT SANT ANDREU -A-,UE SANT CUGAT,B,16540,WU Wei Wen,3,Z,2045,RINCON Jose Luis,0
CTT SALLENT,CTT VALLS DE TORROELLA,A,13241,TEMPORAL Ricardo,3,Y,13162,RUSCA Domingo,2
CTT SALLENT,CTT VALLS DE TORROELLA,B,11240,PONS Ignasi,2,X,17893,PARIS Josep,3
CTT SALLENT,CTT VALLS DE TORROELLA,C,1773,CASAMITJANA Leandro,3,Z,17080,LOPEZ Josep Manuel,0
CTT SALLENT,CTT VALLS DE TORROELLA,A,13241,TEMPORAL Ricardo,3,X,17893,PARIS Josep,1
CTT SALLENT,CTT VALLS DE TORROELLA,C,1773,CASAMITJANA Leandro,3,Y,13162,RUSCA Domingo,1
CTT SALLENT,CTT VALLS DE TORROELLA,B,11240,PONS Ignasi,1,Z,17080,LOPEZ Josep Manuel,3
CTT BARCELONA ''B'',TT PARETS,A,12492,PUGINIER Leo,2,Y,8075,GIL Antonio,3
CTT BARCELONA ''B'',TT PARETS,B,12965,FABIÁN Daniel,0,X,167,IBÁÑEZ José Luis,3
CTT BARCELONA ''B'',TT PARETS,C,13403,MURIEL Pau,3,Z,2299,IBAÑEZ Jordi,0
CTT BARCELONA ''B'',TT PARETS,A,12492,PUGINIER Leo,1,X,167,IBÁÑEZ José Luis,3
CTT BARCELONA ''B'',TT PARETS,C,13403,MURIEL Pau,3,Y,8075,GIL Antonio,0
CTT BARCELONA ''B'',TT PARETS,B,12965,FABIÁN Daniel,1,Z,2299,IBAÑEZ Jordi,3
