abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CLUB ARIEL,TOT MOTOR CTT RIPOLLET ''B'',A,6687,COLL David,3,Y,14724,PARDO Lucas,1
CLUB ARIEL,TOT MOTOR CTT RIPOLLET ''B'',B,14979,RUIZ Jordi,3,X,11640,ROS Guillem,1
CLUB ARIEL,TOT MOTOR CTT RIPOLLET ''B'',C,14984,GONZALEZ Francisco,3,Z,15429,MUJICA Sergio,0
CLUB ARIEL,TOT MOTOR CTT RIPOLLET ''B'',A,6687,COLL David,3,X,11640,ROS Guillem,0
CLUB ARIEL,TOT MOTOR CTT RIPOLLET ''B'',C,14984,GONZALEZ Francisco,2,Y,14724,PARDO Lucas,3
CLUB ARIEL,TOT MOTOR CTT RIPOLLET ''B'',B,14979,RUIZ Jordi,0,Z,15429,MUJICA Sergio,3
FALCONS SABADELL A.E.,CPP IGUALADA,A,17412,TURU Jordi,3,Y,16427,MORA Raul,2
FALCONS SABADELL A.E.,CPP IGUALADA,B,16128,BELLA Ivan,3,X,15746,VICH Indiana,1
FALCONS SABADELL A.E.,CPP IGUALADA,C,11510,ROMAN Miguel,3,Z,11298,LUCO Guillem,1
FALCONS SABADELL A.E.,CPP IGUALADA,A,17412,TURU Jordi,3,X,15746,VICH Indiana,0
FALCONS SABADELL A.E.,CPP IGUALADA,C,11510,ROMAN Miguel,3,Y,16427,MORA Raul,2
FALCONS SABADELL A.E.,CPP IGUALADA,B,16128,BELLA Ivan,0,Z,11298,LUCO Guillem,3
ÀNECBLAU - TT ELS JOVES,TT SANT ANDREU -A-,A,16719,GARRIDO Axel,3,Y,17730,HERNÁNDEZ Luis,2
ÀNECBLAU - TT ELS JOVES,TT SANT ANDREU -A-,B,15287,ORDÓÑEZ Joel,1,X,17259,GÓMEZ Rafael,3
ÀNECBLAU - TT ELS JOVES,TT SANT ANDREU -A-,C,15285,TOBARÍAS Uriel,0,Z,18526,IGLESIAS Julián Daniel,3
ÀNECBLAU - TT ELS JOVES,TT SANT ANDREU -A-,A,16719,GARRIDO Axel,2,X,17259,GÓMEZ Rafael,3
ÀNECBLAU - TT ELS JOVES,TT SANT ANDREU -A-,C,15285,TOBARÍAS Uriel,1,Y,17730,HERNÁNDEZ Luis,3
ÀNECBLAU - TT ELS JOVES,TT SANT ANDREU -A-,B,15287,ORDÓÑEZ Joel,2,Z,18526,IGLESIAS Julián Daniel,3
CTT SALLENT,TERMOTUR CALELLA,A,14593,HARO Josep,3,Y,15003,PERA Arnau,1
CTT SALLENT,TERMOTUR CALELLA,B,1773,CASAMITJANA Leandro,2,X,15508,TORRENT Pau,3
CTT SALLENT,TERMOTUR CALELLA,C,13241,TEMPORAL Ricardo,0,Z,93,PUIG Jaume,3
CTT SALLENT,TERMOTUR CALELLA,A,14593,HARO Josep,2,X,15508,TORRENT Pau,3
CTT SALLENT,TERMOTUR CALELLA,C,13241,TEMPORAL Ricardo,0,Y,15003,PERA Arnau,3
CTT SALLENT,TERMOTUR CALELLA,B,1773,CASAMITJANA Leandro,0,Z,93,PUIG Jaume,3
CTT BARCELONA ''B'',UE SANT CUGAT,A,15250,RULL Blai,3,Y,2045,RINCON Jose Luis,2
CTT BARCELONA ''B'',UE SANT CUGAT,B,15749,BARBARA Enrique,3,X,2106,GONZALEZ Pedro,0
CTT BARCELONA ''B'',UE SANT CUGAT,C,13403,MURIEL Pau,3,Z,13434,CASABONA Ramon,1
CTT BARCELONA ''B'',UE SANT CUGAT,A,15250,RULL Blai,0,X,2106,GONZALEZ Pedro,3
CTT BARCELONA ''B'',UE SANT CUGAT,C,13403,MURIEL Pau,3,Y,2045,RINCON Jose Luis,0
CTT BARCELONA ''B'',UE SANT CUGAT,B,15749,BARBARA Enrique,3,Z,13434,CASABONA Ramon,2
CTT VALLS DE TORROELLA,TT PARETS,A,13166,CARO David,0,Y,8075,GIL Antonio,3
CTT VALLS DE TORROELLA,TT PARETS,B,17893,PARIS Josep,0,X,167,IBÁÑEZ José Luis,3
CTT VALLS DE TORROELLA,TT PARETS,C,14206,PICH Jordi,0,Z,2299,IBAÑEZ Jordi,3
CTT VALLS DE TORROELLA,TT PARETS,A,13166,CARO David,0,X,167,IBÁÑEZ José Luis,3
CTT VALLS DE TORROELLA,TT PARETS,C,14206,PICH Jordi,0,Y,8075,GIL Antonio,3
CTT VALLS DE TORROELLA,TT PARETS,B,17893,PARIS Josep,0,Z,2299,IBAÑEZ Jordi,3
