abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
JUMA CTT RIPOLLET ''A'',CN MATARÓ,A,11064,SENDROS Josep,0,Y,12922,RODRIGUEZ Alba,3
JUMA CTT RIPOLLET ''A'',CN MATARÓ,B,7347,TORRAS Isidro,0,X,10862,SANS Martina,3
JUMA CTT RIPOLLET ''A'',CN MATARÓ,C,11780,LLORENS Vicente,0,Z,17672,CABRERA Manel,3
JUMA CTT RIPOLLET ''A'',CN MATARÓ,A,11064,SENDROS Josep,0,X,10862,SANS Martina,3
JUMA CTT RIPOLLET ''A'',CN MATARÓ,C,11780,LLORENS Vicente,0,Y,12922,RODRIGUEZ Alba,3
JUMA CTT RIPOLLET ''A'',CN MATARÓ,B,7347,TORRAS Isidro,0,Z,17672,CABRERA Manel,3
EL CENTRE,CTT CASTELLDEFELS,A,17449,ALEXANDER Luis Alexander,0,Y,14221,GÓMEZ Carles,3
EL CENTRE,CTT CASTELLDEFELS,B,3181,POCH Xavier,1,X,14927,MARTÍNEZ Udai,3
EL CENTRE,CTT CASTELLDEFELS,C,15182,CASTRO Rodrigo,0,Z,5639,SANCHEZ Oscar,3
EL CENTRE,CTT CASTELLDEFELS,A,17449,ALEXANDER Luis Alexander,0,X,14927,MARTÍNEZ Udai,3
EL CENTRE,CTT CASTELLDEFELS,C,15182,CASTRO Rodrigo,1,Y,14221,GÓMEZ Carles,3
EL CENTRE,CTT CASTELLDEFELS,B,3181,POCH Xavier,0,Z,5639,SANCHEZ Oscar,3
FOMENT MARTINENC-BARNY,LLUÏSOS D'HORTA TT,A,12108,SUBIRATS Jordi,0,Y,15798,DONAIRE Bruno,3
FOMENT MARTINENC-BARNY,LLUÏSOS D'HORTA TT,B,8517,RIBAS Jose,0,X,15259,PASTO Joan,3
FOMENT MARTINENC-BARNY,LLUÏSOS D'HORTA TT,C,12051,ALQUEZAR Jose,3,Z,17228,AQUILUÉ David,1
FOMENT MARTINENC-BARNY,LLUÏSOS D'HORTA TT,A,12108,SUBIRATS Jordi,1,X,15259,PASTO Joan,3
FOMENT MARTINENC-BARNY,LLUÏSOS D'HORTA TT,C,12051,ALQUEZAR Jose,0,Y,15798,DONAIRE Bruno,3
FOMENT MARTINENC-BARNY,LLUÏSOS D'HORTA TT,B,8517,RIBAS Jose,0,Z,17228,AQUILUÉ David,3
CTT ATC MOLINS DE REI,LLUÏSOS DE GRÀCIA,A,13148,PACHECO Jordi,1,Y,15077,AIGNER Max,3
CTT ATC MOLINS DE REI,LLUÏSOS DE GRÀCIA,B,15577,FERNÁNDEZ Adria,2,X,13170,ANDREU Henok,3
CTT ATC MOLINS DE REI,LLUÏSOS DE GRÀCIA,C,16789,PERALS Vicenç,0,Z,15075,LLORENS Teo,3
CTT ATC MOLINS DE REI,LLUÏSOS DE GRÀCIA,A,13148,PACHECO Jordi,1,X,13170,ANDREU Henok,3
CTT ATC MOLINS DE REI,LLUÏSOS DE GRÀCIA,C,16789,PERALS Vicenç,0,Y,15077,AIGNER Max,3
CTT ATC MOLINS DE REI,LLUÏSOS DE GRÀCIA,B,15577,FERNÁNDEZ Adria,0,Z,15075,LLORENS Teo,3
TT L'HOSPITALET,CTT POBLENOU,A,15483,CARTAÑA Pau,3,Y,17985,GARRIDO Joan,0
TT L'HOSPITALET,CTT POBLENOU,C,14026,MORTE Arnau,3,Z,14355,MURILLO Pau,2
TT L'HOSPITALET,CTT POBLENOU,C,14026,MORTE Arnau,3,Y,17985,GARRIDO Joan,0
TT L'HOSPITALET,CTT POBLENOU,B,13506,HERNANDO Marc,0,Z,14355,MURILLO Pau,3
CTT BARCELONA ''A'',CTT OLESA,A,9119,LLORENTE Jose Antonio,2,Y,14360,JIMENEZ Daniel,3
CTT BARCELONA ''A'',CTT OLESA,B,16903,RAMENTOL David,0,X,14259,BLANCO Alonso,3
CTT BARCELONA ''A'',CTT OLESA,C,16291,CATALUÑA Jorge,1,Z,15615,BRANDARIZ Victor,3
CTT BARCELONA ''A'',CTT OLESA,A,9119,LLORENTE Jose Antonio,0,X,14259,BLANCO Alonso,3
CTT BARCELONA ''A'',CTT OLESA,C,16291,CATALUÑA Jorge,3,Y,14360,JIMENEZ Daniel,1
CTT BARCELONA ''A'',CTT OLESA,B,16903,RAMENTOL David,1,Z,15615,BRANDARIZ Victor,3
