abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
JUMA CTT RIPOLLET ''A'',EL CENTRE,A,16371,LOPEZ Juan Francisco,3,Y,3181,POCH Xavier,0
JUMA CTT RIPOLLET ''A'',EL CENTRE,B,1699,PORTA Jose Antonio,3,X,14943,FRANCO Victor Manuel,2
JUMA CTT RIPOLLET ''A'',EL CENTRE,C,6783,VILARDELL Alfredo,0,Z,18268,CAMBRA Raul Alejandro,3
JUMA CTT RIPOLLET ''A'',EL CENTRE,A,16371,LOPEZ Juan Francisco,3,X,14943,FRANCO Victor Manuel,1
JUMA CTT RIPOLLET ''A'',EL CENTRE,C,6783,VILARDELL Alfredo,3,Y,3181,POCH Xavier,1
JUMA CTT RIPOLLET ''A'',EL CENTRE,B,1699,PORTA Jose Antonio,3,Z,18268,CAMBRA Raul Alejandro,2
CN MATARÓ,FOMENT MARTINENC-BARNY,A,10482,PALOMO Berta,2,Y,13119,CARO Pablo,3
CN MATARÓ,FOMENT MARTINENC-BARNY,C,17672,CABRERA Manel,3,Z,16785,LUO Xiu Zhong,1
CN MATARÓ,FOMENT MARTINENC-BARNY,A,10482,PALOMO Berta,3,X,11138,GARCÍA Alfred,0
CN MATARÓ,FOMENT MARTINENC-BARNY,C,17672,CABRERA Manel,3,Y,13119,CARO Pablo,0
LLUÏSOS DE GRÀCIA,CTT CASTELLDEFELS,A,15587,GUINART Moslih,3,Y,6168,MORENO Javier,2
LLUÏSOS DE GRÀCIA,CTT CASTELLDEFELS,B,12446,MOREU Raimon,0,X,5639,SANCHEZ Oscar,3
LLUÏSOS DE GRÀCIA,CTT CASTELLDEFELS,C,15077,AIGNER Max,3,Z,14884,GONZÁLEZ Martina,0
LLUÏSOS DE GRÀCIA,CTT CASTELLDEFELS,A,15587,GUINART Moslih,3,X,5639,SANCHEZ Oscar,2
LLUÏSOS DE GRÀCIA,CTT CASTELLDEFELS,C,15077,AIGNER Max,3,Y,6168,MORENO Javier,1
LLUÏSOS DE GRÀCIA,CTT CASTELLDEFELS,B,12446,MOREU Raimon,3,Z,14884,GONZÁLEZ Martina,2
LLUÏSOS D'HORTA TT,TT L'HOSPITALET,A,15798,DONAIRE Bruno,3,Y,15483,CARTAÑA Pau,0
LLUÏSOS D'HORTA TT,TT L'HOSPITALET,B,11257,CABELLO Gualberto,3,X,13506,HERNANDO Marc,0
LLUÏSOS D'HORTA TT,TT L'HOSPITALET,C,15259,PASTO Joan,3,Z,16756,RUBIO Gerard,0
LLUÏSOS D'HORTA TT,TT L'HOSPITALET,A,15798,DONAIRE Bruno,3,X,13506,HERNANDO Marc,0
LLUÏSOS D'HORTA TT,TT L'HOSPITALET,C,15259,PASTO Joan,3,Y,15483,CARTAÑA Pau,1
LLUÏSOS D'HORTA TT,TT L'HOSPITALET,B,11257,CABELLO Gualberto,3,Z,16756,RUBIO Gerard,0
CTT BARCELONA ''A'',CTT ATC MOLINS DE REI,A,9119,LLORENTE Jose Antonio,3,Y,11275,FIGUERAS Santiago,0
CTT BARCELONA ''A'',CTT ATC MOLINS DE REI,B,15842,GRAU Antoni,3,X,11276,MESTRE Manuel,0
CTT BARCELONA ''A'',CTT ATC MOLINS DE REI,C,10423,GARMENDIA Miquel,0,Z,15577,FERNÁNDEZ Adria,3
CTT BARCELONA ''A'',CTT ATC MOLINS DE REI,A,9119,LLORENTE Jose Antonio,3,X,11276,MESTRE Manuel,0
CTT BARCELONA ''A'',CTT ATC MOLINS DE REI,C,10423,GARMENDIA Miquel,2,Y,11275,FIGUERAS Santiago,3
CTT BARCELONA ''A'',CTT ATC MOLINS DE REI,B,15842,GRAU Antoni,2,Z,15577,FERNÁNDEZ Adria,3
CTT OLESA,CTT POBLENOU,A,14360,JIMENEZ Daniel,3,Y,10726,SOPENA Mar,0
CTT OLESA,CTT POBLENOU,C,15615,BRANDARIZ Victor,3,Z,11389,MORENO Raúl,0
CTT OLESA,CTT POBLENOU,C,15615,BRANDARIZ Victor,3,Y,10726,SOPENA Mar,0
CTT OLESA,CTT POBLENOU,B,14259,BLANCO Alonso,3,Z,11389,MORENO Raúl,0
