abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
JUMA CTT RIPOLLET ''A'',CTT ATC MOLINS DE REI,A,11780,LLORENS Vicente,2,Y,3151,ARELLANO Juan Francisco,3
JUMA CTT RIPOLLET ''A'',CTT ATC MOLINS DE REI,B,1699,PORTA Jose Antonio,3,X,17315,BAEZ Ruben Fermin,0
JUMA CTT RIPOLLET ''A'',CTT ATC MOLINS DE REI,C,6783,VILARDELL Alfredo,1,Z,80,MARTÍNEZ José,3
JUMA CTT RIPOLLET ''A'',CTT ATC MOLINS DE REI,A,11780,LLORENS Vicente,1,X,17315,BAEZ Ruben Fermin,3
JUMA CTT RIPOLLET ''A'',CTT ATC MOLINS DE REI,C,6783,VILARDELL Alfredo,1,Y,3151,ARELLANO Juan Francisco,3
JUMA CTT RIPOLLET ''A'',CTT ATC MOLINS DE REI,B,1699,PORTA Jose Antonio,0,Z,80,MARTÍNEZ José,3
CTT POBLENOU,LLUÏSOS D'HORTA TT,A,10726,SOPENA Mar,0,Y,11257,CABELLO Gualberto,3
CTT POBLENOU,LLUÏSOS D'HORTA TT,B,11389,MORENO Raúl,3,X,17677,CABALLERO Yaiza,0
CTT POBLENOU,LLUÏSOS D'HORTA TT,C,14355,MURILLO Pau,1,Z,15154,ARIAS Lluc,3
CTT POBLENOU,LLUÏSOS D'HORTA TT,A,10726,SOPENA Mar,3,X,17677,CABALLERO Yaiza,0
CTT POBLENOU,LLUÏSOS D'HORTA TT,C,14355,MURILLO Pau,0,Y,11257,CABELLO Gualberto,3
CTT POBLENOU,LLUÏSOS D'HORTA TT,B,11389,MORENO Raúl,1,Z,15154,ARIAS Lluc,3
CTT CASTELLDEFELS,CTT OLESA,A,6822,GUILLEN Jorge Benito,3,Y,14360,JIMENEZ Daniel,2
CTT CASTELLDEFELS,CTT OLESA,B,6168,MORENO Javier,3,X,13226,RIVERA Juanjo,0
CTT CASTELLDEFELS,CTT OLESA,C,14884,GONZÁLEZ Martina,1,Z,142,PLAYÀ Josep Mª,3
CTT CASTELLDEFELS,CTT OLESA,A,6822,GUILLEN Jorge Benito,3,X,13226,RIVERA Juanjo,0
CTT CASTELLDEFELS,CTT OLESA,C,14884,GONZÁLEZ Martina,2,Y,14360,JIMENEZ Daniel,3
CTT CASTELLDEFELS,CTT OLESA,B,6168,MORENO Javier,1,Z,142,PLAYÀ Josep Mª,3
CTT BARCELONA ''A'',CN MATARÓ,A,15842,GRAU Antoni,3,Y,15599,SÁNCHEZ Pau,1
CTT BARCELONA ''A'',CN MATARÓ,B,15248,VALLES Pau,0,X,10482,PALOMO Berta,3
CTT BARCELONA ''A'',CN MATARÓ,A,15842,GRAU Antoni,1,X,10482,PALOMO Berta,3
CTT BARCELONA ''A'',CN MATARÓ,C,10423,GARMENDIA Miquel,1,Y,15599,SÁNCHEZ Pau,3
TT L'HOSPITALET,EL CENTRE,A,13506,HERNANDO Marc,0,Y,14936,YU Carlos,3
TT L'HOSPITALET,EL CENTRE,B,14028,RAMIREZ Daniel,3,X,16492,HÄRING Arthur,2
TT L'HOSPITALET,EL CENTRE,C,15483,CARTAÑA Pau,1,Z,14943,FRANCO Victor Manuel,3
TT L'HOSPITALET,EL CENTRE,A,13506,HERNANDO Marc,3,X,16492,HÄRING Arthur,2
TT L'HOSPITALET,EL CENTRE,C,15483,CARTAÑA Pau,0,Y,14936,YU Carlos,3
TT L'HOSPITALET,EL CENTRE,B,14028,RAMIREZ Daniel,1,Z,14943,FRANCO Victor Manuel,3
LLUÏSOS DE GRÀCIA,FOMENT MARTINENC-BARNY,A,16496,DELRIU Jan,3,Y,14151,DEL BOSQUE Fermin,0
LLUÏSOS DE GRÀCIA,FOMENT MARTINENC-BARNY,B,15075,LLORENS Teo,3,X,16785,LUO Xiu Zhong,0
LLUÏSOS DE GRÀCIA,FOMENT MARTINENC-BARNY,C,15077,AIGNER Max,3,Z,326,FORNES Lluis,1
LLUÏSOS DE GRÀCIA,FOMENT MARTINENC-BARNY,A,16496,DELRIU Jan,3,X,16785,LUO Xiu Zhong,0
LLUÏSOS DE GRÀCIA,FOMENT MARTINENC-BARNY,C,15077,AIGNER Max,3,Y,14151,DEL BOSQUE Fermin,1
LLUÏSOS DE GRÀCIA,FOMENT MARTINENC-BARNY,B,15075,LLORENS Teo,3,Z,326,FORNES Lluis,1
