abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TERMOTUR CALELLA,TOT MOTOR CTT RIPOLLET ''B'',A,14230,SOLE Pau,1,Y,15429,MUJICA Sergio,3
TERMOTUR CALELLA,TOT MOTOR CTT RIPOLLET ''B'',B,14422,TORROJA Jordi,3,X,11640,ROS Guillem,1
TERMOTUR CALELLA,TOT MOTOR CTT RIPOLLET ''B'',C,93,PUIG Jaume,3,Z,15441,PIMENTEL Luis Guillermo,0
TERMOTUR CALELLA,TOT MOTOR CTT RIPOLLET ''B'',A,14230,SOLE Pau,3,X,11640,ROS Guillem,0
TERMOTUR CALELLA,TOT MOTOR CTT RIPOLLET ''B'',C,93,PUIG Jaume,1,Y,15429,MUJICA Sergio,3
TERMOTUR CALELLA,TOT MOTOR CTT RIPOLLET ''B'',B,14422,TORROJA Jordi,1,Z,15441,PIMENTEL Luis Guillermo,3
ÀNECBLAU - TT ELS JOVES,UE SANT CUGAT,A,15289,GARCÍA Arnau,3,Y,2045,RINCON Jose Luis,2
ÀNECBLAU - TT ELS JOVES,UE SANT CUGAT,B,15285,TOBARÍAS Uriel,0,X,13434,CASABONA Ramon,3
ÀNECBLAU - TT ELS JOVES,UE SANT CUGAT,A,15289,GARCÍA Arnau,3,X,13434,CASABONA Ramon,1
ÀNECBLAU - TT ELS JOVES,UE SANT CUGAT,B,15285,TOBARÍAS Uriel,0,Z,14327,HOSPITAL Txomin,3
CTT VALLS DE TORROELLA,FALCONS SABADELL A.E.,A,15700,SALVA Ricard,0,Y,11510,ROMAN Miguel,3
CTT VALLS DE TORROELLA,FALCONS SABADELL A.E.,B,17080,LOPEZ Josep Manuel,0,X,4228,MARTI Ricard,3
CTT VALLS DE TORROELLA,FALCONS SABADELL A.E.,C,14206,PICH Jordi,0,Z,16128,BELLA Ivan,3
CTT VALLS DE TORROELLA,FALCONS SABADELL A.E.,A,15700,SALVA Ricard,1,X,4228,MARTI Ricard,3
CTT VALLS DE TORROELLA,FALCONS SABADELL A.E.,C,14206,PICH Jordi,0,Y,11510,ROMAN Miguel,3
CTT VALLS DE TORROELLA,FALCONS SABADELL A.E.,B,17080,LOPEZ Josep Manuel,1,Z,16128,BELLA Ivan,3
CLUB ARIEL,TT PARETS,A,10059,SIBEAUX Florent,3,Y,8075,GIL Antonio,1
CLUB ARIEL,TT PARETS,B,6687,COLL David,3,X,167,IBÁÑEZ José Luis,0
CLUB ARIEL,TT PARETS,C,16265,GARCÍA Eduard,3,Z,2299,IBAÑEZ Jordi,1
CLUB ARIEL,TT PARETS,A,10059,SIBEAUX Florent,3,X,167,IBÁÑEZ José Luis,0
CLUB ARIEL,TT PARETS,C,16265,GARCÍA Eduard,2,Y,8075,GIL Antonio,3
CLUB ARIEL,TT PARETS,B,6687,COLL David,3,Z,2299,IBAÑEZ Jordi,0
CPP IGUALADA,CTT BARCELONA ''B'',A,14197,PIÑAR Ricard,3,Y,13971,ZHOU Yu,0
CPP IGUALADA,CTT BARCELONA ''B'',B,15746,VICH Indiana,3,X,12965,FABIÁN Daniel,1
CPP IGUALADA,CTT BARCELONA ''B'',C,16243,VALLS Kevin,3,Z,12492,PUGINIER Leo,0
CPP IGUALADA,CTT BARCELONA ''B'',A,14197,PIÑAR Ricard,3,X,12965,FABIÁN Daniel,0
CPP IGUALADA,CTT BARCELONA ''B'',C,16243,VALLS Kevin,3,Y,13971,ZHOU Yu,1
CPP IGUALADA,CTT BARCELONA ''B'',B,15746,VICH Indiana,1,Z,12492,PUGINIER Leo,3
CTT SALLENT,TT SANT ANDREU -A-,A,1773,CASAMITJANA Leandro,1,Y,12955,TO Pere,3
CTT SALLENT,TT SANT ANDREU -A-,B,16393,CIURO Ramon,1,X,17259,GÓMEZ Rafael,3
CTT SALLENT,TT SANT ANDREU -A-,C,14932,ESTEBAN Lluis,0,Z,18526,IGLESIAS Julián Daniel,3
CTT SALLENT,TT SANT ANDREU -A-,A,1773,CASAMITJANA Leandro,0,X,17259,GÓMEZ Rafael,3
CTT SALLENT,TT SANT ANDREU -A-,C,14932,ESTEBAN Lluis,0,Y,12955,TO Pere,3
CTT SALLENT,TT SANT ANDREU -A-,B,16393,CIURO Ramon,0,Z,18526,IGLESIAS Julián Daniel,3
