abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TOT MOTOR CTT RIPOLLET ''B'',TERMOTUR CALELLA,A,14724,PARDO Lucas,1,Y,14062,FERNÁNDEZ Marc,3
TOT MOTOR CTT RIPOLLET ''B'',TERMOTUR CALELLA,B,15441,PIMENTEL Luis Guillermo,3,X,6764,FONT Laia,1
TOT MOTOR CTT RIPOLLET ''B'',TERMOTUR CALELLA,C,11640,ROS Guillem,3,Z,93,PUIG Jaume,2
TOT MOTOR CTT RIPOLLET ''B'',TERMOTUR CALELLA,A,14724,PARDO Lucas,2,X,6764,FONT Laia,3
TOT MOTOR CTT RIPOLLET ''B'',TERMOTUR CALELLA,C,11640,ROS Guillem,3,Y,14062,FERNÁNDEZ Marc,1
TOT MOTOR CTT RIPOLLET ''B'',TERMOTUR CALELLA,B,15441,PIMENTEL Luis Guillermo,0,Z,93,PUIG Jaume,3
UE SANT CUGAT,ÀNECBLAU - TT ELS JOVES,A,13434,CASABONA Ramon,0,Y,10196,HEREDIA Roger,3
UE SANT CUGAT,ÀNECBLAU - TT ELS JOVES,B,13438,PUCHE Carlos,3,X,15287,ORDÓÑEZ Joel,2
UE SANT CUGAT,ÀNECBLAU - TT ELS JOVES,C,14327,HOSPITAL Txomin,0,Z,3983,PLA Joaquim,3
UE SANT CUGAT,ÀNECBLAU - TT ELS JOVES,A,13434,CASABONA Ramon,3,X,15287,ORDÓÑEZ Joel,2
UE SANT CUGAT,ÀNECBLAU - TT ELS JOVES,C,14327,HOSPITAL Txomin,2,Y,10196,HEREDIA Roger,3
UE SANT CUGAT,ÀNECBLAU - TT ELS JOVES,B,13438,PUCHE Carlos,0,Z,3983,PLA Joaquim,3
FALCONS SABADELL A.E.,CTT VALLS DE TORROELLA,A,11510,ROMAN Miguel,3,Y,13166,CARO David,0
FALCONS SABADELL A.E.,CTT VALLS DE TORROELLA,B,4228,MARTI Ricard,0,X,17892,VILLANUEVA Eduardo,3
FALCONS SABADELL A.E.,CTT VALLS DE TORROELLA,C,7972,AVALOS Joan,3,Z,15700,SALVA Ricard,2
FALCONS SABADELL A.E.,CTT VALLS DE TORROELLA,A,11510,ROMAN Miguel,3,X,17892,VILLANUEVA Eduardo,2
FALCONS SABADELL A.E.,CTT VALLS DE TORROELLA,C,7972,AVALOS Joan,3,Y,13166,CARO David,2
FALCONS SABADELL A.E.,CTT VALLS DE TORROELLA,B,4228,MARTI Ricard,3,Z,15700,SALVA Ricard,1
TT PARETS,CLUB ARIEL,A,18500,POZO Lluís,0,Y,14979,RUIZ Jordi,3
TT PARETS,CLUB ARIEL,B,16428,DOMENICHETTI Joan,0,X,14978,LOPEZ Jorge,3
TT PARETS,CLUB ARIEL,C,17668,ORTEGA Sergi,0,Z,10059,SIBEAUX Florent,3
TT PARETS,CLUB ARIEL,A,18500,POZO Lluís,0,X,14978,LOPEZ Jorge,3
TT PARETS,CLUB ARIEL,C,17668,ORTEGA Sergi,0,Y,14979,RUIZ Jordi,3
TT PARETS,CLUB ARIEL,B,16428,DOMENICHETTI Joan,0,Z,10059,SIBEAUX Florent,3
CTT BARCELONA ''B'',CPP IGUALADA,A,15250,RULL Blai,0,Y,14197,PIÑAR Ricard,3
CTT BARCELONA ''B'',CPP IGUALADA,B,12965,FABIÁN Daniel,1,X,16243,VALLS Kevin,3
CTT BARCELONA ''B'',CPP IGUALADA,C,14817,MARTIN Arnau,3,Z,14953,GARRETA Quim,1
CTT BARCELONA ''B'',CPP IGUALADA,A,15250,RULL Blai,0,X,16243,VALLS Kevin,3
CTT BARCELONA ''B'',CPP IGUALADA,C,14817,MARTIN Arnau,2,Y,14197,PIÑAR Ricard,3
CTT BARCELONA ''B'',CPP IGUALADA,B,12965,FABIÁN Daniel,3,Z,16427,MORA Raul,0
CTT SALLENT,TT SANT ANDREU -A-,A,16393,CIURO Ramon,0,Y,12955,TO Pere,3
CTT SALLENT,TT SANT ANDREU -A-,B,18021,GIL Joan,0,X,17259,GÓMEZ Rafael,3
CTT SALLENT,TT SANT ANDREU -A-,C,14932,ESTEBAN Lluis,0,Z,17730,HERNÁNDEZ Luis,3
CTT SALLENT,TT SANT ANDREU -A-,A,16393,CIURO Ramon,0,X,17259,GÓMEZ Rafael,3
CTT SALLENT,TT SANT ANDREU -A-,C,14932,ESTEBAN Lluis,0,Y,12955,TO Pere,3
CTT SALLENT,TT SANT ANDREU -A-,B,18021,GIL Joan,0,Z,17730,HERNÁNDEZ Luis,3
