abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TITUS BADALONA,CTT RIPOLLET,A,12974,FORMENTÍ Marc,3,Y,11780,LLORENS Vicente,0
TITUS BADALONA,CTT RIPOLLET,B,149,NOLIS Josep Mª,3,X,6783,VILARDELL Alfredo,0
TITUS BADALONA,CTT RIPOLLET,C,219,FIGUERAS Antoni,3,Z,1699,PORTA Jose Antonio,0
TITUS BADALONA,CTT RIPOLLET,A,12974,FORMENTÍ Marc,3,X,6783,VILARDELL Alfredo,0
TITUS BADALONA,CTT RIPOLLET,C,219,FIGUERAS Antoni,3,Y,11780,LLORENS Vicente,0
TITUS BADALONA,CTT RIPOLLET,B,149,NOLIS Josep Mª,3,Z,1699,PORTA Jose Antonio,1
PauFolchFisio - LLUÏSOS DE GRÀCIA,CTT ATENEU 1882,A,6924,ROMERA Enric,3,Y,13217,MARTINEZ Francisco,0
PauFolchFisio - LLUÏSOS DE GRÀCIA,CTT ATENEU 1882,B,10101,LLADÓ Albert,3,X,14579,ALOY Raimond,2
PauFolchFisio - LLUÏSOS DE GRÀCIA,CTT ATENEU 1882,C,8245,MESTRES Enric,1,Z,1725,BONAVILA Alejandro,3
PauFolchFisio - LLUÏSOS DE GRÀCIA,CTT ATENEU 1882,A,6924,ROMERA Enric,3,X,14579,ALOY Raimond,0
PauFolchFisio - LLUÏSOS DE GRÀCIA,CTT ATENEU 1882,C,8245,MESTRES Enric,3,Y,13217,MARTINEZ Francisco,1
PauFolchFisio - LLUÏSOS DE GRÀCIA,CTT ATENEU 1882,B,10101,LLADÓ Albert,3,Z,1725,BONAVILA Alejandro,2
CTT ELS AMICS DE TERRASSA ''A'',CTT CARDEDEU EIG,A,10035,PAGÈS Xavier,3,Y,12596,JIMÉNEZ Francisco,0
CTT ELS AMICS DE TERRASSA ''A'',CTT CARDEDEU EIG,B,851,SERRES Jordi,3,X,13314,MANZANO Francisco,0
CTT ELS AMICS DE TERRASSA ''A'',CTT CARDEDEU EIG,C,4405,CAROL Santiago,3,Z,15044,TEIXIDÓ Salvador,0
CTT ELS AMICS DE TERRASSA ''A'',CTT CARDEDEU EIG,A,10035,PAGÈS Xavier,3,X,13314,MANZANO Francisco,0
CTT ELS AMICS DE TERRASSA ''A'',CTT CARDEDEU EIG,C,4405,CAROL Santiago,3,Y,12596,JIMÉNEZ Francisco,0
CTT ELS AMICS DE TERRASSA ''A'',CTT CARDEDEU EIG,B,851,SERRES Jordi,3,Z,15044,TEIXIDÓ Salvador,0
