abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT SENTMENAT,CTT ATC MOLINS DE REI,A,12154,NOVA Xavier,0,Y,3151,ARELLANO Juan Francisco,3
CTT SENTMENAT,CTT ATC MOLINS DE REI,B,14509,PARULL Xavier,0,X,80,MARTÍNEZ José,3
CTT SENTMENAT,CTT ATC MOLINS DE REI,C,14622,MANY Marti,3,Z,11275,FIGUERAS Santiago,1
CTT SENTMENAT,CTT ATC MOLINS DE REI,A,12154,NOVA Xavier,3,X,80,MARTÍNEZ José,0
CTT SENTMENAT,CTT ATC MOLINS DE REI,C,14622,MANY Marti,0,Y,3151,ARELLANO Juan Francisco,3
CTT SENTMENAT,CTT ATC MOLINS DE REI,B,14509,PARULL Xavier,0,Z,11275,FIGUERAS Santiago,3
CTT CASTELLDEFELS,"JUMA CTT RIPOLLET ""A""",A,8558,MORILLA Daniel,0,Y,12817,HERNÁNDEZ Adrià,3
CTT CASTELLDEFELS,"JUMA CTT RIPOLLET ""A""",B,8021,CASOLIVA Juan Jose,3,X,13635,BOUCHNAFA Yassir,1
CTT CASTELLDEFELS,"JUMA CTT RIPOLLET ""A""",C,4336,INSAUSTI Juan José,3,Z,1699,PORTA Jose Antonio,1
CTT CASTELLDEFELS,"JUMA CTT RIPOLLET ""A""",A,8558,MORILLA Daniel,2,X,13635,BOUCHNAFA Yassir,3
CTT CASTELLDEFELS,"JUMA CTT RIPOLLET ""A""",C,4336,INSAUSTI Juan José,2,Y,12817,HERNÁNDEZ Adrià,3
CTT CASTELLDEFELS,"JUMA CTT RIPOLLET ""A""",B,8021,CASOLIVA Juan Jose,3,Z,1699,PORTA Jose Antonio,0
CTT ELS AMICS DE TERRASSA,TT TORELLÓ,A,11391,CORDERO Martin,0,Y,16458,XU Jun,3
CTT ELS AMICS DE TERRASSA,TT TORELLÓ,B,13340,SERRES Ramon,3,X,5417,KRZYSZTOF Slawomir,1
CTT ELS AMICS DE TERRASSA,TT TORELLÓ,C,9121,MIGUEL Jorge,0,Z,8046,BERENGUERAS Genis,3
CTT ELS AMICS DE TERRASSA,TT TORELLÓ,A,11391,CORDERO Martin,2,X,5417,KRZYSZTOF Slawomir,3
CTT ELS AMICS DE TERRASSA,TT TORELLÓ,C,9121,MIGUEL Jorge,0,Y,16458,XU Jun,3
CTT ELS AMICS DE TERRASSA,TT TORELLÓ,B,13340,SERRES Ramon,3,Z,8046,BERENGUERAS Genis,0
CTT VALLS DE TORROELLA,MOLLET 2002 TT,A,13165,FLORES Axel,3,Y,5427,BERNAL Martin,0
CTT VALLS DE TORROELLA,MOLLET 2002 TT,B,13964,XANDRI Oriol,3,X,6961,MUÑOZ Jose,1
CTT VALLS DE TORROELLA,MOLLET 2002 TT,C,3492,SEÑOR Eduard,3,Z,6888,BRAGE Emilio Jose,0
CTT VALLS DE TORROELLA,MOLLET 2002 TT,A,13165,FLORES Axel,3,X,6961,MUÑOZ Jose,1
CTT VALLS DE TORROELLA,MOLLET 2002 TT,C,3492,SEÑOR Eduard,3,Y,5427,BERNAL Martin,0
CTT VALLS DE TORROELLA,MOLLET 2002 TT,B,13964,XANDRI Oriol,2,Z,6888,BRAGE Emilio Jose,3
CTT VILANOVA I LA GELTRU,TT ELS JOVES DE CASTELLDEFELS,A,16342,CERVELLO Lluis,0,Y,11305,ESCOBAR David,3
CTT VILANOVA I LA GELTRU,TT ELS JOVES DE CASTELLDEFELS,B,12688,PALAO Julia,0,X,10934,PRIEGO Hristo,3
CTT VILANOVA I LA GELTRU,TT ELS JOVES DE CASTELLDEFELS,C,14995,ANGEL Antoni,0,Z,11304,FERNANDEZ David,3
CTT VILANOVA I LA GELTRU,TT ELS JOVES DE CASTELLDEFELS,A,16342,CERVELLO Lluis,3,X,10934,PRIEGO Hristo,2
CTT VILANOVA I LA GELTRU,TT ELS JOVES DE CASTELLDEFELS,C,14995,ANGEL Antoni,0,Y,11305,ESCOBAR David,3
CTT VILANOVA I LA GELTRU,TT ELS JOVES DE CASTELLDEFELS,B,16343,MANSILLA Marc,0,Z,11304,FERNANDEZ David,3
CTT POBLENOU,EL CIERVO,A,10730,MONTAVEZ Alex,0,Y,11559,ESPINOSA Lluis,3
CTT POBLENOU,EL CIERVO,B,11389,MORENO Raúl,0,X,947,GIMENEZ Angel,3
CTT POBLENOU,EL CIERVO,C,11509,VENDRELL Jordi,0,Z,16275,ALDEA Manel,3
CTT POBLENOU,EL CIERVO,A,10730,MONTAVEZ Alex,0,X,947,GIMENEZ Angel,3
CTT POBLENOU,EL CIERVO,C,11509,VENDRELL Jordi,0,Y,11559,ESPINOSA Lluis,3
CTT POBLENOU,EL CIERVO,B,11389,MORENO Raúl,0,Z,16275,ALDEA Manel,3
