abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT POBLENOU,CTT ATC MOLINS DE REI,A,10730,MONTAVEZ Alex,3,Y,80,MARTÍNEZ José,0
CTT POBLENOU,CTT ATC MOLINS DE REI,B,11389,MORENO Raúl,3,X,11275,FIGUERAS Santiago,1
CTT POBLENOU,CTT ATC MOLINS DE REI,C,14355,MURILLO Pau,0,Z,3151,ARELLANO Juan Francisco,3
CTT POBLENOU,CTT ATC MOLINS DE REI,A,10730,MONTAVEZ Alex,3,X,11275,FIGUERAS Santiago,1
CTT POBLENOU,CTT ATC MOLINS DE REI,C,14355,MURILLO Pau,3,Y,80,MARTÍNEZ José,2
CTT POBLENOU,CTT ATC MOLINS DE REI,B,11389,MORENO Raúl,3,Z,3151,ARELLANO Juan Francisco,2
EL CIERVO,CTT VILANOVA I LA GELTRU,A,947,GIMENEZ Angel,3,Y,138,MONZO Rafael,2
EL CIERVO,CTT VILANOVA I LA GELTRU,B,267,INFANTE Isidro,3,X,16342,CERVELLO Lluis,1
EL CIERVO,CTT VILANOVA I LA GELTRU,C,16275,ALDEA Manel,3,Z,16525,PANOSA Arnau,0
EL CIERVO,CTT VILANOVA I LA GELTRU,A,947,GIMENEZ Angel,3,X,16342,CERVELLO Lluis,1
EL CIERVO,CTT VILANOVA I LA GELTRU,C,16275,ALDEA Manel,3,Y,138,MONZO Rafael,0
EL CIERVO,CTT VILANOVA I LA GELTRU,B,267,INFANTE Isidro,3,Z,16525,PANOSA Arnau,0
TT ELS JOVES DE CASTELLDEFELS,MOLLET 2002 TT,A,9145,OBIOLS Pol,3,Y,14670,SÁNCHEZ Jordi,0
TT ELS JOVES DE CASTELLDEFELS,MOLLET 2002 TT,B,11304,FERNANDEZ David,3,X,16953,GARCIA Raul,0
TT ELS JOVES DE CASTELLDEFELS,MOLLET 2002 TT,C,10934,PRIEGO Hristo,3,Z,5427,BERNAL Martin,1
TT ELS JOVES DE CASTELLDEFELS,MOLLET 2002 TT,A,9145,OBIOLS Pol,3,X,16953,GARCIA Raul,1
TT ELS JOVES DE CASTELLDEFELS,MOLLET 2002 TT,C,10934,PRIEGO Hristo,3,Y,14670,SÁNCHEZ Jordi,1
TT ELS JOVES DE CASTELLDEFELS,MOLLET 2002 TT,B,11304,FERNANDEZ David,3,Z,5427,BERNAL Martin,0
CTT VALLS DE TORROELLA,TT TORELLÓ,A,13964,XANDRI Oriol,0,Y,16458,XU Jun,3
CTT VALLS DE TORROELLA,TT TORELLÓ,B,17080,LOPEZ Josep Manuel,0,X,12767,BENHARI Mohamed,3
CTT VALLS DE TORROELLA,TT TORELLÓ,C,13159,GIMENEZ Ricard,3,Z,8046,BERENGUERAS Genis,0
CTT VALLS DE TORROELLA,TT TORELLÓ,A,13964,XANDRI Oriol,1,X,12767,BENHARI Mohamed,3
CTT VALLS DE TORROELLA,TT TORELLÓ,C,13159,GIMENEZ Ricard,0,Y,16458,XU Jun,3
CTT VALLS DE TORROELLA,TT TORELLÓ,B,17080,LOPEZ Josep Manuel,0,Z,8046,BERENGUERAS Genis,3
CTT CASTELLDEFELS,CTT ELS AMICS DE TERRASSA,A,12362,HONDARZA Cesar,0,Y,11391,CORDERO Martin,3
CTT CASTELLDEFELS,CTT ELS AMICS DE TERRASSA,B,13123,ROSELLÓ Lluís,0,X,13340,SERRES Ramon,3
CTT CASTELLDEFELS,CTT ELS AMICS DE TERRASSA,C,5640,MARTINEZ Jaume,2,Z,16298,RALLO Juan Pedro,3
CTT CASTELLDEFELS,CTT ELS AMICS DE TERRASSA,A,12362,HONDARZA Cesar,3,X,13340,SERRES Ramon,2
CTT CASTELLDEFELS,CTT ELS AMICS DE TERRASSA,C,5640,MARTINEZ Jaume,0,Y,11391,CORDERO Martin,3
CTT CASTELLDEFELS,CTT ELS AMICS DE TERRASSA,B,13123,ROSELLÓ Lluís,1,Z,16298,RALLO Juan Pedro,3
CTT SENTMENAT,"JUMA CTT RIPOLLET ""A""",A,14622,MANY Marti,2,Y,12817,HERNÁNDEZ Adrià,3
CTT SENTMENAT,"JUMA CTT RIPOLLET ""A""",B,12154,NOVA Xavier,3,X,12500,ALBARILLA Carlos,0
CTT SENTMENAT,"JUMA CTT RIPOLLET ""A""",C,12157,CORTADA Francesc,0,Z,13635,BOUCHNAFA Yassir,3
CTT SENTMENAT,"JUMA CTT RIPOLLET ""A""",A,14622,MANY Marti,3,X,12500,ALBARILLA Carlos,0
CTT SENTMENAT,"JUMA CTT RIPOLLET ""A""",C,12157,CORTADA Francesc,3,Y,12817,HERNÁNDEZ Adrià,1
CTT SENTMENAT,"JUMA CTT RIPOLLET ""A""",B,12154,NOVA Xavier,1,Z,13635,BOUCHNAFA Yassir,3
