abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
MOLLET 2002 TT,CTT ATC MOLINS DE REI,A,36,POU Joan,3,Y,80,MARTÍNEZ José,0
MOLLET 2002 TT,CTT ATC MOLINS DE REI,B,5427,BERNAL Martin,1,X,3151,ARELLANO Juan Francisco,3
MOLLET 2002 TT,CTT ATC MOLINS DE REI,C,16488,ROYES Arturo,0,Z,11275,FIGUERAS Santiago,3
MOLLET 2002 TT,CTT ATC MOLINS DE REI,A,36,POU Joan,3,X,3151,ARELLANO Juan Francisco,2
MOLLET 2002 TT,CTT ATC MOLINS DE REI,C,16488,ROYES Arturo,0,Y,80,MARTÍNEZ José,3
MOLLET 2002 TT,CTT ATC MOLINS DE REI,B,5427,BERNAL Martin,0,Z,11275,FIGUERAS Santiago,3
TT TORELLÓ,CTT VILANOVA I LA GELTRU,A,5417,KRZYSZTOF Slawomir,3,Y,16342,CERVELLO Lluis,1
TT TORELLÓ,CTT VILANOVA I LA GELTRU,B,12767,BENHARI Mohamed,3,X,12688,PALAO Julia,0
TT TORELLÓ,CTT VILANOVA I LA GELTRU,C,5922,ROGER Jose Luis,3,Z,15001,MALVAR Juan Andres,1
TT TORELLÓ,CTT VILANOVA I LA GELTRU,A,5417,KRZYSZTOF Slawomir,3,X,12688,PALAO Julia,0
TT TORELLÓ,CTT VILANOVA I LA GELTRU,C,5922,ROGER Jose Luis,0,Y,16342,CERVELLO Lluis,3
TT TORELLÓ,CTT VILANOVA I LA GELTRU,B,12767,BENHARI Mohamed,3,Z,15001,MALVAR Juan Andres,0
CTT CASTELLDEFELS,CTT POBLENOU,B,12501,JULVE Luis,0,X,124,GARCES Lorenzo,3
CTT CASTELLDEFELS,CTT POBLENOU,C,4336,INSAUSTI Juan José,3,Z,11509,VENDRELL Jordi,1
CTT CASTELLDEFELS,CTT POBLENOU,A,6822,GUILLEN Jorge Benito,3,X,124,GARCES Lorenzo,1
CTT CASTELLDEFELS,CTT POBLENOU,B,12501,JULVE Luis,0,Z,11509,VENDRELL Jordi,3
EL CIERVO,CTT SENTMENAT,A,267,INFANTE Isidro,3,Y,12154,NOVA Xavier,2
EL CIERVO,CTT SENTMENAT,B,16279,VALLES Mario,3,X,12155,MASCLANS Jordi,1
EL CIERVO,CTT SENTMENAT,C,11559,ESPINOSA Lluis,1,Z,12159,BAULENAS Lluis,3
EL CIERVO,CTT SENTMENAT,A,267,INFANTE Isidro,3,X,12155,MASCLANS Jordi,0
EL CIERVO,CTT SENTMENAT,C,11559,ESPINOSA Lluis,2,Y,12154,NOVA Xavier,3
EL CIERVO,CTT SENTMENAT,B,16279,VALLES Mario,3,Z,12159,BAULENAS Lluis,2
"JUMA CTT RIPOLLET ""A""",TT ELS JOVES DE CASTELLDEFELS,A,13635,BOUCHNAFA Yassir,1,Y,13535,BENAVENT Nil,3
"JUMA CTT RIPOLLET ""A""",TT ELS JOVES DE CASTELLDEFELS,B,12500,ALBARILLA Carlos,0,X,12036,ROMO Pol,3
"JUMA CTT RIPOLLET ""A""",TT ELS JOVES DE CASTELLDEFELS,C,12502,GONZALEZ Daniel,1,Z,10934,PRIEGO Hristo,3
"JUMA CTT RIPOLLET ""A""",TT ELS JOVES DE CASTELLDEFELS,A,13635,BOUCHNAFA Yassir,0,X,12036,ROMO Pol,3
"JUMA CTT RIPOLLET ""A""",TT ELS JOVES DE CASTELLDEFELS,C,12502,GONZALEZ Daniel,1,Y,13535,BENAVENT Nil,3
"JUMA CTT RIPOLLET ""A""",TT ELS JOVES DE CASTELLDEFELS,B,12500,ALBARILLA Carlos,0,Z,10934,PRIEGO Hristo,3
CTT ELS AMICS DE TERRASSA,CTT VALLS DE TORROELLA,A,11391,CORDERO Martin,3,Y,14874,ORTEGA Lluis,2
CTT ELS AMICS DE TERRASSA,CTT VALLS DE TORROELLA,B,14349,DUEÑAS Adrian,0,X,13164,MENDEZ Gil,3
CTT ELS AMICS DE TERRASSA,CTT VALLS DE TORROELLA,C,13340,SERRES Ramon,3,Z,13964,XANDRI Oriol,2
CTT ELS AMICS DE TERRASSA,CTT VALLS DE TORROELLA,A,11391,CORDERO Martin,3,X,13164,MENDEZ Gil,1
CTT ELS AMICS DE TERRASSA,CTT VALLS DE TORROELLA,C,13340,SERRES Ramon,3,Y,14874,ORTEGA Lluis,1
CTT ELS AMICS DE TERRASSA,CTT VALLS DE TORROELLA,B,14349,DUEÑAS Adrian,1,Z,13964,XANDRI Oriol,3
