abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT VILANOVA I LA GELTRU,CTT ATC MOLINS DE REI,A,16342,CERVELLO Lluis,2,Y,3151,ARELLANO Juan Francisco,3
CTT VILANOVA I LA GELTRU,CTT ATC MOLINS DE REI,B,1748,MARTINEZ Jordi,3,X,11276,MESTRE Manuel,1
CTT VILANOVA I LA GELTRU,CTT ATC MOLINS DE REI,C,12654,DIPOLLINA Giulia,3,Z,80,MARTÍNEZ José,2
CTT VILANOVA I LA GELTRU,CTT ATC MOLINS DE REI,A,16342,CERVELLO Lluis,3,X,11276,MESTRE Manuel,0
CTT VILANOVA I LA GELTRU,CTT ATC MOLINS DE REI,C,12654,DIPOLLINA Giulia,2,Y,3151,ARELLANO Juan Francisco,3
CTT VILANOVA I LA GELTRU,CTT ATC MOLINS DE REI,B,1748,MARTINEZ Jordi,0,Z,80,MARTÍNEZ José,3
CTT POBLENOU,MOLLET 2002 TT,A,14355,MURILLO Pau,0,Y,5427,BERNAL Martin,3
CTT POBLENOU,MOLLET 2002 TT,B,11389,MORENO Raúl,3,X,6961,MUÑOZ Jose,1
CTT POBLENOU,MOLLET 2002 TT,C,10730,MONTAVEZ Alex,3,Z,14670,SÁNCHEZ Jordi,1
CTT POBLENOU,MOLLET 2002 TT,A,14355,MURILLO Pau,0,X,6961,MUÑOZ Jose,3
CTT POBLENOU,MOLLET 2002 TT,C,10730,MONTAVEZ Alex,3,Y,5427,BERNAL Martin,0
CTT POBLENOU,MOLLET 2002 TT,B,11389,MORENO Raúl,0,Z,14670,SÁNCHEZ Jordi,3
EL CIERVO,TT TORELLÓ,A,16279,VALLES Mario,0,Y,12767,BENHARI Mohamed,3
EL CIERVO,TT TORELLÓ,B,267,INFANTE Isidro,3,X,16458,XU Jun,2
EL CIERVO,TT TORELLÓ,C,947,GIMENEZ Angel,3,Z,5417,KRZYSZTOF Slawomir,0
EL CIERVO,TT TORELLÓ,A,16279,VALLES Mario,3,X,16458,XU Jun,1
EL CIERVO,TT TORELLÓ,C,947,GIMENEZ Angel,1,Y,12767,BENHARI Mohamed,3
EL CIERVO,TT TORELLÓ,B,267,INFANTE Isidro,0,Z,5417,KRZYSZTOF Slawomir,3
TT ELS JOVES DE CASTELLDEFELS,CTT CASTELLDEFELS,A,15289,GARCÍA Arnau,1,Y,15565,TONCA Nicolae,3
TT ELS JOVES DE CASTELLDEFELS,CTT CASTELLDEFELS,B,11304,FERNANDEZ David,3,X,14224,DE AMORES Rafael,1
TT ELS JOVES DE CASTELLDEFELS,CTT CASTELLDEFELS,C,10934,PRIEGO Hristo,3,Z,11187,FARNÓS Luis,0
TT ELS JOVES DE CASTELLDEFELS,CTT CASTELLDEFELS,A,15289,GARCÍA Arnau,1,X,14224,DE AMORES Rafael,3
TT ELS JOVES DE CASTELLDEFELS,CTT CASTELLDEFELS,C,10934,PRIEGO Hristo,3,Y,15565,TONCA Nicolae,0
TT ELS JOVES DE CASTELLDEFELS,CTT CASTELLDEFELS,B,11304,FERNANDEZ David,3,Z,11187,FARNÓS Luis,0
CTT SENTMENAT,CTT VALLS DE TORROELLA,A,12154,NOVA Xavier,2,Y,13964,XANDRI Oriol,3
CTT SENTMENAT,CTT VALLS DE TORROELLA,B,14622,MANY Marti,3,X,13164,MENDEZ Gil,2
CTT SENTMENAT,CTT VALLS DE TORROELLA,C,12155,MASCLANS Jordi,1,Z,13165,FLORES Axel,3
CTT SENTMENAT,CTT VALLS DE TORROELLA,A,12154,NOVA Xavier,1,X,13164,MENDEZ Gil,3
CTT SENTMENAT,CTT VALLS DE TORROELLA,C,12155,MASCLANS Jordi,1,Y,13964,XANDRI Oriol,3
CTT SENTMENAT,CTT VALLS DE TORROELLA,B,14622,MANY Marti,1,Z,13165,FLORES Axel,3
CTT ELS AMICS DE TERRASSA,"JUMA CTT RIPOLLET ""A""",A,11391,CORDERO Martin,3,Y,12817,HERNÁNDEZ Adrià,2
CTT ELS AMICS DE TERRASSA,"JUMA CTT RIPOLLET ""A""",B,13340,SERRES Ramon,1,X,13635,BOUCHNAFA Yassir,3
CTT ELS AMICS DE TERRASSA,"JUMA CTT RIPOLLET ""A""",C,14349,DUEÑAS Adrian,1,Z,1699,PORTA Jose Antonio,3
CTT ELS AMICS DE TERRASSA,"JUMA CTT RIPOLLET ""A""",A,11391,CORDERO Martin,3,X,13635,BOUCHNAFA Yassir,1
CTT ELS AMICS DE TERRASSA,"JUMA CTT RIPOLLET ""A""",C,14349,DUEÑAS Adrian,0,Y,12817,HERNÁNDEZ Adrià,3
CTT ELS AMICS DE TERRASSA,"JUMA CTT RIPOLLET ""A""",B,13340,SERRES Ramon,1,Z,1699,PORTA Jose Antonio,3
