abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TT TORELLÓ,CTT ATC MOLINS DE REI,A,16458,XU Jun,3,Y,3151,ARELLANO Juan Francisco,1
TT TORELLÓ,CTT ATC MOLINS DE REI,B,12767,BENHARI Mohamed,3,X,80,MARTÍNEZ José,1
TT TORELLÓ,CTT ATC MOLINS DE REI,C,5417,KRZYSZTOF Slawomir,3,Z,11276,MESTRE Manuel,0
TT TORELLÓ,CTT ATC MOLINS DE REI,A,16458,XU Jun,3,X,80,MARTÍNEZ José,0
TT TORELLÓ,CTT ATC MOLINS DE REI,C,5417,KRZYSZTOF Slawomir,0,Y,3151,ARELLANO Juan Francisco,3
TT TORELLÓ,CTT ATC MOLINS DE REI,B,12767,BENHARI Mohamed,3,Z,11276,MESTRE Manuel,1
MOLLET 2002 TT,CTT CASTELLDEFELS,A,11484,BLANCH Francisco Javier,3,Y,12501,JULVE Luis,2
MOLLET 2002 TT,CTT CASTELLDEFELS,B,5427,BERNAL Martin,3,X,10066,VERGES Maria Carmen,0
MOLLET 2002 TT,CTT CASTELLDEFELS,C,36,POU Joan,3,Z,14886,GONZÁLEZ Javier,1
MOLLET 2002 TT,CTT CASTELLDEFELS,A,11484,BLANCH Francisco Javier,3,X,10066,VERGES Maria Carmen,1
MOLLET 2002 TT,CTT CASTELLDEFELS,C,36,POU Joan,3,Y,12501,JULVE Luis,0
MOLLET 2002 TT,CTT CASTELLDEFELS,B,5427,BERNAL Martin,3,Z,14886,GONZÁLEZ Javier,2
CTT VILANOVA I LA GELTRU,CTT SENTMENAT,A,138,MONZO Rafael,2,Y,14622,MANY Marti,3
CTT VILANOVA I LA GELTRU,CTT SENTMENAT,B,15001,MALVAR Juan Andres,1,X,12154,NOVA Xavier,3
CTT VILANOVA I LA GELTRU,CTT SENTMENAT,C,1748,MARTINEZ Jordi,2,Z,12157,CORTADA Francesc,3
CTT VILANOVA I LA GELTRU,CTT SENTMENAT,A,138,MONZO Rafael,3,X,12154,NOVA Xavier,2
CTT VILANOVA I LA GELTRU,CTT SENTMENAT,C,1748,MARTINEZ Jordi,2,Y,14622,MANY Marti,3
CTT VILANOVA I LA GELTRU,CTT SENTMENAT,B,15001,MALVAR Juan Andres,1,Z,12157,CORTADA Francesc,3
CTT POBLENOU,"JUMA CTT RIPOLLET ""A""",A,12253,SANCHEZ Miquel,0,Y,13635,BOUCHNAFA Yassir,3
CTT POBLENOU,"JUMA CTT RIPOLLET ""A""",B,10730,MONTAVEZ Alex,3,X,12817,HERNÁNDEZ Adrià,0
CTT POBLENOU,"JUMA CTT RIPOLLET ""A""",C,14355,MURILLO Pau,1,Z,1699,PORTA Jose Antonio,3
CTT POBLENOU,"JUMA CTT RIPOLLET ""A""",A,12253,SANCHEZ Miquel,0,X,12817,HERNÁNDEZ Adrià,3
CTT POBLENOU,"JUMA CTT RIPOLLET ""A""",C,14355,MURILLO Pau,1,Y,13635,BOUCHNAFA Yassir,3
CTT POBLENOU,"JUMA CTT RIPOLLET ""A""",B,10730,MONTAVEZ Alex,3,Z,1699,PORTA Jose Antonio,0
EL CIERVO,CTT ELS AMICS DE TERRASSA,A,16275,ALDEA Manel,3,Y,11391,CORDERO Martin,1
EL CIERVO,CTT ELS AMICS DE TERRASSA,B,267,INFANTE Isidro,3,X,9121,MIGUEL Jorge,0
EL CIERVO,CTT ELS AMICS DE TERRASSA,C,947,GIMENEZ Angel,3,Z,13340,SERRES Ramon,0
EL CIERVO,CTT ELS AMICS DE TERRASSA,A,16275,ALDEA Manel,3,X,9121,MIGUEL Jorge,0
EL CIERVO,CTT ELS AMICS DE TERRASSA,C,947,GIMENEZ Angel,3,Y,11391,CORDERO Martin,0
EL CIERVO,CTT ELS AMICS DE TERRASSA,B,267,INFANTE Isidro,3,Z,13340,SERRES Ramon,1
CTT VALLS DE TORROELLA,TT ELS JOVES DE CASTELLDEFELS,A,3492,SEÑOR Eduard,3,Y,10934,PRIEGO Hristo,0
CTT VALLS DE TORROELLA,TT ELS JOVES DE CASTELLDEFELS,B,13159,GIMENEZ Ricard,0,X,11304,FERNANDEZ David,3
CTT VALLS DE TORROELLA,TT ELS JOVES DE CASTELLDEFELS,C,13165,FLORES Axel,0,Z,12036,ROMO Pol,3
CTT VALLS DE TORROELLA,TT ELS JOVES DE CASTELLDEFELS,A,3492,SEÑOR Eduard,3,X,11304,FERNANDEZ David,0
CTT VALLS DE TORROELLA,TT ELS JOVES DE CASTELLDEFELS,C,13165,FLORES Axel,0,Y,10934,PRIEGO Hristo,3
CTT VALLS DE TORROELLA,TT ELS JOVES DE CASTELLDEFELS,B,13159,GIMENEZ Ricard,0,Z,12036,ROMO Pol,3
