abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
BELLVITGE ALHEÑA,FALCONS DE SABADELL A.E.,A,5678,PARRA Renato Adriano,3,Y,11143,BORRELL Carles,0
BELLVITGE ALHEÑA,FALCONS DE SABADELL A.E.,B,5487,GARCIA Tomas,3,X,7970,GIBERT Marc,0
BELLVITGE ALHEÑA,FALCONS DE SABADELL A.E.,C,12706,MUR Francisco,1,Z,4569,FERRER Jose Ernesto,3
BELLVITGE ALHEÑA,FALCONS DE SABADELL A.E.,A,5678,PARRA Renato Adriano,3,X,7970,GIBERT Marc,0
BELLVITGE ALHEÑA,FALCONS DE SABADELL A.E.,C,12706,MUR Francisco,3,Y,11143,BORRELL Carles,2
BELLVITGE ALHEÑA,FALCONS DE SABADELL A.E.,B,5487,GARCIA Tomas,1,Z,4569,FERRER Jose Ernesto,3
TT L'HOSPITALET ''A'',CTT POBLENOU,A,287,FORTUNA Angel,3,Y,12643,GARCIA Alberto,1
TT L'HOSPITALET ''A'',CTT POBLENOU,B,8813,MURILLO Fernando,0,X,5016,RIMBAU Joaquim,3
TT L'HOSPITALET ''A'',CTT POBLENOU,C,8253,MARRO Daniel,3,Z,4684,PAZOS Robert,0
TT L'HOSPITALET ''A'',CTT POBLENOU,A,287,FORTUNA Angel,0,X,5016,RIMBAU Joaquim,3
TT L'HOSPITALET ''A'',CTT POBLENOU,C,8253,MARRO Daniel,1,Y,12643,GARCIA Alberto,3
TT L'HOSPITALET ''A'',CTT POBLENOU,B,8813,MURILLO Fernando,3,Z,4684,PAZOS Robert,0
CTT ATENEU 1882,CTT BARCELONA ''B'',A,14579,ALOY Raimond,2,Y,13606,RODRIGUEZ Leo,3
CTT ATENEU 1882,CTT BARCELONA ''B'',B,5897,INFANTE Enric,2,X,11984,GAVIRA Raphael,3
CTT ATENEU 1882,CTT BARCELONA ''B'',C,12219,ROMO Miquel,3,Z,5833,LIN Hong Hui,0
CTT ATENEU 1882,CTT BARCELONA ''B'',A,14579,ALOY Raimond,3,X,11984,GAVIRA Raphael,1
CTT ATENEU 1882,CTT BARCELONA ''B'',C,12219,ROMO Miquel,2,Y,13606,RODRIGUEZ Leo,3
CTT ATENEU 1882,CTT BARCELONA ''B'',B,5897,INFANTE Enric,3,Z,5833,LIN Hong Hui,1
UE SANT CUGAT ''B'',MEXCLAT BADALONA,A,14327,HOSPITAL Txomin,0,Y,12491,NAVARRO Arnau,3
UE SANT CUGAT ''B'',MEXCLAT BADALONA,B,13434,CASABONA Ramon,0,X,12059,REQUENA Saúl,3
UE SANT CUGAT ''B'',MEXCLAT BADALONA,C,2045,RINCON Jose Luis,3,Z,10351,GARRIGA Sergi,1
UE SANT CUGAT ''B'',MEXCLAT BADALONA,A,14327,HOSPITAL Txomin,0,X,12059,REQUENA Saúl,3
UE SANT CUGAT ''B'',MEXCLAT BADALONA,C,2045,RINCON Jose Luis,1,Y,12491,NAVARRO Arnau,3
UE SANT CUGAT ''B'',MEXCLAT BADALONA,B,13434,CASABONA Ramon,1,Z,10351,GARRIGA Sergi,3
CTT VILAFRANCA,EL CENTRE,A,6656,ALVAREZ Antonio,3,Y,3317,LARRIBA Luis,0
CTT VILAFRANCA,EL CENTRE,B,321,JUAN Alfredo,3,X,5759,BADIA Albert,0
CTT VILAFRANCA,EL CENTRE,C,12517,WEN Yisong,3,Z,3181,POCH Xavier,1
CTT VILAFRANCA,EL CENTRE,A,6656,ALVAREZ Antonio,3,X,5759,BADIA Albert,0
CTT VILAFRANCA,EL CENTRE,C,12517,WEN Yisong,3,Y,3317,LARRIBA Luis,0
CTT VILAFRANCA,EL CENTRE,B,321,JUAN Alfredo,3,Z,3181,POCH Xavier,0
CTT RIPOLLET,TT C. JEMA,A,10912,SILVA Adrian,0,Y,6001,NAVARRETE Cristobal,3
CTT RIPOLLET,TT C. JEMA,B,8668,BARCELO Manuel,0,X,11259,BAREA Jordi,3
CTT RIPOLLET,TT C. JEMA,C,6783,VILARDELL Alfredo,2,Z,89,GARCIA Angel,3
CTT RIPOLLET,TT C. JEMA,A,10912,SILVA Adrian,1,X,11259,BAREA Jordi,3
CTT RIPOLLET,TT C. JEMA,C,6783,VILARDELL Alfredo,3,Y,6001,NAVARRETE Cristobal,0
CTT RIPOLLET,TT C. JEMA,B,8668,BARCELO Manuel,3,Z,89,GARCIA Angel,0
