abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
ATT CASTELLAR,TT L'HOSPITALET ''B'',A,12056,ALFONSO Marc,0,Y,6637,JIMENEZ Francisco Manuel,3
ATT CASTELLAR,TT L'HOSPITALET ''B'',B,7654,PUJANTE Javier,3,X,13503,MOTA Alex,2
ATT CASTELLAR,TT L'HOSPITALET ''B'',C,8286,GONZALEZ Jordi,2,Z,12792,QUINTERO Bethany Lyn,3
ATT CASTELLAR,TT L'HOSPITALET ''B'',A,12056,ALFONSO Marc,1,X,13503,MOTA Alex,3
ATT CASTELLAR,TT L'HOSPITALET ''B'',C,8286,GONZALEZ Jordi,0,Y,6637,JIMENEZ Francisco Manuel,3
ATT CASTELLAR,TT L'HOSPITALET ''B'',B,7654,PUJANTE Javier,3,Z,12792,QUINTERO Bethany Lyn,1
CTT MOIANES,CTT L'AVENÇ,A,14161,MARTIN Teo,3,Y,8405,BARCELO Marcos,2
CTT MOIANES,CTT L'AVENÇ,B,13918,ALDEA Pol,1,X,12175,AMEZQUITA Fabian Matías,3
CTT MOIANES,CTT L'AVENÇ,C,14566,ALDEA Javier,3,Z,8409,AMÉZQUITA Camilo,1
CTT MOIANES,CTT L'AVENÇ,A,14161,MARTIN Teo,3,X,12175,AMEZQUITA Fabian Matías,0
CTT MOIANES,CTT L'AVENÇ,C,14566,ALDEA Javier,1,Y,8405,BARCELO Marcos,3
CTT MOIANES,CTT L'AVENÇ,B,13918,ALDEA Pol,3,Z,8409,AMÉZQUITA Camilo,2
UE SANT CUGAT ''A'',FOMENT MARTINENC,A,13765,ARAUJO Ismael,3,Y,11138,GARCÍA Alfred,0
UE SANT CUGAT ''A'',FOMENT MARTINENC,B,12682,CARRO Sofia,3,X,11204,ORTÍ Francesc,0
UE SANT CUGAT ''A'',FOMENT MARTINENC,C,12724,ESTIVILL Cristina,3,Z,8517,RIBAS Jose,0
UE SANT CUGAT ''A'',FOMENT MARTINENC,A,13765,ARAUJO Ismael,3,X,11204,ORTÍ Francesc,0
UE SANT CUGAT ''A'',FOMENT MARTINENC,C,12724,ESTIVILL Cristina,3,Y,11138,GARCÍA Alfred,0
UE SANT CUGAT ''A'',FOMENT MARTINENC,B,12682,CARRO Sofia,3,Z,8517,RIBAS Jose,0
CTT BARCELONA ''A'',CRUXENT EDELMA CALELLA,A,15842,GRAU Antoni,0,Y,11254,RUSCALLEDA Antoni,3
CTT BARCELONA ''A'',CRUXENT EDELMA CALELLA,B,9119,LLORENTE Jose Antonio,0,X,11289,ROCA Aniol,3
CTT BARCELONA ''A'',CRUXENT EDELMA CALELLA,C,14817,MARTIN Arnau,0,Z,93,PUIG Jaume,3
CTT BARCELONA ''A'',CRUXENT EDELMA CALELLA,A,15842,GRAU Antoni,0,X,11289,ROCA Aniol,3
CTT BARCELONA ''A'',CRUXENT EDELMA CALELLA,C,14817,MARTIN Arnau,0,Y,11254,RUSCALLEDA Antoni,3
CTT BARCELONA ''A'',CRUXENT EDELMA CALELLA,B,9119,LLORENTE Jose Antonio,0,Z,93,PUIG Jaume,3
CTT ATC MOLINS DE REI,VIC TT,A,603,FUCHS Andreas,2,Y,724,BORRULL Jordi,3
CTT ATC MOLINS DE REI,VIC TT,B,11278,GUASCH Josep,1,X,5870,BAU Adria,3
CTT ATC MOLINS DE REI,VIC TT,C,3262,TRIAS Roger,3,Z,14061,GONZÁLEZ Martina,1
CTT ATC MOLINS DE REI,VIC TT,A,603,FUCHS Andreas,3,X,5870,BAU Adria,2
CTT ATC MOLINS DE REI,VIC TT,C,3262,TRIAS Roger,3,Y,724,BORRULL Jordi,0
CTT ATC MOLINS DE REI,VIC TT,B,11278,GUASCH Josep,3,Z,14061,GONZÁLEZ Martina,1
LLUÏSOS DE GRÀCIA,CTT CASTELLGALÍ,A,13478,CARMONA Daniel,2,Y,377,LLOBET Jaume,3
LLUÏSOS DE GRÀCIA,CTT CASTELLGALÍ,B,13593,RUIZ Guillem,3,X,11076,SERRA Carles,0
LLUÏSOS DE GRÀCIA,CTT CASTELLGALÍ,C,15074,FLORIT Joan,2,Z,11157,SANS Montse,3
LLUÏSOS DE GRÀCIA,CTT CASTELLGALÍ,A,13478,CARMONA Daniel,3,X,11076,SERRA Carles,1
LLUÏSOS DE GRÀCIA,CTT CASTELLGALÍ,C,15074,FLORIT Joan,0,Y,377,LLOBET Jaume,3
LLUÏSOS DE GRÀCIA,CTT CASTELLGALÍ,B,13593,RUIZ Guillem,2,Z,11157,SANS Montse,3
