abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT MOIANES,TT L'HOSPITALET ''B'',A,14158,MARTIN Izan,0,Y,12792,QUINTERO Bethany Lyn,3
CTT MOIANES,TT L'HOSPITALET ''B'',B,14141,FERRER Jordi,1,X,6637,JIMENEZ Francisco Manuel,3
CTT MOIANES,TT L'HOSPITALET ''B'',C,13918,ALDEA Pol,0,Z,11676,BROMIRSKYI Dima,3
CTT MOIANES,TT L'HOSPITALET ''B'',A,14158,MARTIN Izan,0,X,6637,JIMENEZ Francisco Manuel,3
CTT MOIANES,TT L'HOSPITALET ''B'',C,13918,ALDEA Pol,2,Y,12792,QUINTERO Bethany Lyn,3
CTT MOIANES,TT L'HOSPITALET ''B'',B,14141,FERRER Jordi,3,Z,11676,BROMIRSKYI Dima,2
ATT CASTELLAR,FOMENT MARTINENC,A,12056,ALFONSO Marc,3,Y,8517,RIBAS Jose,0
ATT CASTELLAR,FOMENT MARTINENC,B,5632,TRILLAS Oscar,3,X,12108,SUBIRATS Jordi,0
ATT CASTELLAR,FOMENT MARTINENC,C,13968,DOMENECH Ferran,3,Z,11138,GARCÍA Alfred,0
ATT CASTELLAR,FOMENT MARTINENC,A,12056,ALFONSO Marc,2,X,12108,SUBIRATS Jordi,3
ATT CASTELLAR,FOMENT MARTINENC,C,13968,DOMENECH Ferran,3,Y,8517,RIBAS Jose,2
ATT CASTELLAR,FOMENT MARTINENC,B,5632,TRILLAS Oscar,3,Z,11138,GARCÍA Alfred,0
CRUXENT EDELMA CALELLA,CTT L'AVENÇ,A,93,PUIG Jaume,2,Y,16398,PEREZ Jordi,3
CRUXENT EDELMA CALELLA,CTT L'AVENÇ,B,6057,VILLARET Mateu,2,X,8405,BARCELO Marcos,3
CRUXENT EDELMA CALELLA,CTT L'AVENÇ,C,10525,VILLARET Pol,1,Z,12175,AMEZQUITA Fabian Matías,3
CRUXENT EDELMA CALELLA,CTT L'AVENÇ,A,93,PUIG Jaume,3,X,8405,BARCELO Marcos,1
CRUXENT EDELMA CALELLA,CTT L'AVENÇ,C,10525,VILLARET Pol,3,Y,16398,PEREZ Jordi,0
CRUXENT EDELMA CALELLA,CTT L'AVENÇ,B,6057,VILLARET Mateu,3,Z,12175,AMEZQUITA Fabian Matías,0
VIC TT,UE SANT CUGAT ''A'',A,724,BORRULL Jordi,3,Y,12336,ROSSELL Ernest,0
VIC TT,UE SANT CUGAT ''A'',B,14319,SAGRERA Maika,3,X,13765,ARAUJO Ismael,2
VIC TT,UE SANT CUGAT ''A'',C,5870,BAU Adria,3,Z,11381,AMAGO Carla,0
VIC TT,UE SANT CUGAT ''A'',A,724,BORRULL Jordi,3,X,13765,ARAUJO Ismael,1
VIC TT,UE SANT CUGAT ''A'',C,5870,BAU Adria,3,Y,12336,ROSSELL Ernest,0
VIC TT,UE SANT CUGAT ''A'',B,14319,SAGRERA Maika,3,Z,11381,AMAGO Carla,0
LLUÏSOS DE GRÀCIA,CTT BARCELONA ''A'',A,13593,RUIZ Guillem,2,Y,13315,PLATON Carlos,3
LLUÏSOS DE GRÀCIA,CTT BARCELONA ''A'',B,10101,LLADÓ Albert,3,X,9119,LLORENTE Jose Antonio,0
LLUÏSOS DE GRÀCIA,CTT BARCELONA ''A'',C,12579,MUÑOZ Joan,3,Z,15090,PALOU Alfred,1
LLUÏSOS DE GRÀCIA,CTT BARCELONA ''A'',A,13593,RUIZ Guillem,3,X,9119,LLORENTE Jose Antonio,2
LLUÏSOS DE GRÀCIA,CTT BARCELONA ''A'',C,12579,MUÑOZ Joan,3,Y,13315,PLATON Carlos,2
LLUÏSOS DE GRÀCIA,CTT BARCELONA ''A'',B,10101,LLADÓ Albert,3,Z,15090,PALOU Alfred,1
CTT CASTELLGALÍ,CTT ATC MOLINS DE REI,A,15058,GUERRERO Eduard,1,Y,3262,TRIAS Roger,3
CTT CASTELLGALÍ,CTT ATC MOLINS DE REI,B,1720,MATEO David,3,X,11276,MESTRE Manuel,1
CTT CASTELLGALÍ,CTT ATC MOLINS DE REI,C,11157,SANS Montse,0,Z,545,PUIGGARÍ Albert,3
CTT CASTELLGALÍ,CTT ATC MOLINS DE REI,A,15058,GUERRERO Eduard,3,X,11276,MESTRE Manuel,0
CTT CASTELLGALÍ,CTT ATC MOLINS DE REI,C,11157,SANS Montse,0,Y,3262,TRIAS Roger,3
CTT CASTELLGALÍ,CTT ATC MOLINS DE REI,B,1720,MATEO David,1,Z,545,PUIGGARÍ Albert,3
