abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TT L'HOSPITALET ''B'',CTT MOIANES,A,6637,JIMENEZ Francisco Manuel,3,Y,14566,ALDEA Javier,0
TT L'HOSPITALET ''B'',CTT MOIANES,B,16807,MOLINA Maria Janny,0,X,13918,ALDEA Pol,3
TT L'HOSPITALET ''B'',CTT MOIANES,C,12792,QUINTERO Bethany Lyn,3,Z,14158,MARTIN Izan,0
TT L'HOSPITALET ''B'',CTT MOIANES,A,6637,JIMENEZ Francisco Manuel,3,X,13918,ALDEA Pol,1
TT L'HOSPITALET ''B'',CTT MOIANES,C,12792,QUINTERO Bethany Lyn,3,Y,14566,ALDEA Javier,2
TT L'HOSPITALET ''B'',CTT MOIANES,B,16807,MOLINA Maria Janny,3,Z,14158,MARTIN Izan,0
FOMENT MARTINENC,ATT CASTELLAR,A,14151,DEL BOSQUE Fermin,3,Y,16472,SARAIVA Hugo,0
FOMENT MARTINENC,ATT CASTELLAR,B,8517,RIBAS Jose,1,X,13968,DOMENECH Ferran,3
FOMENT MARTINENC,ATT CASTELLAR,C,13119,CARO Pablo,0,Z,15976,TORNAY Alex,3
FOMENT MARTINENC,ATT CASTELLAR,A,14151,DEL BOSQUE Fermin,3,X,13968,DOMENECH Ferran,1
FOMENT MARTINENC,ATT CASTELLAR,C,13119,CARO Pablo,3,Y,16472,SARAIVA Hugo,2
FOMENT MARTINENC,ATT CASTELLAR,B,8517,RIBAS Jose,0,Z,15976,TORNAY Alex,3
CTT L'AVENÇ,CRUXENT EDELMA CALELLA,A,12175,AMEZQUITA Fabian Matías,3,Y,15003,PERA Arnau,0
CTT L'AVENÇ,CRUXENT EDELMA CALELLA,B,11267,BORREGUERO Rafael,0,X,11244,VILALTA Agusti,3
CTT L'AVENÇ,CRUXENT EDELMA CALELLA,C,8405,BARCELO Marcos,2,Z,93,PUIG Jaume,3
CTT L'AVENÇ,CRUXENT EDELMA CALELLA,A,12175,AMEZQUITA Fabian Matías,1,X,11244,VILALTA Agusti,3
CTT L'AVENÇ,CRUXENT EDELMA CALELLA,C,8405,BARCELO Marcos,3,Y,15003,PERA Arnau,0
CTT L'AVENÇ,CRUXENT EDELMA CALELLA,B,11267,BORREGUERO Rafael,0,Z,93,PUIG Jaume,3
VIC TT,UE SANT CUGAT ''A'',A,492,RIERA Joan,3,Y,14914,GONZALEZ Mar,0
VIC TT,UE SANT CUGAT ''A'',B,724,BORRULL Jordi,3,X,13765,ARAUJO Ismael,0
VIC TT,UE SANT CUGAT ''A'',C,5870,BAU Adria,3,Z,15409,FLAMARICH Sergi,0
VIC TT,UE SANT CUGAT ''A'',A,492,RIERA Joan,3,X,13765,ARAUJO Ismael,0
VIC TT,UE SANT CUGAT ''A'',C,5870,BAU Adria,3,Y,14914,GONZALEZ Mar,0
VIC TT,UE SANT CUGAT ''A'',B,724,BORRULL Jordi,3,Z,15409,FLAMARICH Sergi,0
LLUÏSOS DE GRÀCIA,CTT BARCELONA ''A'',A,9222,ULLOA Ferran,3,Y,9119,LLORENTE Jose Antonio,1
LLUÏSOS DE GRÀCIA,CTT BARCELONA ''A'',B,13478,CARMONA Daniel,3,X,14817,MARTIN Arnau,0
LLUÏSOS DE GRÀCIA,CTT BARCELONA ''A'',C,13593,RUIZ Guillem,3,Z,15090,PALOU Alfred,1
LLUÏSOS DE GRÀCIA,CTT BARCELONA ''A'',A,9222,ULLOA Ferran,3,X,14817,MARTIN Arnau,1
LLUÏSOS DE GRÀCIA,CTT BARCELONA ''A'',C,13593,RUIZ Guillem,3,Y,9119,LLORENTE Jose Antonio,2
LLUÏSOS DE GRÀCIA,CTT BARCELONA ''A'',B,13478,CARMONA Daniel,3,Z,15090,PALOU Alfred,2
CTT ATC MOLINS DE REI,CTT CASTELLGALÍ,A,3262,TRIAS Roger,3,Y,16331,GARCIA Sergio,0
CTT ATC MOLINS DE REI,CTT CASTELLGALÍ,B,603,FUCHS Andreas,1,X,377,LLOBET Jaume,3
CTT ATC MOLINS DE REI,CTT CASTELLGALÍ,C,545,PUIGGARÍ Albert,3,Z,7755,LLOBET Arnau,0
CTT ATC MOLINS DE REI,CTT CASTELLGALÍ,A,3262,TRIAS Roger,3,X,377,LLOBET Jaume,1
CTT ATC MOLINS DE REI,CTT CASTELLGALÍ,C,545,PUIGGARÍ Albert,3,Y,16331,GARCIA Sergio,0
CTT ATC MOLINS DE REI,CTT CASTELLGALÍ,B,603,FUCHS Andreas,3,Z,7755,LLOBET Arnau,0
