abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
BELLVITGE ALHEÑA,CTT ATENEU 1882,A,5487,GARCIA Tomas,3,Y,220,INFANTE Julia,0
BELLVITGE ALHEÑA,CTT ATENEU 1882,B,12182,MESAS Jordi,3,X,9036,BONAVILA Pol,0
BELLVITGE ALHEÑA,CTT ATENEU 1882,C,15139,TERMENS Oriol,2,Z,1725,BONAVILA Alejandro,3
BELLVITGE ALHEÑA,CTT ATENEU 1882,A,5487,GARCIA Tomas,1,X,9036,BONAVILA Pol,3
BELLVITGE ALHEÑA,CTT ATENEU 1882,C,15139,TERMENS Oriol,1,Y,220,INFANTE Julia,3
BELLVITGE ALHEÑA,CTT ATENEU 1882,B,12182,MESAS Jordi,1,Z,1725,BONAVILA Alejandro,3
UE SANT CUGAT ''B'',TT L'HOSPITALET ''A'',A,2106,GONZALEZ Pedro,3,Y,8253,MARRO Daniel,1
UE SANT CUGAT ''B'',TT L'HOSPITALET ''A'',B,13434,CASABONA Ramon,0,X,8444,PANADES Enrique,3
UE SANT CUGAT ''B'',TT L'HOSPITALET ''A'',C,2045,RINCON Jose Luis,1,Z,16008,GOMEZ Omar,3
UE SANT CUGAT ''B'',TT L'HOSPITALET ''A'',A,2106,GONZALEZ Pedro,3,X,8444,PANADES Enrique,0
UE SANT CUGAT ''B'',TT L'HOSPITALET ''A'',C,2045,RINCON Jose Luis,0,Y,8253,MARRO Daniel,3
UE SANT CUGAT ''B'',TT L'HOSPITALET ''A'',B,13434,CASABONA Ramon,0,Z,16008,GOMEZ Omar,3
EL CENTRE,FALCONS DE SABADELL A.E.,A,606,FRANCH Jaume,2,Y,10192,SERRANO Emmanuel,3
EL CENTRE,FALCONS DE SABADELL A.E.,B,7587,VIADE Antonio,3,X,10148,PLAZA Santi,0
EL CENTRE,FALCONS DE SABADELL A.E.,C,3317,LARRIBA Luis,3,Z,13072,LIMACHE Elias,1
EL CENTRE,FALCONS DE SABADELL A.E.,A,606,FRANCH Jaume,0,X,10148,PLAZA Santi,3
EL CENTRE,FALCONS DE SABADELL A.E.,C,3317,LARRIBA Luis,3,Y,10192,SERRANO Emmanuel,0
EL CENTRE,FALCONS DE SABADELL A.E.,B,7587,VIADE Antonio,2,Z,13072,LIMACHE Elias,3
CTT RIPOLLET,CTT POBLENOU,A,12502,GONZALEZ Daniel,0,Y,12251,ALONSO Joan,3
CTT RIPOLLET,CTT POBLENOU,B,10912,SILVA Adrian,0,X,17081,LAPETOULE Gauvin,3
CTT RIPOLLET,CTT POBLENOU,C,8669,PARDO Vicente,1,Z,12643,GARCIA Alberto,3
CTT RIPOLLET,CTT POBLENOU,A,12502,GONZALEZ Daniel,0,X,17081,LAPETOULE Gauvin,3
CTT RIPOLLET,CTT POBLENOU,C,8669,PARDO Vicente,3,Y,12251,ALONSO Joan,2
CTT RIPOLLET,CTT POBLENOU,B,10912,SILVA Adrian,1,Z,12643,GARCIA Alberto,3
CTT BARCELONA ''B'',TT C. JEMA,A,13606,RODRIGUEZ Leo,3,Y,10095,MILIA Gaspar,2
CTT BARCELONA ''B'',TT C. JEMA,B,17171,CASTAÑEDA Victor Jesus,3,X,6001,NAVARRETE Cristobal,0
CTT BARCELONA ''B'',TT C. JEMA,C,10640,CARLES Pol,3,Z,89,GARCIA Angel,2
CTT BARCELONA ''B'',TT C. JEMA,A,13606,RODRIGUEZ Leo,3,X,6001,NAVARRETE Cristobal,0
CTT BARCELONA ''B'',TT C. JEMA,C,10640,CARLES Pol,1,Y,10095,MILIA Gaspar,3
CTT BARCELONA ''B'',TT C. JEMA,B,17171,CASTAÑEDA Victor Jesus,2,Z,89,GARCIA Angel,3
CTT VILAFRANCA,MEXCLAT BADALONA,A,6656,ALVAREZ Antonio,2,Y,14223,GRANADOS Joan,3
CTT VILAFRANCA,MEXCLAT BADALONA,B,4520,BALTANAS Antonio,0,X,14988,LUCAS Pablo,3
CTT VILAFRANCA,MEXCLAT BADALONA,C,321,JUAN Alfredo,1,Z,8128,PINEDA Jordi,3
CTT VILAFRANCA,MEXCLAT BADALONA,A,6656,ALVAREZ Antonio,1,X,14988,LUCAS Pablo,3
CTT VILAFRANCA,MEXCLAT BADALONA,C,321,JUAN Alfredo,3,Y,14223,GRANADOS Joan,1
CTT VILAFRANCA,MEXCLAT BADALONA,B,4520,BALTANAS Antonio,0,Z,8128,PINEDA Jordi,3
