abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT VILAFRANCA,BELLVITGE ALHEÑA,A,6656,ALVAREZ Antonio,3,Y,12706,MUR Francisco,1
CTT VILAFRANCA,BELLVITGE ALHEÑA,B,321,JUAN Alfredo,3,X,494,GONZÁLEZ Ricard,1
CTT VILAFRANCA,BELLVITGE ALHEÑA,C,7547,APARICIO David,3,Z,13183,AMIGO Juan Carlos,0
CTT VILAFRANCA,BELLVITGE ALHEÑA,A,6656,ALVAREZ Antonio,2,X,494,GONZÁLEZ Ricard,3
CTT VILAFRANCA,BELLVITGE ALHEÑA,C,7547,APARICIO David,0,Y,12706,MUR Francisco,3
CTT VILAFRANCA,BELLVITGE ALHEÑA,B,321,JUAN Alfredo,3,Z,13183,AMIGO Juan Carlos,0
TT C. JEMA,MEXCLAT BADALONA,A,11259,BAREA Jordi,0,Y,14223,GRANADOS Joan,3
TT C. JEMA,MEXCLAT BADALONA,B,89,GARCIA Angel,0,X,12491,NAVARRO Arnau,3
TT C. JEMA,MEXCLAT BADALONA,C,10095,MILIA Gaspar,0,Z,14988,LUCAS Pablo,3
TT C. JEMA,MEXCLAT BADALONA,A,11259,BAREA Jordi,1,X,12491,NAVARRO Arnau,3
TT C. JEMA,MEXCLAT BADALONA,C,10095,MILIA Gaspar,0,Y,14223,GRANADOS Joan,3
TT C. JEMA,MEXCLAT BADALONA,B,89,GARCIA Angel,0,Z,14988,LUCAS Pablo,3
CTT BARCELONA ''B'',CTT RIPOLLET,A,13606,RODRIGUEZ Leo,3,Y,8668,BARCELO Manuel,1
CTT BARCELONA ''B'',CTT RIPOLLET,B,10640,CARLES Pol,0,X,10912,SILVA Adrian,3
CTT BARCELONA ''B'',CTT RIPOLLET,C,11984,GAVIRA Raphael,3,Z,6783,VILARDELL Alfredo,0
CTT BARCELONA ''B'',CTT RIPOLLET,A,13606,RODRIGUEZ Leo,3,X,10912,SILVA Adrian,1
CTT BARCELONA ''B'',CTT RIPOLLET,C,11984,GAVIRA Raphael,3,Y,8668,BARCELO Manuel,0
CTT BARCELONA ''B'',CTT RIPOLLET,B,10640,CARLES Pol,3,Z,6783,VILARDELL Alfredo,0
CTT POBLENOU,EL CENTRE,A,12251,ALONSO Joan,2,Y,3317,LARRIBA Luis,3
CTT POBLENOU,EL CENTRE,B,17209,MARTINEZ Amilcar Zelmar,3,X,7587,VIADE Antonio,0
CTT POBLENOU,EL CENTRE,C,11388,VENDRELL Pau,3,Z,8895,AIXA Josep Mª,0
CTT POBLENOU,EL CENTRE,A,12251,ALONSO Joan,3,X,7587,VIADE Antonio,1
CTT POBLENOU,EL CENTRE,C,11388,VENDRELL Pau,3,Y,3317,LARRIBA Luis,0
CTT POBLENOU,EL CENTRE,B,17209,MARTINEZ Amilcar Zelmar,3,Z,8895,AIXA Josep Mª,0
FALCONS DE SABADELL A.E.,UE SANT CUGAT ''B'',A,10192,SERRANO Emmanuel,3,Y,16139,MASSUCCO Fabio August,0
FALCONS DE SABADELL A.E.,UE SANT CUGAT ''B'',B,13072,LIMACHE Elias,3,X,13434,CASABONA Ramon,1
FALCONS DE SABADELL A.E.,UE SANT CUGAT ''B'',C,8197,OLIVARES Josep,1,Z,14327,HOSPITAL Txomin,3
FALCONS DE SABADELL A.E.,UE SANT CUGAT ''B'',A,10192,SERRANO Emmanuel,3,X,13434,CASABONA Ramon,1
FALCONS DE SABADELL A.E.,UE SANT CUGAT ''B'',C,8197,OLIVARES Josep,3,Y,16139,MASSUCCO Fabio August,2
FALCONS DE SABADELL A.E.,UE SANT CUGAT ''B'',B,13072,LIMACHE Elias,3,Z,14327,HOSPITAL Txomin,2
CTT ATENEU 1882,TT L'HOSPITALET ''A'',A,2064,FONTOVA Alex,1,Y,8813,MURILLO Fernando,3
CTT ATENEU 1882,TT L'HOSPITALET ''A'',B,15815,GAO Shang,3,X,8444,PANADES Enrique,0
CTT ATENEU 1882,TT L'HOSPITALET ''A'',C,11209,VELEZ Alex,1,Z,16008,GOMEZ Omar,3
CTT ATENEU 1882,TT L'HOSPITALET ''A'',A,2064,FONTOVA Alex,3,X,8444,PANADES Enrique,1
CTT ATENEU 1882,TT L'HOSPITALET ''A'',C,11209,VELEZ Alex,2,Y,8813,MURILLO Fernando,3
CTT ATENEU 1882,TT L'HOSPITALET ''A'',B,15815,GAO Shang,3,Z,16008,GOMEZ Omar,0
